timestamp,sequence,battery,flags,Photodiode-ch1
72866929950,16791,5,0,9677.4193548387
72866929950,16791,5,0,6451.6129032258
72866929950,16791,5,0,3225.8064516129
72866929950,16791,5,0,3225.8064516129
72866929950,16791,5,0,3225.8064516129
72866929950,16791,5,0,3225.8064516129
72866961298,16792,5,0,109677.4193548387
72866961298,16792,5,0,12903.2258064516
72866961298,16792,5,0,9677.4193548387
72866961298,16792,5,0,6451.6129032258
72866961298,16792,5,0,3225.8064516129
72866961298,16792,5,0,3225.8064516129
72866961298,16792,5,0,3225.8064516129
72866961298,16792,5,0,3225.8064516129
72866993816,16793,5,0,109677.4193548387
72866993816,16793,5,0,12903.2258064516
72866993816,16793,5,0,9677.4193548387
72866993816,16793,5,0,6451.6129032258
72866993816,16793,5,0,3225.8064516129
72866993816,16793,5,0,3225.8064516129
72866993816,16793,5,0,3225.8064516129
72866993816,16793,5,0,3225.8064516129
72867033852,16794,5,0,109677.4193548387
72867033852,16794,5,0,12903.2258064516
72867033852,16794,5,0,9677.4193548387
72867033852,16794,5,0,6451.6129032258
72867033852,16794,5,0,3225.8064516129
72867033852,16794,5,0,3225.8064516129
72867033852,16794,5,0,3225.8064516129
72867033852,16794,5,0,3225.8064516129
72867095047,16795,5,0,109677.4193548387
72867095047,16795,5,0,12903.2258064516
72867095047,16795,5,0,9677.4193548387
72867095047,16795,5,0,6451.6129032258
72867095047,16795,5,0,3225.8064516129
72867095047,16795,5,0,3225.8064516129
72867095047,16795,5,0,3225.8064516129
72867095047,16795,5,0,3225.8064516129
72867112208,16796,5,0,109677.4193548387
72867112208,16796,5,0,12903.2258064516
72867112208,16796,5,0,9677.4193548387
72867112208,16796,5,0,3225.8064516129
72867112208,16796,5,0,3225.8064516129
72867112208,16796,5,0,3225.8064516129
72867112208,16796,5,0,3225.8064516129
72867112208,16796,5,0,3225.8064516129
72867118873,16797,5,0,109677.4193548387
72867118873,16797,5,0,12903.2258064516
72867118873,16797,5,0,9677.4193548387
72867118873,16797,5,0,3225.8064516129
72867118873,16797,5,0,3225.8064516129
72867118873,16797,5,0,3225.8064516129
72867118873,16797,5,0,3225.8064516129
72867118873,16797,5,0,3225.8064516129
72867168259,16798,5,0,109677.4193548387
72867168259,16798,5,0,12903.2258064516
72867168259,16798,5,0,9677.4193548387
72867168259,16798,5,0,3225.8064516129
72867168259,16798,5,0,3225.8064516129
72867168259,16798,5,0,3225.8064516129
72867168259,16798,5,0,3225.8064516129
72867168259,16798,5,0,3225.8064516129
72867174490,16799,5,0,109677.4193548387
72867174490,16799,5,0,12903.2258064516
72867174490,16799,5,0,9677.4193548387
72867174490,16799,5,0,6451.6129032258
72867174490,16799,5,0,3225.8064516129
72867174490,16799,5,0,3225.8064516129
72867174490,16799,5,0,3225.8064516129
72867174490,16799,5,0,3225.8064516129
72867213768,16800,5,0,109677.4193548387
72867213768,16800,5,0,12903.2258064516
72867213768,16800,5,0,9677.4193548387
72867213768,16800,5,0,6451.6129032258
72867213768,16800,5,0,3225.8064516129
72867213768,16800,5,0,3225.8064516129
72867213768,16800,5,0,3225.8064516129
72867213768,16800,5,0,3225.8064516129
72867241248,16801,5,0,109677.4193548387
72867241248,16801,5,0,12903.2258064516
72867241248,16801,5,0,9677.4193548387
72867241248,16801,5,0,6451.6129032258
72867241248,16801,5,0,3225.8064516129
72867241248,16801,5,0,3225.8064516129
72867241248,16801,5,0,3225.8064516129
72867241248,16801,5,0,3225.8064516129
72867272468,16802,5,0,109677.4193548387
72867272468,16802,5,0,12903.2258064516
72867272468,16802,5,0,9677.4193548387
72867272468,16802,5,0,6451.6129032258
72867272468,16802,5,0,3225.8064516129
72867272468,16802,5,0,3225.8064516129
72867272468,16802,5,0,3225.8064516129
72867272468,16802,5,0,3225.8064516129
72867306217,16803,5,0,109677.4193548387
72867306217,16803,5,0,12903.2258064516
72867306217,16803,5,0,9677.4193548387
72867306217,16803,5,0,6451.6129032258
72867306217,16803,5,0,3225.8064516129
72867306217,16803,5,0,3225.8064516129
72867306217,16803,5,0,3225.8064516129
72867306217,16803,5,0,3225.8064516129
72867338941,16804,5,0,109677.4193548387
72867338941,16804,5,0,12903.2258064516
72867338941,16804,5,0,9677.4193548387
72867338941,16804,5,0,6451.6129032258
72867338941,16804,5,0,3225.8064516129
72867338941,16804,5,0,3225.8064516129
72867338941,16804,5,0,3225.8064516129
72867338941,16804,5,0,3225.8064516129
72867368740,16805,5,0,109677.4193548387
72867368740,16805,5,0,12903.2258064516
72867368740,16805,5,0,9677.4193548387
72867368740,16805,5,0,6451.6129032258
72867368740,16805,5,0,3225.8064516129
72867368740,16805,5,0,3225.8064516129
72867368740,16805,5,0,3225.8064516129
72867368740,16805,5,0,3225.8064516129
72867401288,16806,5,0,109677.4193548387
72867401288,16806,5,0,12903.2258064516
72867401288,16806,5,0,9677.4193548387
72867401288,16806,5,0,6451.6129032258
72867401288,16806,5,0,3225.8064516129
72867401288,16806,5,0,3225.8064516129
72867401288,16806,5,0,3225.8064516129
72867401288,16806,5,0,3225.8064516129
72867455383,16807,5,0,109677.4193548387
72867455383,16807,5,0,12903.2258064516
72867455383,16807,5,0,9677.4193548387
72867455383,16807,5,0,3225.8064516129
72867455383,16807,5,0,3225.8064516129
72867455383,16807,5,0,3225.8064516129
72867455383,16807,5,0,3225.8064516129
72867455383,16807,5,0,3225.8064516129
72867477782,16808,5,0,109677.4193548387
72867477782,16808,5,0,12903.2258064516
72867477782,16808,5,0,9677.4193548387
72867477782,16808,5,0,3225.8064516129
72867477782,16808,5,0,3225.8064516129
72867477782,16808,5,0,3225.8064516129
72867477782,16808,5,0,3225.8064516129
72867477782,16808,5,0,3225.8064516129
72867492465,16809,5,0,109677.4193548387
72867492465,16809,5,0,12903.2258064516
72867492465,16809,5,0,9677.4193548387
72867492465,16809,5,0,6451.6129032258
72867492465,16809,5,0,3225.8064516129
72867492465,16809,5,0,3225.8064516129
72867492465,16809,5,0,3225.8064516129
72867492465,16809,5,0,3225.8064516129
72867528623,16810,5,0,109677.4193548387
72867528623,16810,5,0,12903.2258064516
72867528623,16810,5,0,9677.4193548387
72867528623,16810,5,0,6451.6129032258
72867528623,16810,5,0,3225.8064516129
72867528623,16810,5,0,3225.8064516129
72867528623,16810,5,0,3225.8064516129
72867528623,16810,5,0,3225.8064516129
72867557383,16811,5,0,109677.4193548387
72867557383,16811,5,0,12903.2258064516
72867557383,16811,5,0,9677.4193548387
72867557383,16811,5,0,3225.8064516129
72867557383,16811,5,0,3225.8064516129
72867557383,16811,5,0,3225.8064516129
72867557383,16811,5,0,3225.8064516129
72867557383,16811,5,0,3225.8064516129
72867583651,16812,5,0,109677.4193548387
72867583651,16812,5,0,12903.2258064516
72867583651,16812,5,0,9677.4193548387
72867583651,16812,5,0,6451.6129032258
72867583651,16812,5,0,3225.8064516129
72867583651,16812,5,0,3225.8064516129
72867583651,16812,5,0,3225.8064516129
72867583651,16812,5,0,3225.8064516129
72867618826,16813,5,0,109677.4193548387
72867618826,16813,5,0,12903.2258064516
72867618826,16813,5,0,9677.4193548387
72867618826,16813,5,0,6451.6129032258
72867618826,16813,5,0,3225.8064516129
72867618826,16813,5,0,3225.8064516129
72867618826,16813,5,0,3225.8064516129
72867618826,16813,5,0,3225.8064516129
72867649961,16814,5,0,109677.4193548387
72867649961,16814,5,0,12903.2258064516
72867649961,16814,5,0,9677.4193548387
72867649961,16814,5,0,6451.6129032258
72867649961,16814,5,0,3225.8064516129
72867649961,16814,5,0,3225.8064516129
72867649961,16814,5,0,3225.8064516129
72867649961,16814,5,0,3225.8064516129
72867686333,16815,5,0,109677.4193548387
72867686333,16815,5,0,12903.2258064516
72867686333,16815,5,0,9677.4193548387
72867686333,16815,5,0,6451.6129032258
72867686333,16815,5,0,3225.8064516129
72867686333,16815,5,0,3225.8064516129
72867686333,16815,5,0,3225.8064516129
72867686333,16815,5,0,3225.8064516129
72867713845,16816,5,0,109677.4193548387
72867713845,16816,5,0,12903.2258064516
72867713845,16816,5,0,9677.4193548387
72867713845,16816,5,0,6451.6129032258
72867713845,16816,5,0,3225.8064516129
72867713845,16816,5,0,3225.8064516129
72867713845,16816,5,0,3225.8064516129
72867713845,16816,5,0,3225.8064516129
72867745084,16817,5,0,109677.4193548387
72867745084,16817,5,0,12903.2258064516
72867745084,16817,5,0,9677.4193548387
72867745084,16817,5,0,3225.8064516129
72867745084,16817,5,0,3225.8064516129
72867745084,16817,5,0,3225.8064516129
72867745084,16817,5,0,3225.8064516129
72867745084,16817,5,0,3225.8064516129
72867820085,16818,5,0,109677.4193548387
72867820085,16818,5,0,12903.2258064516
72867820085,16818,5,0,6451.6129032258
72867820085,16818,5,0,3225.8064516129
72867820085,16818,5,0,3225.8064516129
72867820085,16818,5,0,3225.8064516129
72867820085,16818,5,0,3225.8064516129
72867820085,16818,5,0,3225.8064516129
72867871250,16819,5,0,109677.4193548387
72867871250,16819,5,0,12903.2258064516
72867871250,16819,5,0,6451.6129032258
72867871250,16819,5,0,3225.8064516129
72867871250,16819,5,0,3225.8064516129
72867871250,16819,5,0,3225.8064516129
72867871250,16819,5,0,3225.8064516129
72867871250,16819,5,0,3225.8064516129
72867881164,16820,5,0,109677.4193548387
72867881164,16820,5,0,12903.2258064516
72867881164,16820,5,0,9677.4193548387
72867881164,16820,5,0,6451.6129032258
72867881164,16820,5,0,3225.8064516129
72867881164,16820,5,0,3225.8064516129
72867881164,16820,5,0,3225.8064516129
72867881164,16820,5,0,3225.8064516129
72867891608,16821,5,0,109677.4193548387
72867891608,16821,5,0,12903.2258064516
72867891608,16821,5,0,9677.4193548387
72867891608,16821,5,0,6451.6129032258
72867891608,16821,5,0,3225.8064516129
72867891608,16821,5,0,3225.8064516129
72867891608,16821,5,0,3225.8064516129
72867891608,16821,5,0,3225.8064516129
72867904192,16822,5,0,109677.4193548387
72867904192,16822,5,0,12903.2258064516
72867904192,16822,5,0,9677.4193548387
72867904192,16822,5,0,6451.6129032258
72867904192,16822,5,0,3225.8064516129
72867904192,16822,5,0,3225.8064516129
72867904192,16822,5,0,3225.8064516129
72867904192,16822,5,0,3225.8064516129
72867924126,16823,5,0,109677.4193548387
72867924126,16823,5,0,12903.2258064516
72867924126,16823,5,0,9677.4193548387
72867924126,16823,5,0,6451.6129032258
72867924126,16823,5,0,3225.8064516129
72867924126,16823,5,0,3225.8064516129
72867924126,16823,5,0,3225.8064516129
72867924126,16823,5,0,3225.8064516129
72867964603,16824,5,0,109677.4193548387
72867964603,16824,5,0,12903.2258064516
72867964603,16824,5,0,9677.4193548387
72867964603,16824,5,0,6451.6129032258
72867964603,16824,5,0,3225.8064516129
72867964603,16824,5,0,3225.8064516129
72867964603,16824,5,0,3225.8064516129
72867964603,16824,5,0,3225.8064516129
72868007047,16825,5,0,109677.4193548387
72868007047,16825,5,0,12903.2258064516
72868007047,16825,5,0,9677.4193548387
72868007047,16825,5,0,6451.6129032258
72868007047,16825,5,0,3225.8064516129
72868007047,16825,5,0,3225.8064516129
72868007047,16825,5,0,3225.8064516129
72868007047,16825,5,0,3225.8064516129
72868023838,16826,5,0,109677.4193548387
72868023838,16826,5,0,12903.2258064516
72868023838,16826,5,0,9677.4193548387
72868023838,16826,5,0,3225.8064516129
72868023838,16826,5,0,3225.8064516129
72868023838,16826,5,0,3225.8064516129
72868023838,16826,5,0,3225.8064516129
72868023838,16826,5,0,3225.8064516129
72868056165,16827,5,0,109677.4193548387
72868056165,16827,5,0,12903.2258064516
72868056165,16827,5,0,6451.6129032258
72868056165,16827,5,0,3225.8064516129
72868056165,16827,5,0,3225.8064516129
72868056165,16827,5,0,3225.8064516129
72868056165,16827,5,0,3225.8064516129
72868056165,16827,5,0,3225.8064516129
72868092573,16828,5,0,109677.4193548387
72868092573,16828,5,0,12903.2258064516
72868092573,16828,5,0,9677.4193548387
72868092573,16828,5,0,3225.8064516129
72868092573,16828,5,0,3225.8064516129
72868092573,16828,5,0,3225.8064516129
72868092573,16828,5,0,3225.8064516129
72868092573,16828,5,0,3225.8064516129
72868120065,16829,5,0,109677.4193548387
72868120065,16829,5,0,12903.2258064516
72868120065,16829,5,0,9677.4193548387
72868120065,16829,5,0,3225.8064516129
72868120065,16829,5,0,3225.8064516129
72868120065,16829,5,0,3225.8064516129
72868120065,16829,5,0,3225.8064516129
72868120065,16829,5,0,3225.8064516129
72868198831,16830,5,0,109677.4193548387
72868198831,16830,5,0,12903.2258064516
72868198831,16830,5,0,9677.4193548387
72868198831,16830,5,0,6451.6129032258
72868198831,16830,5,0,3225.8064516129
72868198831,16830,5,0,3225.8064516129
72868198831,16830,5,0,3225.8064516129
72868198831,16830,5,0,3225.8064516129
72868206280,16831,5,0,109677.4193548387
72868206280,16831,5,0,12903.2258064516
72868206280,16831,5,0,9677.4193548387
72868206280,16831,5,0,6451.6129032258
72868206280,16831,5,0,3225.8064516129
72868206280,16831,5,0,3225.8064516129
72868206280,16831,5,0,3225.8064516129
72868206280,16831,5,0,3225.8064516129
72868227645,16832,5,0,109677.4193548387
72868227645,16832,5,0,12903.2258064516
72868227645,16832,5,0,9677.4193548387
72868227645,16832,5,0,6451.6129032258
72868227645,16832,5,0,3225.8064516129
72868227645,16832,5,0,3225.8064516129
72868227645,16832,5,0,3225.8064516129
72868227645,16832,5,0,3225.8064516129
72868239389,16833,5,0,109677.4193548387
72868239389,16833,5,0,12903.2258064516
72868239389,16833,5,0,9677.4193548387
72868239389,16833,5,0,6451.6129032258
72868239389,16833,5,0,3225.8064516129
72868239389,16833,5,0,3225.8064516129
72868239389,16833,5,0,3225.8064516129
72868239389,16833,5,0,3225.8064516129
72868288975,16834,5,0,109677.4193548387
72868288975,16834,5,0,12903.2258064516
72868288975,16834,5,0,9677.4193548387
72868288975,16834,5,0,6451.6129032258
72868288975,16834,5,0,3225.8064516129
72868288975,16834,5,0,3225.8064516129
72868288975,16834,5,0,3225.8064516129
72868288975,16834,5,0,3225.8064516129
72868308674,16835,5,0,109677.4193548387
72868308674,16835,5,0,12903.2258064516
72868308674,16835,5,0,9677.4193548387
72868308674,16835,5,0,3225.8064516129
72868308674,16835,5,0,3225.8064516129
72868308674,16835,5,0,3225.8064516129
72868308674,16835,5,0,3225.8064516129
72868308674,16835,5,0,3225.8064516129
72868339625,16836,5,0,109677.4193548387
72868339625,16836,5,0,12903.2258064516
72868339625,16836,5,0,9677.4193548387
72868339625,16836,5,0,6451.6129032258
72868339625,16836,5,0,3225.8064516129
72868339625,16836,5,0,3225.8064516129
72868339625,16836,5,0,3225.8064516129
72868339625,16836,5,0,3225.8064516129
72868369525,16837,5,0,109677.4193548387
72868369525,16837,5,0,12903.2258064516
72868369525,16837,5,0,9677.4193548387
72868369525,16837,5,0,6451.6129032258
72868369525,16837,5,0,3225.8064516129
72868369525,16837,5,0,3225.8064516129
72868369525,16837,5,0,3225.8064516129
72868369525,16837,5,0,3225.8064516129
72868398944,16838,5,0,109677.4193548387
72868398944,16838,5,0,12903.2258064516
72868398944,16838,5,0,9677.4193548387
72868398944,16838,5,0,6451.6129032258
72868398944,16838,5,0,3225.8064516129
72868398944,16838,5,0,3225.8064516129
72868398944,16838,5,0,3225.8064516129
72868398944,16838,5,0,3225.8064516129
72868446235,16839,5,0,109677.4193548387
72868446235,16839,5,0,12903.2258064516
72868446235,16839,5,0,9677.4193548387
72868446235,16839,5,0,3225.8064516129
72868446235,16839,5,0,3225.8064516129
72868446235,16839,5,0,3225.8064516129
72868446235,16839,5,0,3225.8064516129
72868446235,16839,5,0,3225.8064516129
72868472555,16840,5,0,109677.4193548387
72868472555,16840,5,0,12903.2258064516
72868472555,16840,5,0,9677.4193548387
72868472555,16840,5,0,3225.8064516129
72868472555,16840,5,0,3225.8064516129
72868472555,16840,5,0,3225.8064516129
72868472555,16840,5,0,3225.8064516129
72868472555,16840,5,0,3225.8064516129
72868503865,16841,5,0,109677.4193548387
72868503865,16841,5,0,12903.2258064516
72868503865,16841,5,0,9677.4193548387
72868503865,16841,5,0,6451.6129032258
72868503865,16841,5,0,3225.8064516129
72868503865,16841,5,0,3225.8064516129
72868503865,16841,5,0,3225.8064516129
72868503865,16841,5,0,3225.8064516129
72868560067,16842,5,0,109677.4193548387
72868560067,16842,5,0,12903.2258064516
72868560067,16842,5,0,9677.4193548387
72868560067,16842,5,0,3225.8064516129
72868560067,16842,5,0,3225.8064516129
72868560067,16842,5,0,3225.8064516129
72868560067,16842,5,0,3225.8064516129
72868560067,16842,5,0,3225.8064516129
72868567599,16843,5,0,109677.4193548387
72868567599,16843,5,0,12903.2258064516
72868567599,16843,5,0,9677.4193548387
72868567599,16843,5,0,6451.6129032258
72868567599,16843,5,0,3225.8064516129
72868567599,16843,5,0,3225.8064516129
72868567599,16843,5,0,3225.8064516129
72868567599,16843,5,0,3225.8064516129
72868602575,16844,5,0,109677.4193548387
72868602575,16844,5,0,12903.2258064516
72868602575,16844,5,0,9677.4193548387
72868602575,16844,5,0,6451.6129032258
72868602575,16844,5,0,3225.8064516129
72868602575,16844,5,0,3225.8064516129
72868602575,16844,5,0,3225.8064516129
72868602575,16844,5,0,3225.8064516129
72868615255,16845,5,0,109677.4193548387
72868615255,16845,5,0,12903.2258064516
72868615255,16845,5,0,9677.4193548387
72868615255,16845,5,0,6451.6129032258
72868615255,16845,5,0,3225.8064516129
72868615255,16845,5,0,3225.8064516129
72868615255,16845,5,0,3225.8064516129
72868615255,16845,5,0,3225.8064516129
72868669378,16846,5,0,109677.4193548387
72868669378,16846,5,0,12903.2258064516
72868669378,16846,5,0,9677.4193548387
72868669378,16846,5,0,6451.6129032258
72868669378,16846,5,0,3225.8064516129
72868669378,16846,5,0,3225.8064516129
72868669378,16846,5,0,3225.8064516129
72868669378,16846,5,0,3225.8064516129
72868676667,16847,5,0,109677.4193548387
72868676667,16847,5,0,12903.2258064516
72868676667,16847,5,0,9677.4193548387
72868676667,16847,5,0,6451.6129032258
72868676667,16847,5,0,3225.8064516129
72868676667,16847,5,0,3225.8064516129
72868676667,16847,5,0,3225.8064516129
72868676667,16847,5,0,3225.8064516129
72868707036,16848,5,0,109677.4193548387
72868707036,16848,5,0,12903.2258064516
72868707036,16848,5,0,9677.4193548387
72868707036,16848,5,0,3225.8064516129
72868707036,16848,5,0,3225.8064516129
72868707036,16848,5,0,3225.8064516129
72868707036,16848,5,0,3225.8064516129
72868707036,16848,5,0,3225.8064516129
72868737318,16849,5,0,109677.4193548387
72868737318,16849,5,0,12903.2258064516
72868737318,16849,5,0,9677.4193548387
72868737318,16849,5,0,3225.8064516129
72868737318,16849,5,0,3225.8064516129
72868737318,16849,5,0,3225.8064516129
72868737318,16849,5,0,3225.8064516129
72868737318,16849,5,0,3225.8064516129
72868770331,16850,5,0,109677.4193548387
72868770331,16850,5,0,12903.2258064516
72868770331,16850,5,0,6451.6129032258
72868770331,16850,5,0,3225.8064516129
72868770331,16850,5,0,3225.8064516129
72868770331,16850,5,0,3225.8064516129
72868770331,16850,5,0,3225.8064516129
72868770331,16850,5,0,3225.8064516129
72868806285,16851,5,0,109677.4193548387
72868806285,16851,5,0,12903.2258064516
72868806285,16851,5,0,9677.4193548387
72868806285,16851,5,0,6451.6129032258
72868806285,16851,5,0,3225.8064516129
72868806285,16851,5,0,3225.8064516129
72868806285,16851,5,0,3225.8064516129
72868806285,16851,5,0,3225.8064516129
72868837484,16852,5,0,109677.4193548387
72868837484,16852,5,0,12903.2258064516
72868837484,16852,5,0,9677.4193548387
72868837484,16852,5,0,6451.6129032258
72868837484,16852,5,0,3225.8064516129
72868837484,16852,5,0,3225.8064516129
72868837484,16852,5,0,3225.8064516129
72868837484,16852,5,0,3225.8064516129
72868872588,16853,5,0,109677.4193548387
72868872588,16853,5,0,12903.2258064516
72868872588,16853,5,0,9677.4193548387
72868872588,16853,5,0,6451.6129032258
72868872588,16853,5,0,3225.8064516129
72868872588,16853,5,0,3225.8064516129
72868872588,16853,5,0,3225.8064516129
72868872588,16853,5,0,3225.8064516129
72868932530,16854,5,0,109677.4193548387
72868932530,16854,5,0,12903.2258064516
72868932530,16854,5,0,9677.4193548387
72868932530,16854,5,0,6451.6129032258
72868932530,16854,5,0,3225.8064516129
72868932530,16854,5,0,3225.8064516129
72868932530,16854,5,0,3225.8064516129
72868932530,16854,5,0,3225.8064516129
72868940128,16855,5,0,109677.4193548387
72868940128,16855,5,0,12903.2258064516
72868940128,16855,5,0,9677.4193548387
72868940128,16855,5,0,6451.6129032258
72868940128,16855,5,0,3225.8064516129
72868940128,16855,5,0,3225.8064516129
72868940128,16855,5,0,3225.8064516129
72868940128,16855,5,0,3225.8064516129
72868958738,16856,5,0,109677.4193548387
72868958738,16856,5,0,12903.2258064516
72868958738,16856,5,0,9677.4193548387
72868958738,16856,5,0,6451.6129032258
72868958738,16856,5,0,3225.8064516129
72868958738,16856,5,0,3225.8064516129
72868958738,16856,5,0,3225.8064516129
72868958738,16856,5,0,3225.8064516129
72869011225,16857,5,0,109677.4193548387
72869011225,16857,5,0,12903.2258064516
72869011225,16857,5,0,9677.4193548387
72869011225,16857,5,0,6451.6129032258
72869011225,16857,5,0,3225.8064516129
72869011225,16857,5,0,3225.8064516129
72869011225,16857,5,0,3225.8064516129
72869011225,16857,5,0,3225.8064516129
72869037649,16858,5,0,109677.4193548387
72869037649,16858,5,0,12903.2258064516
72869037649,16858,5,0,6451.6129032258
72869037649,16858,5,0,3225.8064516129
72869037649,16858,5,0,3225.8064516129
72869037649,16858,5,0,3225.8064516129
72869037649,16858,5,0,3225.8064516129
72869037649,16858,5,0,3225.8064516129
72869079336,16859,5,0,109677.4193548387
72869079336,16859,5,0,12903.2258064516
72869079336,16859,5,0,6451.6129032258
72869079336,16859,5,0,3225.8064516129
72869079336,16859,5,0,3225.8064516129
72869079336,16859,5,0,3225.8064516129
72869079336,16859,5,0,3225.8064516129
72869079336,16859,5,0,3225.8064516129
72869088079,16860,5,0,109677.4193548387
72869088079,16860,5,0,12903.2258064516
72869088079,16860,5,0,9677.4193548387
72869088079,16860,5,0,3225.8064516129
72869088079,16860,5,0,3225.8064516129
72869088079,16860,5,0,3225.8064516129
72869088079,16860,5,0,3225.8064516129
72869088079,16860,5,0,3225.8064516129
72869118675,16861,5,0,109677.4193548387
72869118675,16861,5,0,12903.2258064516
72869118675,16861,5,0,9677.4193548387
72869118675,16861,5,0,6451.6129032258
72869118675,16861,5,0,3225.8064516129
72869118675,16861,5,0,3225.8064516129
72869118675,16861,5,0,3225.8064516129
72869118675,16861,5,0,3225.8064516129
72869148668,16862,5,0,109677.4193548387
72869148668,16862,5,0,12903.2258064516
72869148668,16862,5,0,9677.4193548387
72869148668,16862,5,0,6451.6129032258
72869148668,16862,5,0,3225.8064516129
72869148668,16862,5,0,3225.8064516129
72869148668,16862,5,0,3225.8064516129
72869148668,16862,5,0,3225.8064516129
72869178606,16863,5,0,109677.4193548387
72869178606,16863,5,0,12903.2258064516
72869178606,16863,5,0,9677.4193548387
72869178606,16863,5,0,6451.6129032258
72869178606,16863,5,0,3225.8064516129
72869178606,16863,5,0,3225.8064516129
72869178606,16863,5,0,3225.8064516129
72869178606,16863,5,0,3225.8064516129
72869211235,16864,5,0,109677.4193548387
72869211235,16864,5,0,12903.2258064516
72869211235,16864,5,0,9677.4193548387
72869211235,16864,5,0,6451.6129032258
72869211235,16864,5,0,3225.8064516129
72869211235,16864,5,0,3225.8064516129
72869211235,16864,5,0,3225.8064516129
72869211235,16864,5,0,3225.8064516129
72869246331,16865,5,0,109677.4193548387
72869246331,16865,5,0,12903.2258064516
72869246331,16865,5,0,9677.4193548387
72869246331,16865,5,0,6451.6129032258
72869246331,16865,5,0,3225.8064516129
72869246331,16865,5,0,3225.8064516129
72869246331,16865,5,0,3225.8064516129
72869246331,16865,5,0,3225.8064516129
72869301216,16866,5,0,109677.4193548387
72869301216,16866,5,0,12903.2258064516
72869301216,16866,5,0,9677.4193548387
72869301216,16866,5,0,6451.6129032258
72869301216,16866,5,0,3225.8064516129
72869301216,16866,5,0,3225.8064516129
72869301216,16866,5,0,3225.8064516129
72869301216,16866,5,0,3225.8064516129
72869307504,16867,5,0,109677.4193548387
72869307504,16867,5,0,12903.2258064516
72869307504,16867,5,0,9677.4193548387
72869307504,16867,5,0,6451.6129032258
72869307504,16867,5,0,3225.8064516129
72869307504,16867,5,0,3225.8064516129
72869307504,16867,5,0,3225.8064516129
72869307504,16867,5,0,3225.8064516129
72869338757,16868,5,0,109677.4193548387
72869338757,16868,5,0,12903.2258064516
72869338757,16868,5,0,9677.4193548387
72869338757,16868,5,0,6451.6129032258
72869338757,16868,5,0,3225.8064516129
72869338757,16868,5,0,3225.8064516129
72869338757,16868,5,0,3225.8064516129
72869338757,16868,5,0,3225.8064516129
72869367452,16869,5,0,109677.4193548387
72869367452,16869,5,0,12903.2258064516
72869367452,16869,5,0,9677.4193548387
72869367452,16869,5,0,3225.8064516129
72869367452,16869,5,0,3225.8064516129
72869367452,16869,5,0,3225.8064516129
72869367452,16869,5,0,3225.8064516129
72869367452,16869,5,0,3225.8064516129
72869397443,16870,5,0,109677.4193548387
72869397443,16870,5,0,12903.2258064516
72869397443,16870,5,0,9677.4193548387
72869397443,16870,5,0,3225.8064516129
72869397443,16870,5,0,3225.8064516129
72869397443,16870,5,0,3225.8064516129
72869397443,16870,5,0,3225.8064516129
72869397443,16870,5,0,3225.8064516129
72869426118,16871,5,0,109677.4193548387
72869426118,16871,5,0,12903.2258064516
72869426118,16871,5,0,9677.4193548387
72869426118,16871,5,0,3225.8064516129
72869426118,16871,5,0,3225.8064516129
72869426118,16871,5,0,3225.8064516129
72869426118,16871,5,0,3225.8064516129
72869426118,16871,5,0,3225.8064516129
72869456139,16872,5,0,109677.4193548387
72869456139,16872,5,0,12903.2258064516
72869456139,16872,5,0,9677.4193548387
72869456139,16872,5,0,6451.6129032258
72869456139,16872,5,0,3225.8064516129
72869456139,16872,5,0,3225.8064516129
72869456139,16872,5,0,3225.8064516129
72869456139,16872,5,0,3225.8064516129
72869489991,16873,5,0,109677.4193548387
72869489991,16873,5,0,12903.2258064516
72869489991,16873,5,0,9677.4193548387
72869489991,16873,5,0,6451.6129032258
72869489991,16873,5,0,3225.8064516129
72869489991,16873,5,0,3225.8064516129
72869489991,16873,5,0,3225.8064516129
72869489991,16873,5,0,3225.8064516129
72869518608,16874,5,0,109677.4193548387
72869518608,16874,5,0,12903.2258064516
72869518608,16874,5,0,9677.4193548387
72869518608,16874,5,0,6451.6129032258
72869518608,16874,5,0,3225.8064516129
72869518608,16874,5,0,3225.8064516129
72869518608,16874,5,0,3225.8064516129
72869518608,16874,5,0,3225.8064516129
72869548661,16875,5,0,109677.4193548387
72869548661,16875,5,0,12903.2258064516
72869548661,16875,5,0,9677.4193548387
72869548661,16875,5,0,3225.8064516129
72869548661,16875,5,0,3225.8064516129
72869548661,16875,5,0,3225.8064516129
72869548661,16875,5,0,3225.8064516129
72869548661,16875,5,0,3225.8064516129
72869580602,16876,5,0,109677.4193548387
72869580602,16876,5,0,12903.2258064516
72869580602,16876,5,0,9677.4193548387
72869580602,16876,5,0,6451.6129032258
72869580602,16876,5,0,3225.8064516129
72869580602,16876,5,0,3225.8064516129
72869580602,16876,5,0,3225.8064516129
72869580602,16876,5,0,3225.8064516129
72869638817,16877,5,0,109677.4193548387
72869638817,16877,5,0,12903.2258064516
72869638817,16877,5,0,9677.4193548387
72869638817,16877,5,0,6451.6129032258
72869638817,16877,5,0,3225.8064516129
72869638817,16877,5,0,3225.8064516129
72869638817,16877,5,0,3225.8064516129
72869638817,16877,5,0,3225.8064516129
72869668926,16878,5,0,109677.4193548387
72869668926,16878,5,0,12903.2258064516
72869668926,16878,5,0,9677.4193548387
72869668926,16878,5,0,6451.6129032258
