timestamp,sequence,battery,flags,Photodiode-ch1
687516979004,16769,5,0,3225.8064516129
687516979004,16769,5,0,9677.4193548387
687516979004,16769,5,0,3225.8064516129
687517027922,16770,5,0,109677.4193548387
687517027922,16770,5,0,12903.2258064516
687517027922,16770,5,0,3225.8064516129
687517027922,16770,5,0,3225.8064516129
687517027922,16770,5,0,3225.8064516129
687517027922,16770,5,0,3225.8064516129
687517027922,16770,5,0,6451.6129032258
687517027922,16770,5,0,3225.8064516129
687517054963,16771,5,0,109677.4193548387
687517054963,16771,5,0,12903.2258064516
687517054963,16771,5,0,3225.8064516129
687517054963,16771,5,0,3225.8064516129
687517054963,16771,5,0,3225.8064516129
687517054963,16771,5,0,3225.8064516129
687517054963,16771,5,0,6451.6129032258
687517054963,16771,5,0,3225.8064516129
687517070077,16772,5,0,109677.4193548387
687517070077,16772,5,0,12903.2258064516
687517070077,16772,5,0,3225.8064516129
687517070077,16772,5,0,3225.8064516129
687517070077,16772,5,0,3225.8064516129
687517070077,16772,5,0,3225.8064516129
687517070077,16772,5,0,6451.6129032258
687517070077,16772,5,0,3225.8064516129
687517105206,16773,5,0,109677.4193548387
687517105206,16773,5,0,12903.2258064516
687517105206,16773,5,0,3225.8064516129
687517105206,16773,5,0,3225.8064516129
687517105206,16773,5,0,3225.8064516129
687517105206,16773,5,0,3225.8064516129
687517105206,16773,5,0,6451.6129032258
687517105206,16773,5,0,3225.8064516129
687517151506,16774,5,0,109677.4193548387
687517151506,16774,5,0,12903.2258064516
687517151506,16774,5,0,3225.8064516129
687517151506,16774,5,0,3225.8064516129
687517151506,16774,5,0,3225.8064516129
687517151506,16774,5,0,3225.8064516129
687517151506,16774,5,0,6451.6129032258
687517151506,16774,5,0,3225.8064516129
687517175211,16775,5,0,109677.4193548387
687517175211,16775,5,0,12903.2258064516
687517175211,16775,5,0,3225.8064516129
687517175211,16775,5,0,3225.8064516129
687517175211,16775,5,0,3225.8064516129
687517175211,16775,5,0,3225.8064516129
687517175211,16775,5,0,9677.4193548387
687517175211,16775,5,0,3225.8064516129
687517222019,16776,5,0,109677.4193548387
687517222019,16776,5,0,12903.2258064516
687517222019,16776,5,0,3225.8064516129
687517222019,16776,5,0,3225.8064516129
687517222019,16776,5,0,3225.8064516129
687517222019,16776,5,0,3225.8064516129
687517222019,16776,5,0,9677.4193548387
687517222019,16776,5,0,3225.8064516129
687517231436,16777,5,0,109677.4193548387
687517231436,16777,5,0,12903.2258064516
687517231436,16777,5,0,3225.8064516129
687517231436,16777,5,0,3225.8064516129
687517231436,16777,5,0,3225.8064516129
687517231436,16777,5,0,3225.8064516129
687517231436,16777,5,0,9677.4193548387
687517231436,16777,5,0,3225.8064516129
687517276199,16778,5,0,109677.4193548387
687517276199,16778,5,0,12903.2258064516
687517276199,16778,5,0,3225.8064516129
687517276199,16778,5,0,3225.8064516129
687517276199,16778,5,0,3225.8064516129
687517276199,16778,5,0,3225.8064516129
687517276199,16778,5,0,6451.6129032258
687517276199,16778,5,0,3225.8064516129
687517295520,16779,5,0,109677.4193548387
687517295520,16779,5,0,12903.2258064516
687517295520,16779,5,0,3225.8064516129
687517295520,16779,5,0,3225.8064516129
687517295520,16779,5,0,3225.8064516129
687517295520,16779,5,0,3225.8064516129
687517295520,16779,5,0,6451.6129032258
687517295520,16779,5,0,3225.8064516129
687517326330,16780,5,0,109677.4193548387
687517326330,16780,5,0,12903.2258064516
687517326330,16780,5,0,3225.8064516129
687517326330,16780,5,0,3225.8064516129
687517326330,16780,5,0,3225.8064516129
687517326330,16780,5,0,3225.8064516129
687517326330,16780,5,0,9677.4193548387
687517326330,16780,5,0,3225.8064516129
687517366425,16781,5,0,109677.4193548387
687517366425,16781,5,0,12903.2258064516
687517366425,16781,5,0,3225.8064516129
687517366425,16781,5,0,3225.8064516129
687517366425,16781,5,0,3225.8064516129
687517366425,16781,5,0,3225.8064516129
687517366425,16781,5,0,3225.8064516129
687517366425,16781,5,0,3225.8064516129
687517398046,16782,5,0,109677.4193548387
687517398046,16782,5,0,12903.2258064516
687517398046,16782,5,0,3225.8064516129
687517398046,16782,5,0,3225.8064516129
687517398046,16782,5,0,3225.8064516129
687517398046,16782,5,0,3225.8064516129
687517398046,16782,5,0,6451.6129032258
687517398046,16782,5,0,3225.8064516129
687517426875,16783,5,0,109677.4193548387
687517426875,16783,5,0,12903.2258064516
687517426875,16783,5,0,3225.8064516129
687517426875,16783,5,0,3225.8064516129
687517426875,16783,5,0,3225.8064516129
687517426875,16783,5,0,3225.8064516129
687517426875,16783,5,0,6451.6129032258
687517426875,16783,5,0,3225.8064516129
687517446438,16784,5,0,109677.4193548387
687517446438,16784,5,0,12903.2258064516
687517446438,16784,5,0,3225.8064516129
687517446438,16784,5,0,3225.8064516129
687517446438,16784,5,0,3225.8064516129
687517446438,16784,5,0,3225.8064516129
687517446438,16784,5,0,6451.6129032258
687517446438,16784,5,0,3225.8064516129
687517504276,16785,5,0,109677.4193548387
687517504276,16785,5,0,12903.2258064516
687517504276,16785,5,0,3225.8064516129
687517504276,16785,5,0,3225.8064516129
687517504276,16785,5,0,3225.8064516129
687517504276,16785,5,0,3225.8064516129
687517504276,16785,5,0,9677.4193548387
687517504276,16785,5,0,3225.8064516129
687517512704,16786,5,0,109677.4193548387
687517512704,16786,5,0,12903.2258064516
687517512704,16786,5,0,3225.8064516129
687517512704,16786,5,0,3225.8064516129
687517512704,16786,5,0,3225.8064516129
687517512704,16786,5,0,3225.8064516129
687517512704,16786,5,0,6451.6129032258
687517512704,16786,5,0,3225.8064516129
687517550169,16787,5,0,109677.4193548387
687517550169,16787,5,0,12903.2258064516
687517550169,16787,5,0,3225.8064516129
687517550169,16787,5,0,3225.8064516129
687517550169,16787,5,0,3225.8064516129
687517550169,16787,5,0,3225.8064516129
687517550169,16787,5,0,6451.6129032258
687517550169,16787,5,0,3225.8064516129
687517573790,16788,5,0,109677.4193548387
687517573790,16788,5,0,12903.2258064516
687517573790,16788,5,0,3225.8064516129
687517573790,16788,5,0,3225.8064516129
687517573790,16788,5,0,3225.8064516129
687517573790,16788,5,0,3225.8064516129
687517573790,16788,5,0,6451.6129032258
687517573790,16788,5,0,3225.8064516129
687517619010,16789,5,0,109677.4193548387
687517619010,16789,5,0,12903.2258064516
687517619010,16789,5,0,3225.8064516129
687517619010,16789,5,0,3225.8064516129
687517619010,16789,5,0,3225.8064516129
687517619010,16789,5,0,3225.8064516129
687517619010,16789,5,0,6451.6129032258
687517619010,16789,5,0,3225.8064516129
687517647851,16790,5,0,109677.4193548387
687517647851,16790,5,0,12903.2258064516
687517647851,16790,5,0,3225.8064516129
687517647851,16790,5,0,3225.8064516129
687517647851,16790,5,0,3225.8064516129
687517647851,16790,5,0,3225.8064516129
687517647851,16790,5,0,6451.6129032258
687517647851,16790,5,0,3225.8064516129
687517695159,16791,5,0,109677.4193548387
687517695159,16791,5,0,12903.2258064516
687517695159,16791,5,0,3225.8064516129
687517695159,16791,5,0,3225.8064516129
687517695159,16791,5,0,3225.8064516129
687517695159,16791,5,0,3225.8064516129
687517695159,16791,5,0,9677.4193548387
687517695159,16791,5,0,3225.8064516129
687517703971,16792,5,0,109677.4193548387
687517703971,16792,5,0,12903.2258064516
687517703971,16792,5,0,3225.8064516129
687517703971,16792,5,0,3225.8064516129
687517703971,16792,5,0,3225.8064516129
687517703971,16792,5,0,3225.8064516129
687517703971,16792,5,0,6451.6129032258
687517703971,16792,5,0,3225.8064516129
687517743927,16793,5,0,109677.4193548387
687517743927,16793,5,0,12903.2258064516
687517743927,16793,5,0,3225.8064516129
687517743927,16793,5,0,3225.8064516129
687517743927,16793,5,0,3225.8064516129
687517743927,16793,5,0,3225.8064516129
687517743927,16793,5,0,6451.6129032258
687517743927,16793,5,0,3225.8064516129
687517775053,16794,5,0,109677.4193548387
687517775053,16794,5,0,12903.2258064516
687517775053,16794,5,0,3225.8064516129
687517775053,16794,5,0,3225.8064516129
687517775053,16794,5,0,3225.8064516129
687517775053,16794,5,0,3225.8064516129
687517775053,16794,5,0,6451.6129032258
687517775053,16794,5,0,3225.8064516129
687517804784,16795,5,0,109677.4193548387
687517804784,16795,5,0,12903.2258064516
687517804784,16795,5,0,3225.8064516129
687517804784,16795,5,0,3225.8064516129
687517804784,16795,5,0,3225.8064516129
687517804784,16795,5,0,3225.8064516129
687517804784,16795,5,0,6451.6129032258
687517804784,16795,5,0,3225.8064516129
687517819679,16796,5,0,109677.4193548387
687517819679,16796,5,0,12903.2258064516
687517819679,16796,5,0,3225.8064516129
687517819679,16796,5,0,3225.8064516129
687517819679,16796,5,0,3225.8064516129
687517819679,16796,5,0,3225.8064516129
687517819679,16796,5,0,9677.4193548387
687517819679,16796,5,0,3225.8064516129
687517853845,16797,5,0,109677.4193548387
687517853845,16797,5,0,12903.2258064516
687517853845,16797,5,0,3225.8064516129
687517853845,16797,5,0,3225.8064516129
687517853845,16797,5,0,3225.8064516129
687517853845,16797,5,0,3225.8064516129
687517853845,16797,5,0,6451.6129032258
687517853845,16797,5,0,3225.8064516129
687517904965,16798,5,0,109677.4193548387
687517904965,16798,5,0,12903.2258064516
687517904965,16798,5,0,3225.8064516129
687517904965,16798,5,0,3225.8064516129
687517904965,16798,5,0,3225.8064516129
687517904965,16798,5,0,3225.8064516129
687517904965,16798,5,0,6451.6129032258
687517904965,16798,5,0,3225.8064516129
687517946142,16799,5,0,109677.4193548387
687517946142,16799,5,0,12903.2258064516
687517946142,16799,5,0,3225.8064516129
687517946142,16799,5,0,3225.8064516129
687517946142,16799,5,0,3225.8064516129
687517946142,16799,5,0,3225.8064516129
687517946142,16799,5,0,6451.6129032258
687517946142,16799,5,0,3225.8064516129
687517954829,16800,5,0,109677.4193548387
687517954829,16800,5,0,12903.2258064516
687517954829,16800,5,0,3225.8064516129
687517954829,16800,5,0,3225.8064516129
687517954829,16800,5,0,3225.8064516129
687517954829,16800,5,0,3225.8064516129
687517954829,16800,5,0,6451.6129032258
687517954829,16800,5,0,3225.8064516129
687517999839,16801,5,0,109677.4193548387
687517999839,16801,5,0,12903.2258064516
687517999839,16801,5,0,3225.8064516129
687517999839,16801,5,0,3225.8064516129
687517999839,16801,5,0,3225.8064516129
687517999839,16801,5,0,3225.8064516129
687517999839,16801,5,0,9677.4193548387
687517999839,16801,5,0,3225.8064516129
687518012398,16802,5,0,109677.4193548387
687518012398,16802,5,0,12903.2258064516
687518012398,16802,5,0,3225.8064516129
687518012398,16802,5,0,3225.8064516129
687518012398,16802,5,0,3225.8064516129
687518012398,16802,5,0,3225.8064516129
687518012398,16802,5,0,6451.6129032258
687518012398,16802,5,0,3225.8064516129
687518049973,16803,5,0,109677.4193548387
687518049973,16803,5,0,12903.2258064516
687518049973,16803,5,0,3225.8064516129
687518049973,16803,5,0,3225.8064516129
687518049973,16803,5,0,3225.8064516129
687518049973,16803,5,0,3225.8064516129
687518049973,16803,5,0,6451.6129032258
687518049973,16803,5,0,3225.8064516129
687518093685,16804,5,0,109677.4193548387
687518093685,16804,5,0,12903.2258064516
687518093685,16804,5,0,3225.8064516129
687518093685,16804,5,0,3225.8064516129
687518093685,16804,5,0,3225.8064516129
687518093685,16804,5,0,3225.8064516129
687518093685,16804,5,0,6451.6129032258
687518093685,16804,5,0,3225.8064516129
687518122322,16805,5,0,109677.4193548387
687518122322,16805,5,0,12903.2258064516
687518122322,16805,5,0,3225.8064516129
687518122322,16805,5,0,3225.8064516129
687518122322,16805,5,0,3225.8064516129
687518122322,16805,5,0,3225.8064516129
687518122322,16805,5,0,6451.6129032258
687518122322,16805,5,0,3225.8064516129
687518151266,16806,5,0,109677.4193548387
687518151266,16806,5,0,12903.2258064516
687518151266,16806,5,0,3225.8064516129
687518151266,16806,5,0,3225.8064516129
687518151266,16806,5,0,3225.8064516129
687518151266,16806,5,0,3225.8064516129
687518151266,16806,5,0,6451.6129032258
687518151266,16806,5,0,3225.8064516129
687518174730,16807,5,0,109677.4193548387
687518174730,16807,5,0,12903.2258064516
687518174730,16807,5,0,3225.8064516129
687518174730,16807,5,0,3225.8064516129
687518174730,16807,5,0,3225.8064516129
687518174730,16807,5,0,3225.8064516129
687518174730,16807,5,0,9677.4193548387
687518174730,16807,5,0,3225.8064516129
687518196521,16808,5,0,109677.4193548387
687518196521,16808,5,0,12903.2258064516
687518196521,16808,5,0,3225.8064516129
687518196521,16808,5,0,3225.8064516129
687518196521,16808,5,0,3225.8064516129
687518196521,16808,5,0,3225.8064516129
687518196521,16808,5,0,9677.4193548387
687518196521,16808,5,0,3225.8064516129
687518225911,16809,5,0,109677.4193548387
687518225911,16809,5,0,12903.2258064516
687518225911,16809,5,0,3225.8064516129
687518225911,16809,5,0,3225.8064516129
687518225911,16809,5,0,3225.8064516129
687518225911,16809,5,0,3225.8064516129
687518225911,16809,5,0,6451.6129032258
687518225911,16809,5,0,3225.8064516129
687518274909,16810,5,0,109677.4193548387
687518274909,16810,5,0,12903.2258064516
687518274909,16810,5,0,3225.8064516129
687518274909,16810,5,0,3225.8064516129
687518274909,16810,5,0,3225.8064516129
687518274909,16810,5,0,3225.8064516129
687518274909,16810,5,0,6451.6129032258
687518274909,16810,5,0,3225.8064516129
687518302330,16811,5,0,109677.4193548387
687518302330,16811,5,0,12903.2258064516
687518302330,16811,5,0,3225.8064516129
687518302330,16811,5,0,3225.8064516129
687518302330,16811,5,0,3225.8064516129
687518302330,16811,5,0,3225.8064516129
687518302330,16811,5,0,6451.6129032258
687518302330,16811,5,0,3225.8064516129
687518329012,16812,5,0,109677.4193548387
687518329012,16812,5,0,12903.2258064516
687518329012,16812,5,0,3225.8064516129
687518329012,16812,5,0,3225.8064516129
687518329012,16812,5,0,3225.8064516129
687518329012,16812,5,0,3225.8064516129
687518329012,16812,5,0,6451.6129032258
687518329012,16812,5,0,3225.8064516129
687518368819,16813,5,0,109677.4193548387
687518368819,16813,5,0,12903.2258064516
687518368819,16813,5,0,3225.8064516129
687518368819,16813,5,0,3225.8064516129
687518368819,16813,5,0,3225.8064516129
687518368819,16813,5,0,3225.8064516129
687518368819,16813,5,0,6451.6129032258
687518368819,16813,5,0,3225.8064516129
687518404900,16814,5,0,109677.4193548387
687518404900,16814,5,0,12903.2258064516
687518404900,16814,5,0,3225.8064516129
687518404900,16814,5,0,3225.8064516129
687518404900,16814,5,0,3225.8064516129
687518404900,16814,5,0,3225.8064516129
687518404900,16814,5,0,6451.6129032258
687518404900,16814,5,0,3225.8064516129
687518443837,16815,5,0,109677.4193548387
687518443837,16815,5,0,12903.2258064516
687518443837,16815,5,0,3225.8064516129
687518443837,16815,5,0,3225.8064516129
687518443837,16815,5,0,3225.8064516129
687518443837,16815,5,0,3225.8064516129
687518443837,16815,5,0,6451.6129032258
687518443837,16815,5,0,3225.8064516129
687518452413,16816,5,0,109677.4193548387
687518452413,16816,5,0,12903.2258064516
687518452413,16816,5,0,3225.8064516129
687518452413,16816,5,0,3225.8064516129
687518452413,16816,5,0,3225.8064516129
687518452413,16816,5,0,3225.8064516129
687518452413,16816,5,0,9677.4193548387
687518452413,16816,5,0,3225.8064516129
687518497454,16817,5,0,109677.4193548387
687518497454,16817,5,0,12903.2258064516
687518497454,16817,5,0,3225.8064516129
687518497454,16817,5,0,3225.8064516129
687518497454,16817,5,0,3225.8064516129
687518497454,16817,5,0,3225.8064516129
687518497454,16817,5,0,9677.4193548387
687518497454,16817,5,0,3225.8064516129
687518534693,16818,5,0,109677.4193548387
687518534693,16818,5,0,12903.2258064516
687518534693,16818,5,0,3225.8064516129
687518534693,16818,5,0,3225.8064516129
687518534693,16818,5,0,3225.8064516129
687518534693,16818,5,0,3225.8064516129
687518534693,16818,5,0,9677.4193548387
687518534693,16818,5,0,6451.6129032258
687518557213,16819,5,0,109677.4193548387
687518557213,16819,5,0,12903.2258064516
687518557213,16819,5,0,3225.8064516129
687518557213,16819,5,0,3225.8064516129
687518557213,16819,5,0,3225.8064516129
687518557213,16819,5,0,3225.8064516129
687518557213,16819,5,0,6451.6129032258
687518557213,16819,5,0,3225.8064516129
687518573335,16820,5,0,109677.4193548387
687518573335,16820,5,0,12903.2258064516
687518573335,16820,5,0,3225.8064516129
687518573335,16820,5,0,3225.8064516129
687518573335,16820,5,0,3225.8064516129
687518573335,16820,5,0,3225.8064516129
687518573335,16820,5,0,6451.6129032258
687518573335,16820,5,0,3225.8064516129
687518605062,16821,5,0,109677.4193548387
687518605062,16821,5,0,12903.2258064516
687518605062,16821,5,0,3225.8064516129
687518605062,16821,5,0,3225.8064516129
687518605062,16821,5,0,3225.8064516129
687518605062,16821,5,0,3225.8064516129
687518605062,16821,5,0,9677.4193548387
687518605062,16821,5,0,3225.8064516129
687518648742,16822,5,0,109677.4193548387
687518648742,16822,5,0,12903.2258064516
687518648742,16822,5,0,3225.8064516129
687518648742,16822,5,0,3225.8064516129
687518648742,16822,5,0,3225.8064516129
687518648742,16822,5,0,3225.8064516129
687518648742,16822,5,0,6451.6129032258
687518648742,16822,5,0,3225.8064516129
687518675179,16823,5,0,109677.4193548387
687518675179,16823,5,0,12903.2258064516
687518675179,16823,5,0,3225.8064516129
687518675179,16823,5,0,3225.8064516129
687518675179,16823,5,0,3225.8064516129
687518675179,16823,5,0,3225.8064516129
687518675179,16823,5,0,6451.6129032258
687518675179,16823,5,0,3225.8064516129
687518699142,16824,5,0,109677.4193548387
687518699142,16824,5,0,12903.2258064516
687518699142,16824,5,0,3225.8064516129
687518699142,16824,5,0,3225.8064516129
687518699142,16824,5,0,3225.8064516129
687518699142,16824,5,0,3225.8064516129
687518699142,16824,5,0,6451.6129032258
687518699142,16824,5,0,3225.8064516129
687518743808,16825,5,0,109677.4193548387
687518743808,16825,5,0,12903.2258064516
687518743808,16825,5,0,3225.8064516129
687518743808,16825,5,0,3225.8064516129
687518743808,16825,5,0,3225.8064516129
687518743808,16825,5,0,3225.8064516129
687518743808,16825,5,0,6451.6129032258
687518743808,16825,5,0,3225.8064516129
687518776198,16826,5,0,109677.4193548387
687518776198,16826,5,0,12903.2258064516
687518776198,16826,5,0,3225.8064516129
687518776198,16826,5,0,3225.8064516129
687518776198,16826,5,0,3225.8064516129
687518776198,16826,5,0,3225.8064516129
687518776198,16826,5,0,9677.4193548387
687518776198,16826,5,0,3225.8064516129
687518798762,16827,5,0,109677.4193548387
687518798762,16827,5,0,12903.2258064516
687518798762,16827,5,0,3225.8064516129
687518798762,16827,5,0,3225.8064516129
687518798762,16827,5,0,3225.8064516129
687518798762,16827,5,0,3225.8064516129
687518798762,16827,5,0,6451.6129032258
687518798762,16827,5,0,3225.8064516129
687518847450,16828,5,0,109677.4193548387
687518847450,16828,5,0,12903.2258064516
687518847450,16828,5,0,3225.8064516129
687518847450,16828,5,0,3225.8064516129
687518847450,16828,5,0,3225.8064516129
687518847450,16828,5,0,3225.8064516129
687518847450,16828,5,0,6451.6129032258
687518847450,16828,5,0,3225.8064516129
687518854939,16829,5,0,109677.4193548387
687518854939,16829,5,0,12903.2258064516
687518854939,16829,5,0,3225.8064516129
687518854939,16829,5,0,3225.8064516129
687518854939,16829,5,0,3225.8064516129
687518854939,16829,5,0,3225.8064516129
687518854939,16829,5,0,9677.4193548387
687518854939,16829,5,0,3225.8064516129
687518914802,16830,5,0,109677.4193548387
687518914802,16830,5,0,12903.2258064516
687518914802,16830,5,0,3225.8064516129
687518914802,16830,5,0,3225.8064516129
687518914802,16830,5,0,3225.8064516129
687518914802,16830,5,0,3225.8064516129
687518914802,16830,5,0,6451.6129032258
687518914802,16830,5,0,3225.8064516129
687518940945,16831,5,0,109677.4193548387
687518940945,16831,5,0,12903.2258064516
687518940945,16831,5,0,3225.8064516129
687518940945,16831,5,0,3225.8064516129
687518940945,16831,5,0,3225.8064516129
687518940945,16831,5,0,3225.8064516129
687518940945,16831,5,0,6451.6129032258
687518940945,16831,5,0,3225.8064516129
687518957587,16832,5,0,109677.4193548387
687518957587,16832,5,0,12903.2258064516
687518957587,16832,5,0,3225.8064516129
687518957587,16832,5,0,3225.8064516129
687518957587,16832,5,0,3225.8064516129
687518957587,16832,5,0,3225.8064516129
687518957587,16832,5,0,9677.4193548387
687518957587,16832,5,0,3225.8064516129
687519000006,16833,5,0,109677.4193548387
687519000006,16833,5,0,12903.2258064516
687519000006,16833,5,0,3225.8064516129
687519000006,16833,5,0,3225.8064516129
687519000006,16833,5,0,3225.8064516129
687519000006,16833,5,0,3225.8064516129
687519000006,16833,5,0,6451.6129032258
687519000006,16833,5,0,3225.8064516129
687519010017,16834,5,0,109677.4193548387
687519010017,16834,5,0,12903.2258064516
687519010017,16834,5,0,3225.8064516129
687519010017,16834,5,0,3225.8064516129
687519010017,16834,5,0,3225.8064516129
687519010017,16834,5,0,3225.8064516129
687519010017,16834,5,0,6451.6129032258
687519010017,16834,5,0,3225.8064516129
687519053972,16835,5,0,109677.4193548387
687519053972,16835,5,0,12903.2258064516
687519053972,16835,5,0,3225.8064516129
687519053972,16835,5,0,3225.8064516129
687519053972,16835,5,0,3225.8064516129
687519053972,16835,5,0,3225.8064516129
687519053972,16835,5,0,6451.6129032258
687519053972,16835,5,0,3225.8064516129
687519072649,16836,5,0,109677.4193548387
687519072649,16836,5,0,12903.2258064516
687519072649,16836,5,0,3225.8064516129
687519072649,16836,5,0,3225.8064516129
687519072649,16836,5,0,3225.8064516129
687519072649,16836,5,0,3225.8064516129
687519072649,16836,5,0,6451.6129032258
687519072649,16836,5,0,3225.8064516129
687519118856,16837,5,0,109677.4193548387
687519118856,16837,5,0,12903.2258064516
687519118856,16837,5,0,3225.8064516129
687519118856,16837,5,0,3225.8064516129
687519118856,16837,5,0,3225.8064516129
687519118856,16837,5,0,3225.8064516129
687519118856,16837,5,0,9677.4193548387
687519118856,16837,5,0,3225.8064516129
687519151103,16838,5,0,109677.4193548387
687519151103,16838,5,0,12903.2258064516
687519151103,16838,5,0,3225.8064516129
687519151103,16838,5,0,3225.8064516129
687519151103,16838,5,0,3225.8064516129
687519151103,16838,5,0,3225.8064516129
687519151103,16838,5,0,6451.6129032258
687519151103,16838,5,0,3225.8064516129
687519195765,16839,5,0,109677.4193548387
687519195765,16839,5,0,12903.2258064516
687519195765,16839,5,0,3225.8064516129
687519195765,16839,5,0,3225.8064516129
687519195765,16839,5,0,3225.8064516129
687519195765,16839,5,0,3225.8064516129
687519195765,16839,5,0,9677.4193548387
687519195765,16839,5,0,3225.8064516129
687519206181,16840,5,0,109677.4193548387
687519206181,16840,5,0,12903.2258064516
687519206181,16840,5,0,3225.8064516129
687519206181,16840,5,0,3225.8064516129
687519206181,16840,5,0,3225.8064516129
687519206181,16840,5,0,3225.8064516129
687519206181,16840,5,0,6451.6129032258
687519206181,16840,5,0,3225.8064516129
687519282280,16841,5,0,109677.4193548387
687519282280,16841,5,0,12903.2258064516
687519282280,16841,5,0,3225.8064516129
687519282280,16841,5,0,3225.8064516129
687519282280,16841,5,0,3225.8064516129
687519282280,16841,5,0,3225.8064516129
687519282280,16841,5,0,6451.6129032258
687519282280,16841,5,0,3225.8064516129
687519304768,16842,5,0,109677.4193548387
687519304768,16842,5,0,12903.2258064516
687519304768,16842,5,0,3225.8064516129
687519304768,16842,5,0,3225.8064516129
687519304768,16842,5,0,3225.8064516129
687519304768,16842,5,0,3225.8064516129
687519304768,16842,5,0,9677.4193548387
687519304768,16842,5,0,6451.6129032258
687519327294,16843,5,0,109677.4193548387
687519327294,16843,5,0,12903.2258064516
687519327294,16843,5,0,3225.8064516129
687519327294,16843,5,0,3225.8064516129
687519327294,16843,5,0,3225.8064516129
687519327294,16843,5,0,3225.8064516129
687519327294,16843,5,0,6451.6129032258
687519327294,16843,5,0,3225.8064516129
687519340894,16844,5,0,109677.4193548387
687519340894,16844,5,0,12903.2258064516
687519340894,16844,5,0,3225.8064516129
687519340894,16844,5,0,3225.8064516129
687519340894,16844,5,0,3225.8064516129
687519340894,16844,5,0,3225.8064516129
687519340894,16844,5,0,6451.6129032258
687519340894,16844,5,0,3225.8064516129
687519363874,16845,5,0,109677.4193548387
687519363874,16845,5,0,12903.2258064516
687519363874,16845,5,0,3225.8064516129
687519363874,16845,5,0,3225.8064516129
687519363874,16845,5,0,3225.8064516129
687519363874,16845,5,0,3225.8064516129
687519363874,16845,5,0,6451.6129032258
687519363874,16845,5,0,3225.8064516129
687519400027,16846,5,0,109677.4193548387
687519400027,16846,5,0,12903.2258064516
687519400027,16846,5,0,3225.8064516129
687519400027,16846,5,0,3225.8064516129
687519400027,16846,5,0,3225.8064516129
687519400027,16846,5,0,3225.8064516129
687519400027,16846,5,0,6451.6129032258
687519400027,16846,5,0,3225.8064516129
687519422388,16847,5,0,109677.4193548387
687519422388,16847,5,0,12903.2258064516
687519422388,16847,5,0,3225.8064516129
687519422388,16847,5,0,3225.8064516129
687519422388,16847,5,0,3225.8064516129
687519422388,16847,5,0,3225.8064516129
687519422388,16847,5,0,9677.4193548387
687519422388,16847,5,0,3225.8064516129
687519450054,16848,5,0,109677.4193548387
687519450054,16848,5,0,12903.2258064516
687519450054,16848,5,0,3225.8064516129
687519450054,16848,5,0,3225.8064516129
687519450054,16848,5,0,3225.8064516129
687519450054,16848,5,0,3225.8064516129
687519450054,16848,5,0,9677.4193548387
687519450054,16848,5,0,3225.8064516129
687519478702,16849,5,0,109677.4193548387
687519478702,16849,5,0,12903.2258064516
687519478702,16849,5,0,3225.8064516129
687519478702,16849,5,0,3225.8064516129
687519478702,16849,5,0,3225.8064516129
687519478702,16849,5,0,3225.8064516129
687519478702,16849,5,0,9677.4193548387
687519478702,16849,5,0,3225.8064516129
687519526135,16850,5,0,109677.4193548387
687519526135,16850,5,0,12903.2258064516
687519526135,16850,5,0,3225.8064516129
687519526135,16850,5,0,3225.8064516129
687519526135,16850,5,0,3225.8064516129
687519526135,16850,5,0,3225.8064516129
687519526135,16850,5,0,9677.4193548387
687519526135,16850,5,0,3225.8064516129
687519552401,16851,5,0,109677.4193548387
687519552401,16851,5,0,12903.2258064516
687519552401,16851,5,0,3225.8064516129
687519552401,16851,5,0,3225.8064516129
687519552401,16851,5,0,3225.8064516129
687519552401,16851,5,0,3225.8064516129
687519552401,16851,5,0,6451.6129032258
687519552401,16851,5,0,3225.8064516129
687519599162,16852,5,0,109677.4193548387
687519599162,16852,5,0,12903.2258064516
687519599162,16852,5,0,3225.8064516129
687519599162,16852,5,0,3225.8064516129
687519599162,16852,5,0,3225.8064516129
687519599162,16852,5,0,3225.8064516129
687519599162,16852,5,0,6451.6129032258
687519599162,16852,5,0,3225.8064516129
687519609149,16853,5,0,109677.4193548387
687519609149,16853,5,0,12903.2258064516
687519609149,16853,5,0,3225.8064516129
687519609149,16853,5,0,3225.8064516129
687519609149,16853,5,0,3225.8064516129
687519609149,16853,5,0,3225.8064516129
687519609149,16853,5,0,9677.4193548387
687519609149,16853,5,0,3225.8064516129
687519654814,16854,5,0,109677.4193548387
687519654814,16854,5,0,12903.2258064516
687519654814,16854,5,0,3225.8064516129
687519654814,16854,5,0,3225.8064516129
687519654814,16854,5,0,3225.8064516129
687519654814,16854,5,0,3225.8064516129
687519654814,16854,5,0,6451.6129032258
687519654814,16854,5,0,3225.8064516129
687519679796,16855,5,0,109677.4193548387
687519679796,16855,5,0,12903.2258064516
687519679796,16855,5,0,3225.8064516129
687519679796,16855,5,0,3225.8064516129
687519679796,16855,5,0,3225.8064516129
687519679796,16855,5,0,3225.8064516129
687519679796,16855,5,0,6451.6129032258
687519679796,16855,5,0,3225.8064516129
687519701192,16856,5,0,109677.4193548387
687519701192,16856,5,0,12903.2258064516
687519701192,16856,5,0,3225.8064516129
687519701192,16856,5,0,3225.8064516129
687519701192,16856,5,0,3225.8064516129
687519701192,16856,5,0,3225.8064516129
687519701192,16856,5,0,6451.6129032258
