timestamp,sequence,battery,flags,D in-ch1
688098027599,25629,5,0,0.0000000000
688098027599,25629,5,0,0.0000000000
688098027599,25629,5,0,0.0000000000
688098027599,25629,5,0,0.0000000000
688098027599,25629,5,0,0.0000000000
688098027599,25629,5,0,0.0000000000
688098027599,25629,5,0,0.0000000000
688098072061,25630,5,0,0.0000000000
688098072061,25630,5,0,0.0000000000
688098072061,25630,5,0,0.0000000000
688098072061,25630,5,0,0.0000000000
688098072061,25630,5,0,0.0000000000
688098072061,25630,5,0,0.0000000000
688098072061,25630,5,0,0.0000000000
688098072061,25630,5,0,0.0000000000
688098101529,25631,5,0,0.0000000000
688098101529,25631,5,0,0.0000000000
688098101529,25631,5,0,0.0000000000
688098101529,25631,5,0,0.0000000000
688098101529,25631,5,0,0.0000000000
688098101529,25631,5,0,0.0000000000
688098101529,25631,5,0,0.0000000000
688098101529,25631,5,0,0.0000000000
688098119187,25632,5,0,0.0000000000
688098119187,25632,5,0,0.0000000000
688098119187,25632,5,0,0.0000000000
688098119187,25632,5,0,0.0000000000
688098119187,25632,5,0,0.0000000000
688098119187,25632,5,0,0.0000000000
688098119187,25632,5,0,0.0000000000
688098119187,25632,5,0,0.0000000000
688098151692,25633,5,0,0.0000000000
688098151692,25633,5,0,0.0000000000
688098151692,25633,5,0,0.0000000000
688098151692,25633,5,0,0.0000000000
688098151692,25633,5,0,0.0000000000
688098151692,25633,5,0,0.0000000000
688098151692,25633,5,0,0.0000000000
688098151692,25633,5,0,0.0000000000
688098175227,25634,5,0,0.0000000000
688098175227,25634,5,0,0.0000000000
688098175227,25634,5,0,0.0000000000
688098175227,25634,5,0,0.0000000000
688098175227,25634,5,0,0.0000000000
688098175227,25634,5,0,0.0000000000
688098175227,25634,5,0,0.0000000000
688098175227,25634,5,0,0.0000000000
688098206544,25635,5,0,0.0000000000
688098206544,25635,5,0,0.0000000000
688098206544,25635,5,0,0.0000000000
688098206544,25635,5,0,0.0000000000
688098206544,25635,5,0,0.0000000000
688098206544,25635,5,0,0.0000000000
688098206544,25635,5,0,0.0000000000
688098206544,25635,5,0,0.0000000000
688098250712,25636,5,0,0.0000000000
688098250712,25636,5,0,0.0000000000
688098250712,25636,5,0,0.0000000000
688098250712,25636,5,0,0.0000000000
688098250712,25636,5,0,0.0000000000
688098250712,25636,5,0,0.0000000000
688098250712,25636,5,0,0.0000000000
688098250712,25636,5,0,0.0000000000
688098274171,25637,5,0,0.0000000000
688098274171,25637,5,0,0.0000000000
688098274171,25637,5,0,0.0000000000
688098274171,25637,5,0,0.0000000000
688098274171,25637,5,0,0.0000000000
688098274171,25637,5,0,0.0000000000
688098274171,25637,5,0,0.0000000000
688098274171,25637,5,0,0.0000000000
688098301025,25638,5,0,0.0000000000
688098301025,25638,5,0,0.0000000000
688098301025,25638,5,0,0.0000000000
688098301025,25638,5,0,0.0000000000
688098301025,25638,5,0,0.0000000000
688098301025,25638,5,0,0.0000000000
688098301025,25638,5,0,0.0000000000
688098301025,25638,5,0,0.0000000000
688098328116,25639,5,0,0.0000000000
688098328116,25639,5,0,0.0000000000
688098328116,25639,5,0,0.0000000000
688098328116,25639,5,0,0.0000000000
688098328116,25639,5,0,0.0000000000
688098328116,25639,5,0,0.0000000000
688098328116,25639,5,0,0.0000000000
688098328116,25639,5,0,0.0000000000
688098366939,25640,5,0,0.0000000000
688098366939,25640,5,0,0.0000000000
688098366939,25640,5,0,0.0000000000
688098366939,25640,5,0,0.0000000000
688098366939,25640,5,0,0.0000000000
688098366939,25640,5,0,0.0000000000
688098366939,25640,5,0,0.0000000000
688098366939,25640,5,0,0.0000000000
688098397600,25641,5,0,0.0000000000
688098397600,25641,5,0,0.0000000000
688098397600,25641,5,0,0.0000000000
688098397600,25641,5,0,0.0000000000
688098397600,25641,5,0,0.0000000000
688098397600,25641,5,0,0.0000000000
688098397600,25641,5,0,0.0000000000
688098397600,25641,5,0,0.0000000000
688098431402,25642,5,0,0.0000000000
688098431402,25642,5,0,0.0000000000
688098431402,25642,5,0,0.0000000000
688098431402,25642,5,0,0.0000000000
688098431402,25642,5,0,0.0000000000
688098431402,25642,5,0,0.0000000000
688098431402,25642,5,0,0.0000000000
688098431402,25642,5,0,0.0000000000
688098482846,25643,5,0,0.0000000000
688098482846,25643,5,0,0.0000000000
688098482846,25643,5,0,0.0000000000
688098482846,25643,5,0,0.0000000000
688098482846,25643,5,0,0.0000000000
688098482846,25643,5,0,0.0000000000
688098482846,25643,5,0,0.0000000000
688098482846,25643,5,0,0.0000000000
688098494024,25644,5,0,0.0000000000
688098494024,25644,5,0,0.0000000000
688098494024,25644,5,0,0.0000000000
688098494024,25644,5,0,0.0000000000
688098494024,25644,5,0,0.0000000000
688098494024,25644,5,0,0.0000000000
688098494024,25644,5,0,0.0000000000
688098494024,25644,5,0,0.0000000000
688098547818,25645,5,0,0.0000000000
688098547818,25645,5,0,0.0000000000
688098547818,25645,5,0,0.0000000000
688098547818,25645,5,0,0.0000000000
688098547818,25645,5,0,0.0000000000
688098547818,25645,5,0,0.0000000000
688098547818,25645,5,0,0.0000000000
688098547818,25645,5,0,0.0000000000
688098555129,25646,5,0,0.0000000000
688098555129,25646,5,0,0.0000000000
688098555129,25646,5,0,0.0000000000
688098555129,25646,5,0,0.0000000000
688098555129,25646,5,0,0.0000000000
688098555129,25646,5,0,0.0000000000
688098555129,25646,5,0,0.0000000000
688098555129,25646,5,0,0.0000000000
688098601660,25647,5,0,0.0000000000
688098601660,25647,5,0,0.0000000000
688098601660,25647,5,0,0.0000000000
688098601660,25647,5,0,0.0000000000
688098601660,25647,5,0,0.0000000000
688098601660,25647,5,0,0.0000000000
688098601660,25647,5,0,0.0000000000
688098601660,25647,5,0,0.0000000000
688098644157,25648,5,0,0.0000000000
688098644157,25648,5,0,0.0000000000
688098644157,25648,5,0,0.0000000000
688098644157,25648,5,0,0.0000000000
688098644157,25648,5,0,0.0000000000
688098644157,25648,5,0,0.0000000000
688098644157,25648,5,0,0.0000000000
688098644157,25648,5,0,0.0000000000
688098651633,25649,5,0,0.0000000000
688098651633,25649,5,0,0.0000000000
688098651633,25649,5,0,0.0000000000
688098651633,25649,5,0,0.0000000000
688098651633,25649,5,0,0.0000000000
688098651633,25649,5,0,0.0000000000
688098651633,25649,5,0,0.0000000000
688098651633,25649,5,0,0.0000000000
688098694004,25650,5,0,0.0000000000
688098694004,25650,5,0,0.0000000000
688098694004,25650,5,0,0.0000000000
688098694004,25650,5,0,0.0000000000
688098694004,25650,5,0,0.0000000000
688098694004,25650,5,0,0.0000000000
688098694004,25650,5,0,0.0000000000
688098694004,25650,5,0,0.0000000000
688098713771,25651,5,0,0.0000000000
688098713771,25651,5,0,0.0000000000
688098713771,25651,5,0,0.0000000000
688098713771,25651,5,0,0.0000000000
688098713771,25651,5,0,0.0000000000
688098713771,25651,5,0,0.0000000000
688098713771,25651,5,0,0.0000000000
688098713771,25651,5,0,0.0000000000
688098757015,25652,5,0,0.0000000000
688098757015,25652,5,0,0.0000000000
688098757015,25652,5,0,0.0000000000
688098757015,25652,5,0,0.0000000000
688098757015,25652,5,0,0.0000000000
688098757015,25652,5,0,0.0000000000
688098757015,25652,5,0,0.0000000000
688098757015,25652,5,0,0.0000000000
688098771669,25653,5,0,0.0000000000
688098771669,25653,5,0,0.0000000000
688098771669,25653,5,0,0.0000000000
688098771669,25653,5,0,0.0000000000
688098771669,25653,5,0,0.0000000000
688098771669,25653,5,0,0.0000000000
688098771669,25653,5,0,0.0000000000
688098771669,25653,5,0,0.0000000000
688098822790,25654,5,0,0.0000000000
688098822790,25654,5,0,0.0000000000
688098822790,25654,5,0,0.0000000000
688098822790,25654,5,0,0.0000000000
688098822790,25654,5,0,0.0000000000
688098822790,25654,5,0,0.0000000000
688098822790,25654,5,0,0.0000000000
688098822790,25654,5,0,0.0000000000
688098845499,25655,5,0,0.0000000000
688098845499,25655,5,0,0.0000000000
688098845499,25655,5,0,0.0000000000
688098845499,25655,5,0,0.0000000000
688098845499,25655,5,0,0.0000000000
688098845499,25655,5,0,0.0000000000
688098845499,25655,5,0,0.0000000000
688098845499,25655,5,0,0.0000000000
688098880276,25656,5,0,0.0000000000
688098880276,25656,5,0,0.0000000000
688098880276,25656,5,0,0.0000000000
688098880276,25656,5,0,0.0000000000
688098880276,25656,5,0,0.0000000000
688098880276,25656,5,0,0.0000000000
688098880276,25656,5,0,0.0000000000
688098880276,25656,5,0,0.0000000000
688098900378,25657,5,0,0.0000000000
688098900378,25657,5,0,0.0000000000
688098900378,25657,5,0,0.0000000000
688098900378,25657,5,0,0.0000000000
688098900378,25657,5,0,0.0000000000
688098900378,25657,5,0,0.0000000000
688098900378,25657,5,0,0.0000000000
688098900378,25657,5,0,0.0000000000
688098930110,25658,5,0,0.0000000000
688098930110,25658,5,0,0.0000000000
688098930110,25658,5,0,0.0000000000
688098930110,25658,5,0,0.0000000000
688098930110,25658,5,0,0.0000000000
688098930110,25658,5,0,0.0000000000
688098930110,25658,5,0,0.0000000000
688098930110,25658,5,0,0.0000000000
688098972994,25659,5,0,0.0000000000
688098972994,25659,5,0,0.0000000000
688098972994,25659,5,0,0.0000000000
688098972994,25659,5,0,0.0000000000
688098972994,25659,5,0,0.0000000000
688098972994,25659,5,0,0.0000000000
688098972994,25659,5,0,0.0000000000
688098972994,25659,5,0,0.0000000000
688099001669,25660,5,0,0.0000000000
688099001669,25660,5,0,0.0000000000
688099001669,25660,5,0,0.0000000000
688099001669,25660,5,0,0.0000000000
688099001669,25660,5,0,0.0000000000
688099001669,25660,5,0,0.0000000000
688099001669,25660,5,0,0.0000000000
688099001669,25660,5,0,0.0000000000
688099022811,25661,5,0,0.0000000000
688099022811,25661,5,0,0.0000000000
688099022811,25661,5,0,0.0000000000
688099022811,25661,5,0,0.0000000000
688099022811,25661,5,0,0.0000000000
688099022811,25661,5,0,0.0000000000
688099022811,25661,5,0,0.0000000000
688099022811,25661,5,0,0.0000000000
688099052981,25662,5,0,0.0000000000
688099052981,25662,5,0,0.0000000000
688099052981,25662,5,0,0.0000000000
688099052981,25662,5,0,0.0000000000
688099052981,25662,5,0,0.0000000000
688099052981,25662,5,0,0.0000000000
688099052981,25662,5,0,0.0000000000
688099052981,25662,5,0,0.0000000000
688099091654,25663,5,0,0.0000000000
688099091654,25663,5,0,0.0000000000
688099091654,25663,5,0,0.0000000000
688099091654,25663,5,0,0.0000000000
688099091654,25663,5,0,0.0000000000
688099091654,25663,5,0,0.0000000000
688099091654,25663,5,0,0.0000000000
688099091654,25663,5,0,0.0000000000
688099125108,25664,5,0,0.0000000000
688099125108,25664,5,0,0.0000000000
688099125108,25664,5,0,0.0000000000
688099125108,25664,5,0,0.0000000000
688099125108,25664,5,0,0.0000000000
688099125108,25664,5,0,0.0000000000
688099125108,25664,5,0,0.0000000000
688099125108,25664,5,0,0.0000000000
688099142140,25665,5,0,0.0000000000
688099142140,25665,5,0,0.0000000000
688099142140,25665,5,0,0.0000000000
688099142140,25665,5,0,0.0000000000
688099142140,25665,5,0,0.0000000000
688099142140,25665,5,0,0.0000000000
688099142140,25665,5,0,0.0000000000
688099142140,25665,5,0,0.0000000000
688099177538,25666,5,0,0.0000000000
688099177538,25666,5,0,0.0000000000
688099177538,25666,5,0,0.0000000000
688099177538,25666,5,0,0.0000000000
688099177538,25666,5,0,0.0000000000
688099177538,25666,5,0,0.0000000000
688099177538,25666,5,0,0.0000000000
688099177538,25666,5,0,0.0000000000
688099225436,25667,5,0,0.0000000000
688099225436,25667,5,0,0.0000000000
688099225436,25667,5,0,0.0000000000
688099225436,25667,5,0,0.0000000000
688099225436,25667,5,0,0.0000000000
688099225436,25667,5,0,0.0000000000
688099225436,25667,5,0,0.0000000000
688099225436,25667,5,0,0.0000000000
688099245345,25668,5,0,0.0000000000
688099245345,25668,5,0,0.0000000000
688099245345,25668,5,0,0.0000000000
688099245345,25668,5,0,0.0000000000
688099245345,25668,5,0,0.0000000000
688099245345,25668,5,0,0.0000000000
688099245345,25668,5,0,0.0000000000
688099245345,25668,5,0,0.0000000000
688099275200,25669,5,0,0.0000000000
688099275200,25669,5,0,0.0000000000
688099275200,25669,5,0,0.0000000000
688099275200,25669,5,0,0.0000000000
688099275200,25669,5,0,0.0000000000
688099275200,25669,5,0,0.0000000000
688099275200,25669,5,0,0.0000000000
688099275200,25669,5,0,0.0000000000
688099302813,25670,5,0,0.0000000000
688099302813,25670,5,0,0.0000000000
688099302813,25670,5,0,0.0000000000
688099302813,25670,5,0,0.0000000000
688099302813,25670,5,0,0.0000000000
688099302813,25670,5,0,0.0000000000
688099302813,25670,5,0,0.0000000000
688099302813,25670,5,0,0.0000000000
688099351393,25671,5,0,0.0000000000
688099351393,25671,5,0,0.0000000000
688099351393,25671,5,0,0.0000000000
688099351393,25671,5,0,0.0000000000
688099351393,25671,5,0,0.0000000000
688099351393,25671,5,0,0.0000000000
688099351393,25671,5,0,0.0000000000
688099351393,25671,5,0,0.0000000000
688099394078,25672,5,0,0.0000000000
688099394078,25672,5,0,0.0000000000
688099394078,25672,5,0,0.0000000000
688099394078,25672,5,0,0.0000000000
688099394078,25672,5,0,0.0000000000
688099394078,25672,5,0,0.0000000000
688099394078,25672,5,0,0.0000000000
688099394078,25672,5,0,0.0000000000
688099402726,25673,5,0,0.0000000000
688099402726,25673,5,0,0.0000000000
688099402726,25673,5,0,0.0000000000
688099402726,25673,5,0,0.0000000000
688099402726,25673,5,0,0.0000000000
688099402726,25673,5,0,0.0000000000
688099402726,25673,5,0,0.0000000000
688099402726,25673,5,0,0.0000000000
688099445049,25674,5,0,0.0000000000
688099445049,25674,5,0,0.0000000000
688099445049,25674,5,0,0.0000000000
688099445049,25674,5,0,0.0000000000
688099445049,25674,5,0,0.0000000000
688099445049,25674,5,0,0.0000000000
688099445049,25674,5,0,0.0000000000
688099445049,25674,5,0,0.0000000000
688099467417,25675,5,0,0.0000000000
688099467417,25675,5,0,0.0000000000
688099467417,25675,5,0,0.0000000000
688099467417,25675,5,0,0.0000000000
688099467417,25675,5,0,0.0000000000
688099467417,25675,5,0,0.0000000000
688099467417,25675,5,0,0.0000000000
688099467417,25675,5,0,0.0000000000
688099511645,25676,5,0,0.0000000000
688099511645,25676,5,0,0.0000000000
688099511645,25676,5,0,0.0000000000
688099511645,25676,5,0,0.0000000000
688099511645,25676,5,0,0.0000000000
688099511645,25676,5,0,0.0000000000
688099511645,25676,5,0,0.0000000000
688099511645,25676,5,0,0.0000000000
688099524581,25677,5,0,0.0000000000
688099524581,25677,5,0,0.0000000000
688099524581,25677,5,0,0.0000000000
688099524581,25677,5,0,0.0000000000
688099524581,25677,5,0,0.0000000000
688099524581,25677,5,0,0.0000000000
688099524581,25677,5,0,0.0000000000
688099524581,25677,5,0,0.0000000000
688099573084,25678,5,0,0.0000000000
688099573084,25678,5,0,0.0000000000
688099573084,25678,5,0,0.0000000000
688099573084,25678,5,0,0.0000000000
688099573084,25678,5,0,0.0000000000
688099573084,25678,5,0,0.0000000000
688099573084,25678,5,0,0.0000000000
688099573084,25678,5,0,0.0000000000
688099595167,25679,5,0,0.0000000000
688099595167,25679,5,0,0.0000000000
688099595167,25679,5,0,0.0000000000
688099595167,25679,5,0,0.0000000000
688099595167,25679,5,0,0.0000000000
688099595167,25679,5,0,0.0000000000
688099595167,25679,5,0,0.0000000000
688099595167,25679,5,0,0.0000000000
688099626419,25680,5,0,0.0000000000
688099626419,25680,5,0,0.0000000000
688099626419,25680,5,0,0.0000000000
688099626419,25680,5,0,0.0000000000
688099626419,25680,5,0,0.0000000000
688099626419,25680,5,0,0.0000000000
688099626419,25680,5,0,0.0000000000
688099626419,25680,5,0,0.0000000000
688099648951,25681,5,0,0.0000000000
688099648951,25681,5,0,0.0000000000
688099648951,25681,5,0,0.0000000000
688099648951,25681,5,0,0.0000000000
688099648951,25681,5,0,0.0000000000
688099648951,25681,5,0,0.0000000000
688099648951,25681,5,0,0.0000000000
688099648951,25681,5,0,0.0000000000
688099678880,25682,5,0,0.0000000000
688099678880,25682,5,0,0.0000000000
688099678880,25682,5,0,0.0000000000
688099678880,25682,5,0,0.0000000000
688099678880,25682,5,0,0.0000000000
688099678880,25682,5,0,0.0000000000
688099678880,25682,5,0,0.0000000000
688099678880,25682,5,0,0.0000000000
688099726498,25683,5,0,0.0000000000
688099726498,25683,5,0,0.0000000000
688099726498,25683,5,0,0.0000000000
688099726498,25683,5,0,0.0000000000
688099726498,25683,5,0,0.0000000000
688099726498,25683,5,0,0.0000000000
688099726498,25683,5,0,0.0000000000
688099726498,25683,5,0,0.0000000000
688099760453,25684,5,0,0.0000000000
688099760453,25684,5,0,0.0000000000
688099760453,25684,5,0,0.0000000000
688099760453,25684,5,0,0.0000000000
688099760453,25684,5,0,0.0000000000
688099760453,25684,5,0,0.0000000000
688099760453,25684,5,0,0.0000000000
688099760453,25684,5,0,0.0000000000
688099772903,25685,5,0,0.0000000000
688099772903,25685,5,0,0.0000000000
688099772903,25685,5,0,0.0000000000
688099772903,25685,5,0,0.0000000000
688099772903,25685,5,0,0.0000000000
688099772903,25685,5,0,0.0000000000
688099772903,25685,5,0,0.0000000000
688099772903,25685,5,0,0.0000000000
688099802571,25686,5,0,0.0000000000
688099802571,25686,5,0,0.0000000000
688099802571,25686,5,0,0.0000000000
688099802571,25686,5,0,0.0000000000
688099802571,25686,5,0,0.0000000000
688099802571,25686,5,0,0.0000000000
688099802571,25686,5,0,0.0000000000
688099802571,25686,5,0,0.0000000000
688099842744,25687,5,0,0.0000000000
688099842744,25687,5,0,0.0000000000
688099842744,25687,5,0,0.0000000000
688099842744,25687,5,0,0.0000000000
688099842744,25687,5,0,0.0000000000
688099842744,25687,5,0,0.0000000000
688099842744,25687,5,0,0.0000000000
688099842744,25687,5,0,0.0000000000
688099871435,25688,5,0,0.0000000000
688099871435,25688,5,0,0.0000000000
688099871435,25688,5,0,0.0000000000
688099871435,25688,5,0,0.0000000000
688099871435,25688,5,0,0.0000000000
688099871435,25688,5,0,0.0000000000
688099871435,25688,5,0,0.0000000000
688099871435,25688,5,0,0.0000000000
688099918995,25689,5,0,0.0000000000
688099918995,25689,5,0,0.0000000000
688099918995,25689,5,0,0.0000000000
688099918995,25689,5,0,0.0000000000
688099918995,25689,5,0,0.0000000000
688099918995,25689,5,0,0.0000000000
688099918995,25689,5,0,0.0000000000
688099918995,25689,5,0,0.0000000000
688099944178,25690,5,0,0.0000000000
688099944178,25690,5,0,0.0000000000
688099944178,25690,5,0,0.0000000000
688099944178,25690,5,0,0.0000000000
688099944178,25690,5,0,0.0000000000
688099944178,25690,5,0,0.0000000000
688099944178,25690,5,0,0.0000000000
688099944178,25690,5,0,0.0000000000
688099995430,25691,5,0,0.0000000000
688099995430,25691,5,0,0.0000000000
688099995430,25691,5,0,0.0000000000
688099995430,25691,5,0,0.0000000000
688099995430,25691,5,0,0.0000000000
688099995430,25691,5,0,0.0000000000
688099995430,25691,5,0,0.0000000000
688099995430,25691,5,0,0.0000000000
688100000194,25692,5,0,0.0000000000
688100000194,25692,5,0,0.0000000000
688100000194,25692,5,0,0.0000000000
688100000194,25692,5,0,0.0000000000
688100000194,25692,5,0,0.0000000000
688100000194,25692,5,0,0.0000000000
688100000194,25692,5,0,0.0000000000
688100000194,25692,5,0,0.0000000000
688100023041,25693,5,0,0.0000000000
688100023041,25693,5,0,0.0000000000
688100023041,25693,5,0,0.0000000000
688100023041,25693,5,0,0.0000000000
688100023041,25693,5,0,0.0000000000
688100023041,25693,5,0,0.0000000000
688100023041,25693,5,0,0.0000000000
688100023041,25693,5,0,0.0000000000
688100055218,25694,5,0,0.0000000000
688100055218,25694,5,0,0.0000000000
688100055218,25694,5,0,0.0000000000
688100055218,25694,5,0,0.0000000000
688100055218,25694,5,0,0.0000000000
688100055218,25694,5,0,0.0000000000
688100055218,25694,5,0,0.0000000000
688100055218,25694,5,0,0.0000000000
688100104048,25695,5,0,0.0000000000
688100104048,25695,5,0,0.0000000000
688100104048,25695,5,0,0.0000000000
688100104048,25695,5,0,0.0000000000
688100104048,25695,5,0,0.0000000000
688100104048,25695,5,0,0.0000000000
688100104048,25695,5,0,0.0000000000
688100104048,25695,5,0,0.0000000000
688100119212,25696,5,0,0.0000000000
688100119212,25696,5,0,0.0000000000
688100119212,25696,5,0,0.0000000000
688100119212,25696,5,0,0.0000000000
688100119212,25696,5,0,0.0000000000
688100119212,25696,5,0,0.0000000000
688100119212,25696,5,0,0.0000000000
688100119212,25696,5,0,0.0000000000
688100151754,25697,5,0,0.0000000000
688100151754,25697,5,0,0.0000000000
688100151754,25697,5,0,0.0000000000
688100151754,25697,5,0,0.0000000000
688100151754,25697,5,0,0.0000000000
688100151754,25697,5,0,0.0000000000
688100151754,25697,5,0,0.0000000000
688100151754,25697,5,0,0.0000000000
688100181325,25698,5,0,0.0000000000
688100181325,25698,5,0,0.0000000000
688100181325,25698,5,0,0.0000000000
688100181325,25698,5,0,0.0000000000
688100181325,25698,5,0,0.0000000000
688100181325,25698,5,0,0.0000000000
688100181325,25698,5,0,0.0000000000
688100181325,25698,5,0,0.0000000000
688100218938,25699,5,0,0.0000000000
688100218938,25699,5,0,0.0000000000
688100218938,25699,5,0,0.0000000000
688100218938,25699,5,0,0.0000000000
688100218938,25699,5,0,0.0000000000
688100218938,25699,5,0,0.0000000000
688100218938,25699,5,0,0.0000000000
688100218938,25699,5,0,0.0000000000
688100245289,25700,5,0,0.0000000000
688100245289,25700,5,0,0.0000000000
688100245289,25700,5,0,0.0000000000
688100245289,25700,5,0,0.0000000000
688100245289,25700,5,0,0.0000000000
688100245289,25700,5,0,0.0000000000
688100245289,25700,5,0,0.0000000000
688100245289,25700,5,0,0.0000000000
688100276828,25701,5,0,0.0000000000
688100276828,25701,5,0,0.0000000000
688100276828,25701,5,0,0.0000000000
688100276828,25701,5,0,0.0000000000
688100276828,25701,5,0,0.0000000000
688100276828,25701,5,0,0.0000000000
688100276828,25701,5,0,0.0000000000
688100276828,25701,5,0,0.0000000000
688100304017,25702,5,0,0.0000000000
688100304017,25702,5,0,0.0000000000
688100304017,25702,5,0,0.0000000000
688100304017,25702,5,0,0.0000000000
688100304017,25702,5,0,0.0000000000
688100304017,25702,5,0,0.0000000000
688100304017,25702,5,0,0.0000000000
688100304017,25702,5,0,0.0000000000
688100351475,25703,5,0,0.0000000000
688100351475,25703,5,0,0.0000000000
688100351475,25703,5,0,0.0000000000
688100351475,25703,5,0,0.0000000000
688100351475,25703,5,0,0.0000000000
688100351475,25703,5,0,0.0000000000
688100351475,25703,5,0,0.0000000000
688100351475,25703,5,0,0.0000000000
688100400196,25704,5,0,0.0000000000
688100400196,25704,5,0,0.0000000000
688100400196,25704,5,0,0.0000000000
688100400196,25704,5,0,0.0000000000
688100400196,25704,5,0,0.0000000000
688100400196,25704,5,0,0.0000000000
688100400196,25704,5,0,0.0000000000
688100400196,25704,5,0,0.0000000000
688100410182,25705,5,0,0.0000000000
688100410182,25705,5,0,0.0000000000
688100410182,25705,5,0,0.0000000000
688100410182,25705,5,0,0.0000000000
688100410182,25705,5,0,0.0000000000
688100410182,25705,5,0,0.0000000000
688100410182,25705,5,0,0.0000000000
688100410182,25705,5,0,0.0000000000
688100449063,25706,5,0,0.0000000000
688100449063,25706,5,0,0.0000000000
688100449063,25706,5,0,0.0000000000
688100449063,25706,5,0,0.0000000000
688100449063,25706,5,0,0.0000000000
688100449063,25706,5,0,0.0000000000
688100449063,25706,5,0,0.0000000000
688100449063,25706,5,0,0.0000000000
688100471566,25707,5,0,0.0000000000
688100471566,25707,5,0,0.0000000000
688100471566,25707,5,0,0.0000000000
688100471566,25707,5,0,0.0000000000
688100471566,25707,5,0,0.0000000000
688100471566,25707,5,0,0.0000000000
688100471566,25707,5,0,0.0000000000
688100471566,25707,5,0,0.0000000000
688100501539,25708,5,0,0.0000000000
688100501539,25708,5,0,0.0000000000
688100501539,25708,5,0,0.0000000000
688100501539,25708,5,0,0.0000000000
688100501539,25708,5,0,0.0000000000
688100501539,25708,5,0,0.0000000000
688100501539,25708,5,0,0.0000000000
688100501539,25708,5,0,0.0000000000
688100524059,25709,5,0,0.0000000000
688100524059,25709,5,0,0.0000000000
688100524059,25709,5,0,0.0000000000
688100524059,25709,5,0,0.0000000000
688100524059,25709,5,0,0.0000000000
688100524059,25709,5,0,0.0000000000
688100524059,25709,5,0,0.0000000000
688100524059,25709,5,0,0.0000000000
688100572597,25710,5,0,0.0000000000
688100572597,25710,5,0,0.0000000000
688100572597,25710,5,0,0.0000000000
688100572597,25710,5,0,0.0000000000
688100572597,25710,5,0,0.0000000000
688100572597,25710,5,0,0.0000000000
688100572597,25710,5,0,0.0000000000
688100572597,25710,5,0,0.0000000000
688100596322,25711,5,0,0.0000000000
688100596322,25711,5,0,0.0000000000
688100596322,25711,5,0,0.0000000000
688100596322,25711,5,0,0.0000000000
688100596322,25711,5,0,0.0000000000
688100596322,25711,5,0,0.0000000000
688100596322,25711,5,0,0.0000000000
688100596322,25711,5,0,0.0000000000
688100621618,25712,5,0,0.0000000000
688100621618,25712,5,0,0.0000000000
688100621618,25712,5,0,0.0000000000
688100621618,25712,5,0,0.0000000000
688100621618,25712,5,0,0.0000000000
688100621618,25712,5,0,0.0000000000
688100621618,25712,5,0,0.0000000000
688100621618,25712,5,0,0.0000000000
688100652799,25713,5,0,0.0000000000
688100652799,25713,5,0,0.0000000000
688100652799,25713,5,0,0.0000000000
688100652799,25713,5,0,0.0000000000
688100652799,25713,5,0,0.0000000000
688100652799,25713,5,0,0.0000000000
688100652799,25713,5,0,0.0000000000
688100652799,25713,5,0,0.0000000000
688100694044,25714,5,0,0.0000000000
688100694044,25714,5,0,0.0000000000
688100694044,25714,5,0,0.0000000000
688100694044,25714,5,0,0.0000000000
688100694044,25714,5,0,0.0000000000
688100694044,25714,5,0,0.0000000000
688100694044,25714,5,0,0.0000000000
688100694044,25714,5,0,0.0000000000
688100721667,25715,5,0,0.0000000000
688100721667,25715,5,0,0.0000000000
688100721667,25715,5,0,0.0000000000
688100721667,25715,5,0,0.0000000000
688100721667,25715,5,0,0.0000000000
688100721667,25715,5,0,0.0000000000
688100721667,25715,5,0,0.0000000000
688100721667,25715,5,0,0.0000000000
688100750476,25716,5,0,0.0000000000
688100750476,25716,5,0,0.0000000000
688100750476,25716,5,0,0.0000000000
688100750476,25716,5,0,0.0000000000
688100750476,25716,5,0,0.0000000000
688100750476,25716,5,0,0.0000000000
688100750476,25716,5,0,0.0000000000
688100750476,25716,5,0,0.0000000000
688100775366,25717,5,0,0.0000000000
688100775366,25717,5,0,0.0000000000
688100775366,25717,5,0,0.0000000000
688100775366,25717,5,0,0.0000000000
688100775366,25717,5,0,0.0000000000
688100775366,25717,5,0,0.0000000000
688100775366,25717,5,0,0.0000000000
688100775366,25717,5,0,0.0000000000
688100824079,25718,5,0,0.0000000000
688100824079,25718,5,0,0.0000000000
688100824079,25718,5,0,0.0000000000
688100824079,25718,5,0,0.0000000000
688100824079,25718,5,0,0.0000000000
688100824079,25718,5,0,0.0000000000
688100824079,25718,5,0,0.0000000000
688100824079,25718,5,0,0.0000000000
688100845353,25719,5,0,0.0000000000
688100845353,25719,5,0,0.0000000000
688100845353,25719,5,0,0.0000000000
688100845353,25719,5,0,0.0000000000
688100845353,25719,5,0,0.0000000000
688100845353,25719,5,0,0.0000000000
688100845353,25719,5,0,0.0000000000
688100845353,25719,5,0,0.0000000000
688100879066,25720,5,0,0.0000000000
688100879066,25720,5,0,0.0000000000
688100879066,25720,5,0,0.0000000000
688100879066,25720,5,0,0.0000000000
688100879066,25720,5,0,0.0000000000
688100879066,25720,5,0,0.0000000000
688100879066,25720,5,0,0.0000000000
688100879066,25720,5,0,0.0000000000
