timestamp,sequence,battery,flags,Photodiode-ch1
73036286442,19504,5,0,3225.8064516129
73036286442,19504,5,0,9677.4193548387
73036286442,19504,5,0,6451.6129032258
73036316443,19505,5,0,109677.4193548387
73036316443,19505,5,0,12903.2258064516
73036316443,19505,5,0,3225.8064516129
73036316443,19505,5,0,3225.8064516129
73036316443,19505,5,0,3225.8064516129
73036316443,19505,5,0,3225.8064516129
73036316443,19505,5,0,9677.4193548387
73036316443,19505,5,0,3225.8064516129
73036354027,19506,5,0,109677.4193548387
73036354027,19506,5,0,12903.2258064516
73036354027,19506,5,0,3225.8064516129
73036354027,19506,5,0,3225.8064516129
73036354027,19506,5,0,3225.8064516129
73036354027,19506,5,0,3225.8064516129
73036354027,19506,5,0,6451.6129032258
73036354027,19506,5,0,3225.8064516129
73036376563,19507,5,0,109677.4193548387
73036376563,19507,5,0,12903.2258064516
73036376563,19507,5,0,3225.8064516129
73036376563,19507,5,0,3225.8064516129
73036376563,19507,5,0,3225.8064516129
73036376563,19507,5,0,3225.8064516129
73036376563,19507,5,0,6451.6129032258
73036376563,19507,5,0,3225.8064516129
73036416607,19508,5,0,109677.4193548387
73036416607,19508,5,0,12903.2258064516
73036416607,19508,5,0,3225.8064516129
73036416607,19508,5,0,3225.8064516129
73036416607,19508,5,0,3225.8064516129
73036416607,19508,5,0,3225.8064516129
73036416607,19508,5,0,6451.6129032258
73036416607,19508,5,0,3225.8064516129
73036436574,19509,5,0,109677.4193548387
73036436574,19509,5,0,12903.2258064516
73036436574,19509,5,0,3225.8064516129
73036436574,19509,5,0,3225.8064516129
73036436574,19509,5,0,3225.8064516129
73036436574,19509,5,0,3225.8064516129
73036436574,19509,5,0,9677.4193548387
73036436574,19509,5,0,6451.6129032258
73036510383,19510,5,0,109677.4193548387
73036510383,19510,5,0,12903.2258064516
73036510383,19510,5,0,3225.8064516129
73036510383,19510,5,0,3225.8064516129
73036510383,19510,5,0,3225.8064516129
73036510383,19510,5,0,3225.8064516129
73036510383,19510,5,0,6451.6129032258
73036510383,19510,5,0,3225.8064516129
73036519032,19511,5,0,109677.4193548387
73036519032,19511,5,0,12903.2258064516
73036519032,19511,5,0,3225.8064516129
73036519032,19511,5,0,3225.8064516129
73036519032,19511,5,0,3225.8064516129
73036519032,19511,5,0,3225.8064516129
73036519032,19511,5,0,9677.4193548387
73036519032,19511,5,0,6451.6129032258
73036539029,19512,5,0,109677.4193548387
73036539029,19512,5,0,12903.2258064516
73036539029,19512,5,0,3225.8064516129
73036539029,19512,5,0,3225.8064516129
73036539029,19512,5,0,3225.8064516129
73036539029,19512,5,0,3225.8064516129
73036539029,19512,5,0,9677.4193548387
73036539029,19512,5,0,6451.6129032258
73036570305,19513,5,0,109677.4193548387
73036570305,19513,5,0,12903.2258064516
73036570305,19513,5,0,3225.8064516129
73036570305,19513,5,0,3225.8064516129
73036570305,19513,5,0,3225.8064516129
73036570305,19513,5,0,3225.8064516129
73036570305,19513,5,0,6451.6129032258
73036570305,19513,5,0,3225.8064516129
73036595040,19514,5,0,109677.4193548387
73036595040,19514,5,0,12903.2258064516
73036595040,19514,5,0,3225.8064516129
73036595040,19514,5,0,3225.8064516129
73036595040,19514,5,0,3225.8064516129
73036595040,19514,5,0,3225.8064516129
73036595040,19514,5,0,6451.6129032258
73036595040,19514,5,0,3225.8064516129
73036625306,19515,5,0,109677.4193548387
73036625306,19515,5,0,12903.2258064516
73036625306,19515,5,0,3225.8064516129
73036625306,19515,5,0,3225.8064516129
73036625306,19515,5,0,3225.8064516129
73036625306,19515,5,0,3225.8064516129
73036625306,19515,5,0,6451.6129032258
73036625306,19515,5,0,3225.8064516129
73036663987,19516,5,0,109677.4193548387
73036663987,19516,5,0,12903.2258064516
73036663987,19516,5,0,3225.8064516129
73036663987,19516,5,0,3225.8064516129
73036663987,19516,5,0,3225.8064516129
73036663987,19516,5,0,3225.8064516129
73036663987,19516,5,0,6451.6129032258
73036663987,19516,5,0,3225.8064516129
73036692608,19517,5,0,109677.4193548387
73036692608,19517,5,0,12903.2258064516
73036692608,19517,5,0,3225.8064516129
73036692608,19517,5,0,3225.8064516129
73036692608,19517,5,0,3225.8064516129
73036692608,19517,5,0,3225.8064516129
73036692608,19517,5,0,6451.6129032258
73036692608,19517,5,0,3225.8064516129
73036718798,19518,5,0,109677.4193548387
73036718798,19518,5,0,12903.2258064516
73036718798,19518,5,0,3225.8064516129
73036718798,19518,5,0,3225.8064516129
73036718798,19518,5,0,3225.8064516129
73036718798,19518,5,0,3225.8064516129
73036718798,19518,5,0,6451.6129032258
73036718798,19518,5,0,3225.8064516129
73036762561,19519,5,0,109677.4193548387
73036762561,19519,5,0,12903.2258064516
73036762561,19519,5,0,3225.8064516129
73036762561,19519,5,0,3225.8064516129
73036762561,19519,5,0,3225.8064516129
73036762561,19519,5,0,3225.8064516129
73036762561,19519,5,0,6451.6129032258
73036762561,19519,5,0,3225.8064516129
73036788956,19520,5,0,109677.4193548387
73036788956,19520,5,0,12903.2258064516
73036788956,19520,5,0,3225.8064516129
73036788956,19520,5,0,3225.8064516129
73036788956,19520,5,0,3225.8064516129
73036788956,19520,5,0,3225.8064516129
73036788956,19520,5,0,9677.4193548387
73036788956,19520,5,0,6451.6129032258
73036822682,19521,5,0,109677.4193548387
73036822682,19521,5,0,12903.2258064516
73036822682,19521,5,0,3225.8064516129
73036822682,19521,5,0,3225.8064516129
73036822682,19521,5,0,3225.8064516129
73036822682,19521,5,0,3225.8064516129
73036822682,19521,5,0,9677.4193548387
73036822682,19521,5,0,6451.6129032258
73036875166,19522,5,0,109677.4193548387
73036875166,19522,5,0,12903.2258064516
73036875166,19522,5,0,3225.8064516129
73036875166,19522,5,0,3225.8064516129
73036875166,19522,5,0,3225.8064516129
73036875166,19522,5,0,3225.8064516129
73036875166,19522,5,0,9677.4193548387
73036875166,19522,5,0,6451.6129032258
73036886468,19523,5,0,109677.4193548387
73036886468,19523,5,0,12903.2258064516
73036886468,19523,5,0,3225.8064516129
73036886468,19523,5,0,3225.8064516129
73036886468,19523,5,0,3225.8064516129
73036886468,19523,5,0,3225.8064516129
73036886468,19523,5,0,6451.6129032258
73036886468,19523,5,0,3225.8064516129
73036907669,19524,5,0,109677.4193548387
73036907669,19524,5,0,12903.2258064516
73036907669,19524,5,0,3225.8064516129
73036907669,19524,5,0,3225.8064516129
73036907669,19524,5,0,3225.8064516129
73036907669,19524,5,0,3225.8064516129
73036907669,19524,5,0,6451.6129032258
73036907669,19524,5,0,3225.8064516129
73036937705,19525,5,0,109677.4193548387
73036937705,19525,5,0,12903.2258064516
73036937705,19525,5,0,3225.8064516129
73036937705,19525,5,0,3225.8064516129
73036937705,19525,5,0,3225.8064516129
73036937705,19525,5,0,3225.8064516129
73036937705,19525,5,0,9677.4193548387
73036937705,19525,5,0,6451.6129032258
73036968900,19526,5,0,109677.4193548387
73036968900,19526,5,0,12903.2258064516
73036968900,19526,5,0,3225.8064516129
73036968900,19526,5,0,3225.8064516129
73036968900,19526,5,0,3225.8064516129
73036968900,19526,5,0,3225.8064516129
73036968900,19526,5,0,6451.6129032258
73036968900,19526,5,0,3225.8064516129
73037000182,19527,5,0,109677.4193548387
73037000182,19527,5,0,12903.2258064516
73037000182,19527,5,0,3225.8064516129
73037000182,19527,5,0,3225.8064516129
73037000182,19527,5,0,3225.8064516129
73037000182,19527,5,0,3225.8064516129
73037000182,19527,5,0,6451.6129032258
73037000182,19527,5,0,3225.8064516129
73037043989,19528,5,0,109677.4193548387
73037043989,19528,5,0,12903.2258064516
73037043989,19528,5,0,3225.8064516129
73037043989,19528,5,0,3225.8064516129
73037043989,19528,5,0,3225.8064516129
73037043989,19528,5,0,3225.8064516129
73037043989,19528,5,0,6451.6129032258
73037043989,19528,5,0,3225.8064516129
73037064065,19529,5,0,109677.4193548387
73037064065,19529,5,0,12903.2258064516
73037064065,19529,5,0,3225.8064516129
73037064065,19529,5,0,3225.8064516129
73037064065,19529,5,0,3225.8064516129
73037064065,19529,5,0,3225.8064516129
73037064065,19529,5,0,6451.6129032258
73037064065,19529,5,0,3225.8064516129
73037101835,19530,5,0,109677.4193548387
73037101835,19530,5,0,12903.2258064516
73037101835,19530,5,0,3225.8064516129
73037101835,19530,5,0,3225.8064516129
73037101835,19530,5,0,3225.8064516129
73037101835,19530,5,0,3225.8064516129
73037101835,19530,5,0,9677.4193548387
73037101835,19530,5,0,6451.6129032258
73037127527,19531,5,0,109677.4193548387
73037127527,19531,5,0,12903.2258064516
73037127527,19531,5,0,3225.8064516129
73037127527,19531,5,0,3225.8064516129
73037127527,19531,5,0,3225.8064516129
73037127527,19531,5,0,3225.8064516129
73037127527,19531,5,0,6451.6129032258
73037127527,19531,5,0,3225.8064516129
73037162596,19532,5,0,109677.4193548387
73037162596,19532,5,0,12903.2258064516
73037162596,19532,5,0,3225.8064516129
73037162596,19532,5,0,3225.8064516129
73037162596,19532,5,0,3225.8064516129
73037162596,19532,5,0,3225.8064516129
73037162596,19532,5,0,6451.6129032258
73037162596,19532,5,0,3225.8064516129
73037236479,19533,5,0,109677.4193548387
73037236479,19533,5,0,12903.2258064516
73037236479,19533,5,0,3225.8064516129
73037236479,19533,5,0,3225.8064516129
73037236479,19533,5,0,3225.8064516129
73037236479,19533,5,0,3225.8064516129
73037236479,19533,5,0,9677.4193548387
73037236479,19533,5,0,6451.6129032258
73037245109,19534,5,0,109677.4193548387
73037245109,19534,5,0,12903.2258064516
73037245109,19534,5,0,3225.8064516129
73037245109,19534,5,0,3225.8064516129
73037245109,19534,5,0,3225.8064516129
73037245109,19534,5,0,3225.8064516129
73037245109,19534,5,0,6451.6129032258
73037245109,19534,5,0,3225.8064516129
73037252773,19535,5,0,109677.4193548387
73037252773,19535,5,0,12903.2258064516
73037252773,19535,5,0,3225.8064516129
73037252773,19535,5,0,3225.8064516129
73037252773,19535,5,0,3225.8064516129
73037252773,19535,5,0,3225.8064516129
73037252773,19535,5,0,6451.6129032258
73037252773,19535,5,0,3225.8064516129
73037284036,19536,5,0,109677.4193548387
73037284036,19536,5,0,12903.2258064516
73037284036,19536,5,0,3225.8064516129
73037284036,19536,5,0,3225.8064516129
73037284036,19536,5,0,3225.8064516129
73037284036,19536,5,0,3225.8064516129
73037284036,19536,5,0,9677.4193548387
73037284036,19536,5,0,6451.6129032258
73037320351,19537,5,0,109677.4193548387
73037320351,19537,5,0,12903.2258064516
73037320351,19537,5,0,3225.8064516129
73037320351,19537,5,0,3225.8064516129
73037320351,19537,5,0,3225.8064516129
73037320351,19537,5,0,3225.8064516129
73037320351,19537,5,0,6451.6129032258
73037320351,19537,5,0,3225.8064516129
73037352795,19538,5,0,109677.4193548387
73037352795,19538,5,0,12903.2258064516
73037352795,19538,5,0,3225.8064516129
73037352795,19538,5,0,3225.8064516129
73037352795,19538,5,0,3225.8064516129
73037352795,19538,5,0,3225.8064516129
73037352795,19538,5,0,6451.6129032258
73037352795,19538,5,0,3225.8064516129
73037400385,19539,5,0,109677.4193548387
73037400385,19539,5,0,12903.2258064516
73037400385,19539,5,0,3225.8064516129
73037400385,19539,5,0,3225.8064516129
73037400385,19539,5,0,3225.8064516129
73037400385,19539,5,0,3225.8064516129
73037400385,19539,5,0,6451.6129032258
73037400385,19539,5,0,3225.8064516129
73037408880,19540,5,0,109677.4193548387
73037408880,19540,5,0,12903.2258064516
73037408880,19540,5,0,3225.8064516129
73037408880,19540,5,0,3225.8064516129
73037408880,19540,5,0,3225.8064516129
73037408880,19540,5,0,3225.8064516129
73037408880,19540,5,0,6451.6129032258
73037408880,19540,5,0,3225.8064516129
73037441351,19541,5,0,109677.4193548387
73037441351,19541,5,0,12903.2258064516
73037441351,19541,5,0,3225.8064516129
73037441351,19541,5,0,3225.8064516129
73037441351,19541,5,0,3225.8064516129
73037441351,19541,5,0,3225.8064516129
73037441351,19541,5,0,9677.4193548387
73037441351,19541,5,0,6451.6129032258
73037496433,19542,5,0,109677.4193548387
73037496433,19542,5,0,12903.2258064516
73037496433,19542,5,0,3225.8064516129
73037496433,19542,5,0,3225.8064516129
73037496433,19542,5,0,3225.8064516129
73037496433,19542,5,0,3225.8064516129
73037496433,19542,5,0,6451.6129032258
73037496433,19542,5,0,3225.8064516129
73037507568,19543,5,0,109677.4193548387
73037507568,19543,5,0,12903.2258064516
73037507568,19543,5,0,3225.8064516129
73037507568,19543,5,0,3225.8064516129
73037507568,19543,5,0,3225.8064516129
73037507568,19543,5,0,3225.8064516129
73037507568,19543,5,0,9677.4193548387
73037507568,19543,5,0,6451.6129032258
73037535058,19544,5,0,109677.4193548387
73037535058,19544,5,0,12903.2258064516
73037535058,19544,5,0,3225.8064516129
73037535058,19544,5,0,3225.8064516129
73037535058,19544,5,0,3225.8064516129
73037535058,19544,5,0,3225.8064516129
73037535058,19544,5,0,9677.4193548387
73037535058,19544,5,0,6451.6129032258
73037595134,19545,5,0,109677.4193548387
73037595134,19545,5,0,12903.2258064516
73037595134,19545,5,0,3225.8064516129
73037595134,19545,5,0,3225.8064516129
73037595134,19545,5,0,3225.8064516129
73037595134,19545,5,0,3225.8064516129
73037595134,19545,5,0,6451.6129032258
73037595134,19545,5,0,3225.8064516129
73037618972,19546,5,0,109677.4193548387
73037618972,19546,5,0,12903.2258064516
73037618972,19546,5,0,3225.8064516129
73037618972,19546,5,0,3225.8064516129
73037618972,19546,5,0,3225.8064516129
73037618972,19546,5,0,3225.8064516129
73037618972,19546,5,0,9677.4193548387
73037618972,19546,5,0,6451.6129032258
73037630302,19547,5,0,109677.4193548387
73037630302,19547,5,0,12903.2258064516
73037630302,19547,5,0,3225.8064516129
73037630302,19547,5,0,3225.8064516129
73037630302,19547,5,0,3225.8064516129
73037630302,19547,5,0,3225.8064516129
73037630302,19547,5,0,6451.6129032258
73037630302,19547,5,0,3225.8064516129
73037659012,19548,5,0,109677.4193548387
73037659012,19548,5,0,12903.2258064516
73037659012,19548,5,0,3225.8064516129
73037659012,19548,5,0,3225.8064516129
73037659012,19548,5,0,3225.8064516129
73037659012,19548,5,0,3225.8064516129
73037659012,19548,5,0,6451.6129032258
73037659012,19548,5,0,3225.8064516129
73037690373,19549,5,0,109677.4193548387
73037690373,19549,5,0,12903.2258064516
73037690373,19549,5,0,3225.8064516129
73037690373,19549,5,0,3225.8064516129
73037690373,19549,5,0,3225.8064516129
73037690373,19549,5,0,3225.8064516129
73037690373,19549,5,0,6451.6129032258
73037690373,19549,5,0,3225.8064516129
73037726476,19550,5,0,109677.4193548387
73037726476,19550,5,0,12903.2258064516
73037726476,19550,5,0,3225.8064516129
73037726476,19550,5,0,3225.8064516129
73037726476,19550,5,0,3225.8064516129
73037726476,19550,5,0,3225.8064516129
73037726476,19550,5,0,6451.6129032258
73037726476,19550,5,0,3225.8064516129
73037756419,19551,5,0,109677.4193548387
73037756419,19551,5,0,12903.2258064516
73037756419,19551,5,0,3225.8064516129
73037756419,19551,5,0,3225.8064516129
73037756419,19551,5,0,3225.8064516129
73037756419,19551,5,0,3225.8064516129
73037756419,19551,5,0,9677.4193548387
73037756419,19551,5,0,6451.6129032258
73037785221,19552,5,0,109677.4193548387
73037785221,19552,5,0,12903.2258064516
73037785221,19552,5,0,3225.8064516129
73037785221,19552,5,0,3225.8064516129
73037785221,19552,5,0,3225.8064516129
73037785221,19552,5,0,3225.8064516129
73037785221,19552,5,0,9677.4193548387
73037785221,19552,5,0,6451.6129032258
73037813791,19553,5,0,109677.4193548387
73037813791,19553,5,0,12903.2258064516
73037813791,19553,5,0,3225.8064516129
73037813791,19553,5,0,3225.8064516129
73037813791,19553,5,0,3225.8064516129
73037813791,19553,5,0,3225.8064516129
73037813791,19553,5,0,9677.4193548387
73037813791,19553,5,0,6451.6129032258
73037846383,19554,5,0,109677.4193548387
73037846383,19554,5,0,12903.2258064516
73037846383,19554,5,0,3225.8064516129
73037846383,19554,5,0,3225.8064516129
73037846383,19554,5,0,3225.8064516129
73037846383,19554,5,0,3225.8064516129
73037846383,19554,5,0,9677.4193548387
73037846383,19554,5,0,6451.6129032258
73037878827,19555,5,0,109677.4193548387
73037878827,19555,5,0,12903.2258064516
73037878827,19555,5,0,3225.8064516129
73037878827,19555,5,0,3225.8064516129
73037878827,19555,5,0,3225.8064516129
73037878827,19555,5,0,3225.8064516129
73037878827,19555,5,0,6451.6129032258
73037878827,19555,5,0,3225.8064516129
73037908945,19556,5,0,109677.4193548387
73037908945,19556,5,0,12903.2258064516
73037908945,19556,5,0,3225.8064516129
73037908945,19556,5,0,3225.8064516129
73037908945,19556,5,0,3225.8064516129
73037908945,19556,5,0,3225.8064516129
73037908945,19556,5,0,6451.6129032258
73037908945,19556,5,0,3225.8064516129
73037977655,19557,5,0,109677.4193548387
73037977655,19557,5,0,12903.2258064516
73037977655,19557,5,0,3225.8064516129
73037977655,19557,5,0,3225.8064516129
73037977655,19557,5,0,3225.8064516129
73037977655,19557,5,0,3225.8064516129
73037977655,19557,5,0,9677.4193548387
73037977655,19557,5,0,6451.6129032258
73037986419,19558,5,0,109677.4193548387
73037986419,19558,5,0,12903.2258064516
73037986419,19558,5,0,3225.8064516129
73037986419,19558,5,0,3225.8064516129
73037986419,19558,5,0,3225.8064516129
73037986419,19558,5,0,3225.8064516129
73037986419,19558,5,0,6451.6129032258
73037986419,19558,5,0,3225.8064516129
73038039138,19559,5,0,109677.4193548387
73038039138,19559,5,0,12903.2258064516
73038039138,19559,5,0,3225.8064516129
73038039138,19559,5,0,3225.8064516129
73038039138,19559,5,0,3225.8064516129
73038039138,19559,5,0,3225.8064516129
73038039138,19559,5,0,6451.6129032258
73038039138,19559,5,0,3225.8064516129
73038046380,19560,5,0,109677.4193548387
73038046380,19560,5,0,12903.2258064516
73038046380,19560,5,0,3225.8064516129
73038046380,19560,5,0,3225.8064516129
73038046380,19560,5,0,3225.8064516129
73038046380,19560,5,0,3225.8064516129
73038046380,19560,5,0,6451.6129032258
73038046380,19560,5,0,3225.8064516129
73038069669,19561,5,0,109677.4193548387
73038069669,19561,5,0,12903.2258064516
73038069669,19561,5,0,3225.8064516129
73038069669,19561,5,0,3225.8064516129
73038069669,19561,5,0,3225.8064516129
73038069669,19561,5,0,3225.8064516129
73038069669,19561,5,0,6451.6129032258
73038069669,19561,5,0,3225.8064516129
73038102859,19562,5,0,109677.4193548387
73038102859,19562,5,0,12903.2258064516
73038102859,19562,5,0,3225.8064516129
73038102859,19562,5,0,3225.8064516129
73038102859,19562,5,0,3225.8064516129
73038102859,19562,5,0,3225.8064516129
73038102859,19562,5,0,9677.4193548387
73038102859,19562,5,0,6451.6129032258
73038128947,19563,5,0,109677.4193548387
73038128947,19563,5,0,12903.2258064516
73038128947,19563,5,0,3225.8064516129
73038128947,19563,5,0,3225.8064516129
73038128947,19563,5,0,3225.8064516129
73038128947,19563,5,0,3225.8064516129
73038128947,19563,5,0,6451.6129032258
73038128947,19563,5,0,3225.8064516129
73038160559,19564,5,0,109677.4193548387
73038160559,19564,5,0,12903.2258064516
73038160559,19564,5,0,3225.8064516129
73038160559,19564,5,0,3225.8064516129
73038160559,19564,5,0,3225.8064516129
73038160559,19564,5,0,3225.8064516129
73038160559,19564,5,0,6451.6129032258
73038160559,19564,5,0,3225.8064516129
73038202645,19565,5,0,109677.4193548387
73038202645,19565,5,0,12903.2258064516
73038202645,19565,5,0,3225.8064516129
73038202645,19565,5,0,3225.8064516129
73038202645,19565,5,0,3225.8064516129
73038202645,19565,5,0,3225.8064516129
73038202645,19565,5,0,9677.4193548387
73038202645,19565,5,0,6451.6129032258
73038232689,19566,5,0,109677.4193548387
73038232689,19566,5,0,12903.2258064516
73038232689,19566,5,0,3225.8064516129
73038232689,19566,5,0,3225.8064516129
73038232689,19566,5,0,3225.8064516129
73038232689,19566,5,0,3225.8064516129
73038232689,19566,5,0,6451.6129032258
73038232689,19566,5,0,3225.8064516129
73038245698,19567,5,0,109677.4193548387
73038245698,19567,5,0,12903.2258064516
73038245698,19567,5,0,3225.8064516129
73038245698,19567,5,0,3225.8064516129
73038245698,19567,5,0,3225.8064516129
73038245698,19567,5,0,3225.8064516129
73038245698,19567,5,0,9677.4193548387
73038245698,19567,5,0,6451.6129032258
73038297666,19568,5,0,109677.4193548387
73038297666,19568,5,0,12903.2258064516
73038297666,19568,5,0,3225.8064516129
73038297666,19568,5,0,3225.8064516129
73038297666,19568,5,0,3225.8064516129
73038297666,19568,5,0,3225.8064516129
73038297666,19568,5,0,9677.4193548387
73038297666,19568,5,0,6451.6129032258
73038347698,19569,5,0,109677.4193548387
73038347698,19569,5,0,12903.2258064516
73038347698,19569,5,0,3225.8064516129
73038347698,19569,5,0,3225.8064516129
73038347698,19569,5,0,3225.8064516129
73038347698,19569,5,0,3225.8064516129
73038347698,19569,5,0,6451.6129032258
73038347698,19569,5,0,3225.8064516129
73038356385,19570,5,0,109677.4193548387
73038356385,19570,5,0,12903.2258064516
73038356385,19570,5,0,3225.8064516129
73038356385,19570,5,0,3225.8064516129
73038356385,19570,5,0,3225.8064516129
73038356385,19570,5,0,3225.8064516129
73038356385,19570,5,0,6451.6129032258
73038356385,19570,5,0,3225.8064516129
73038390170,19571,5,0,109677.4193548387
73038390170,19571,5,0,12903.2258064516
73038390170,19571,5,0,3225.8064516129
73038390170,19571,5,0,3225.8064516129
73038390170,19571,5,0,3225.8064516129
73038390170,19571,5,0,3225.8064516129
73038390170,19571,5,0,6451.6129032258
73038390170,19571,5,0,3225.8064516129
73038405664,19572,5,0,109677.4193548387
73038405664,19572,5,0,12903.2258064516
73038405664,19572,5,0,3225.8064516129
73038405664,19572,5,0,3225.8064516129
73038405664,19572,5,0,3225.8064516129
73038405664,19572,5,0,3225.8064516129
73038405664,19572,5,0,6451.6129032258
73038405664,19572,5,0,3225.8064516129
73038436379,19573,5,0,109677.4193548387
73038436379,19573,5,0,12903.2258064516
73038436379,19573,5,0,3225.8064516129
73038436379,19573,5,0,3225.8064516129
73038436379,19573,5,0,3225.8064516129
73038436379,19573,5,0,3225.8064516129
73038436379,19573,5,0,9677.4193548387
73038436379,19573,5,0,6451.6129032258
73038472776,19574,5,0,109677.4193548387
73038472776,19574,5,0,12903.2258064516
73038472776,19574,5,0,3225.8064516129
73038472776,19574,5,0,3225.8064516129
73038472776,19574,5,0,3225.8064516129
73038472776,19574,5,0,3225.8064516129
73038472776,19574,5,0,6451.6129032258
73038472776,19574,5,0,3225.8064516129
73038520351,19575,5,0,109677.4193548387
73038520351,19575,5,0,12903.2258064516
73038520351,19575,5,0,3225.8064516129
73038520351,19575,5,0,3225.8064516129
73038520351,19575,5,0,3225.8064516129
73038520351,19575,5,0,3225.8064516129
73038520351,19575,5,0,9677.4193548387
73038520351,19575,5,0,6451.6129032258
73038533871,19576,5,0,109677.4193548387
73038533871,19576,5,0,12903.2258064516
73038533871,19576,5,0,3225.8064516129
73038533871,19576,5,0,3225.8064516129
73038533871,19576,5,0,3225.8064516129
73038533871,19576,5,0,3225.8064516129
73038533871,19576,5,0,6451.6129032258
73038533871,19576,5,0,3225.8064516129
73038563926,19577,5,0,109677.4193548387
73038563926,19577,5,0,12903.2258064516
73038563926,19577,5,0,3225.8064516129
73038563926,19577,5,0,3225.8064516129
73038563926,19577,5,0,3225.8064516129
73038563926,19577,5,0,3225.8064516129
73038563926,19577,5,0,6451.6129032258
73038563926,19577,5,0,3225.8064516129
73038595064,19578,5,0,109677.4193548387
73038595064,19578,5,0,12903.2258064516
73038595064,19578,5,0,3225.8064516129
73038595064,19578,5,0,3225.8064516129
73038595064,19578,5,0,3225.8064516129
73038595064,19578,5,0,3225.8064516129
73038595064,19578,5,0,9677.4193548387
73038595064,19578,5,0,6451.6129032258
73038626473,19579,5,0,109677.4193548387
73038626473,19579,5,0,12903.2258064516
73038626473,19579,5,0,3225.8064516129
73038626473,19579,5,0,3225.8064516129
73038626473,19579,5,0,3225.8064516129
73038626473,19579,5,0,3225.8064516129
73038626473,19579,5,0,6451.6129032258
73038626473,19579,5,0,3225.8064516129
73038706572,19580,5,0,109677.4193548387
73038706572,19580,5,0,12903.2258064516
73038706572,19580,5,0,3225.8064516129
73038706572,19580,5,0,3225.8064516129
73038706572,19580,5,0,3225.8064516129
73038706572,19580,5,0,3225.8064516129
73038706572,19580,5,0,6451.6129032258
73038706572,19580,5,0,3225.8064516129
73038731332,19581,5,0,109677.4193548387
73038731332,19581,5,0,12903.2258064516
73038731332,19581,5,0,3225.8064516129
73038731332,19581,5,0,3225.8064516129
73038731332,19581,5,0,3225.8064516129
73038731332,19581,5,0,3225.8064516129
73038731332,19581,5,0,6451.6129032258
73038731332,19581,5,0,3225.8064516129
73038738832,19582,5,0,109677.4193548387
73038738832,19582,5,0,12903.2258064516
73038738832,19582,5,0,3225.8064516129
73038738832,19582,5,0,3225.8064516129
73038738832,19582,5,0,3225.8064516129
73038738832,19582,5,0,3225.8064516129
73038738832,19582,5,0,6451.6129032258
73038738832,19582,5,0,3225.8064516129
73038772837,19583,5,0,109677.4193548387
73038772837,19583,5,0,12903.2258064516
73038772837,19583,5,0,3225.8064516129
73038772837,19583,5,0,3225.8064516129
73038772837,19583,5,0,3225.8064516129
73038772837,19583,5,0,3225.8064516129
73038772837,19583,5,0,9677.4193548387
73038772837,19583,5,0,6451.6129032258
73038787725,19584,5,0,109677.4193548387
73038787725,19584,5,0,12903.2258064516
73038787725,19584,5,0,3225.8064516129
73038787725,19584,5,0,3225.8064516129
73038787725,19584,5,0,3225.8064516129
73038787725,19584,5,0,3225.8064516129
73038787725,19584,5,0,9677.4193548387
73038787725,19584,5,0,3225.8064516129
73038823952,19585,5,0,109677.4193548387
73038823952,19585,5,0,12903.2258064516
73038823952,19585,5,0,3225.8064516129
73038823952,19585,5,0,3225.8064516129
73038823952,19585,5,0,3225.8064516129
73038823952,19585,5,0,3225.8064516129
73038823952,19585,5,0,9677.4193548387
73038823952,19585,5,0,6451.6129032258
73038855284,19586,5,0,109677.4193548387
73038855284,19586,5,0,12903.2258064516
73038855284,19586,5,0,3225.8064516129
73038855284,19586,5,0,3225.8064516129
73038855284,19586,5,0,3225.8064516129
73038855284,19586,5,0,3225.8064516129
73038855284,19586,5,0,9677.4193548387
73038855284,19586,5,0,6451.6129032258
73038883974,19587,5,0,109677.4193548387
73038883974,19587,5,0,12903.2258064516
73038883974,19587,5,0,3225.8064516129
73038883974,19587,5,0,3225.8064516129
73038883974,19587,5,0,3225.8064516129
73038883974,19587,5,0,3225.8064516129
73038883974,19587,5,0,6451.6129032258
73038883974,19587,5,0,3225.8064516129
73038909090,19588,5,0,109677.4193548387
73038909090,19588,5,0,12903.2258064516
73038909090,19588,5,0,3225.8064516129
73038909090,19588,5,0,3225.8064516129
73038909090,19588,5,0,3225.8064516129
73038909090,19588,5,0,3225.8064516129
73038909090,19588,5,0,6451.6129032258
73038909090,19588,5,0,3225.8064516129
73038938823,19589,5,0,109677.4193548387
73038938823,19589,5,0,12903.2258064516
73038938823,19589,5,0,3225.8064516129
73038938823,19589,5,0,3225.8064516129
73038938823,19589,5,0,3225.8064516129
73038938823,19589,5,0,3225.8064516129
73038938823,19589,5,0,6451.6129032258
73038938823,19589,5,0,3225.8064516129
73038971467,19590,5,0,109677.4193548387
73038971467,19590,5,0,12903.2258064516
73038971467,19590,5,0,3225.8064516129
73038971467,19590,5,0,3225.8064516129
73038971467,19590,5,0,3225.8064516129
73038971467,19590,5,0,3225.8064516129
73038971467,19590,5,0,6451.6129032258
73038971467,19590,5,0,3225.8064516129
73039002580,19591,5,0,109677.4193548387
73039002580,19591,5,0,12903.2258064516
73039002580,19591,5,0,3225.8064516129
73039002580,19591,5,0,3225.8064516129
73039002580,19591,5,0,3225.8064516129
73039002580,19591,5,0,3225.8064516129
73039002580,19591,5,0,6451.6129032258
