timestamp,sequence,battery,flags,D in-ch1
688988544213,39913,5,0,0.0000000000
688988571641,39914,5,0,0.0000000000
688988571641,39914,5,0,0.0000000000
688988571641,39914,5,0,0.0000000000
688988571641,39914,5,0,0.0000000000
688988571641,39914,5,0,0.0000000000
688988571641,39914,5,0,0.0000000000
688988571641,39914,5,0,0.0000000000
688988571641,39914,5,0,0.0000000000
688988645883,39915,5,0,0.0000000000
688988645883,39915,5,0,0.0000000000
688988645883,39915,5,0,0.0000000000
688988645883,39915,5,0,0.0000000000
688988645883,39915,5,0,0.0000000000
688988645883,39915,5,0,0.0000000000
688988645883,39915,5,0,0.0000000000
688988645883,39915,5,0,0.0000000000
688988646752,39916,5,0,0.0000000000
688988646752,39916,5,0,0.0000000000
688988646752,39916,5,0,0.0000000000
688988646752,39916,5,0,0.0000000000
688988646752,39916,5,0,0.0000000000
688988646752,39916,5,0,0.0000000000
688988646752,39916,5,0,0.0000000000
688988646752,39916,5,0,0.0000000000
688988669361,39917,5,0,0.0000000000
688988669361,39917,5,0,0.0000000000
688988669361,39917,5,0,0.0000000000
688988669361,39917,5,0,0.0000000000
688988669361,39917,5,0,0.0000000000
688988669361,39917,5,0,0.0000000000
688988669361,39917,5,0,0.0000000000
688988669361,39917,5,0,0.0000000000
688988720498,39918,5,0,0.0000000000
688988720498,39918,5,0,0.0000000000
688988720498,39918,5,0,0.0000000000
688988720498,39918,5,0,0.0000000000
688988720498,39918,5,0,0.0000000000
688988720498,39918,5,0,0.0000000000
688988720498,39918,5,0,0.0000000000
688988720498,39918,5,0,0.0000000000
688988730235,39919,5,0,0.0000000000
688988730235,39919,5,0,0.0000000000
688988730235,39919,5,0,0.0000000000
688988730235,39919,5,0,0.0000000000
688988730235,39919,5,0,0.0000000000
688988730235,39919,5,0,0.0000000000
688988730235,39919,5,0,0.0000000000
688988730235,39919,5,0,0.0000000000
688988760351,39920,5,0,0.0000000000
688988760351,39920,5,0,0.0000000000
688988760351,39920,5,0,0.0000000000
688988760351,39920,5,0,0.0000000000
688988760351,39920,5,0,0.0000000000
688988760351,39920,5,0,0.0000000000
688988760351,39920,5,0,0.0000000000
688988760351,39920,5,0,0.0000000000
688988790259,39921,5,0,0.0000000000
688988790259,39921,5,0,0.0000000000
688988790259,39921,5,0,0.0000000000
688988790259,39921,5,0,0.0000000000
688988790259,39921,5,0,0.0000000000
688988790259,39921,5,0,0.0000000000
688988790259,39921,5,0,0.0000000000
688988790259,39921,5,0,0.0000000000
688988824263,39922,5,0,0.0000000000
688988824263,39922,5,0,0.0000000000
688988824263,39922,5,0,0.0000000000
688988824263,39922,5,0,0.0000000000
688988824263,39922,5,0,0.0000000000
688988824263,39922,5,0,0.0000000000
688988824263,39922,5,0,0.0000000000
688988824263,39922,5,0,0.0000000000
688988847874,39923,5,0,0.0000000000
688988847874,39923,5,0,0.0000000000
688988847874,39923,5,0,0.0000000000
688988847874,39923,5,0,0.0000000000
688988847874,39923,5,0,0.0000000000
688988847874,39923,5,0,0.0000000000
688988847874,39923,5,0,0.0000000000
688988847874,39923,5,0,0.0000000000
688988880209,39924,5,0,0.0000000000
688988880209,39924,5,0,0.0000000000
688988880209,39924,5,0,0.0000000000
688988880209,39924,5,0,0.0000000000
688988880209,39924,5,0,0.0000000000
688988880209,39924,5,0,0.0000000000
688988880209,39924,5,0,0.0000000000
688988880209,39924,5,0,0.0000000000
688988918978,39925,5,0,0.0000000000
688988918978,39925,5,0,0.0000000000
688988918978,39925,5,0,0.0000000000
688988918978,39925,5,0,0.0000000000
688988918978,39925,5,0,0.0000000000
688988918978,39925,5,0,0.0000000000
688988918978,39925,5,0,0.0000000000
688988918978,39925,5,0,0.0000000000
688988949180,39926,5,0,0.0000000000
688988949180,39926,5,0,0.0000000000
688988949180,39926,5,0,0.0000000000
688988949180,39926,5,0,0.0000000000
688988949180,39926,5,0,0.0000000000
688988949180,39926,5,0,0.0000000000
688988949180,39926,5,0,0.0000000000
688988949180,39926,5,0,0.0000000000
688988977874,39927,5,0,0.0000000000
688988977874,39927,5,0,0.0000000000
688988977874,39927,5,0,0.0000000000
688988977874,39927,5,0,0.0000000000
688988977874,39927,5,0,0.0000000000
688988977874,39927,5,0,0.0000000000
688988977874,39927,5,0,0.0000000000
688988977874,39927,5,0,0.0000000000
688988997844,39928,5,0,0.0000000000
688988997844,39928,5,0,0.0000000000
688988997844,39928,5,0,0.0000000000
688988997844,39928,5,0,0.0000000000
688988997844,39928,5,0,0.0000000000
688988997844,39928,5,0,0.0000000000
688988997844,39928,5,0,0.0000000000
688988997844,39928,5,0,0.0000000000
688989044447,39929,5,0,0.0000000000
688989044447,39929,5,0,0.0000000000
688989044447,39929,5,0,0.0000000000
688989044447,39929,5,0,0.0000000000
688989044447,39929,5,0,0.0000000000
688989044447,39929,5,0,0.0000000000
688989044447,39929,5,0,0.0000000000
688989044447,39929,5,0,0.0000000000
688989073124,39930,5,0,0.0000000000
688989073124,39930,5,0,0.0000000000
688989073124,39930,5,0,0.0000000000
688989073124,39930,5,0,0.0000000000
688989073124,39930,5,0,0.0000000000
688989073124,39930,5,0,0.0000000000
688989073124,39930,5,0,0.0000000000
688989073124,39930,5,0,0.0000000000
688989099136,39931,5,0,0.0000000000
688989099136,39931,5,0,0.0000000000
688989099136,39931,5,0,0.0000000000
688989099136,39931,5,0,0.0000000000
688989099136,39931,5,0,0.0000000000
688989099136,39931,5,0,0.0000000000
688989099136,39931,5,0,0.0000000000
688989099136,39931,5,0,0.0000000000
688989131550,39932,5,0,0.0000000000
688989131550,39932,5,0,0.0000000000
688989131550,39932,5,0,0.0000000000
688989131550,39932,5,0,0.0000000000
688989131550,39932,5,0,0.0000000000
688989131550,39932,5,0,0.0000000000
688989131550,39932,5,0,0.0000000000
688989131550,39932,5,0,0.0000000000
688989179167,39933,5,0,0.0000000000
688989179167,39933,5,0,0.0000000000
688989179167,39933,5,0,0.0000000000
688989179167,39933,5,0,0.0000000000
688989179167,39933,5,0,0.0000000000
688989179167,39933,5,0,0.0000000000
688989179167,39933,5,0,0.0000000000
688989179167,39933,5,0,0.0000000000
688989194309,39934,5,0,0.0000000000
688989194309,39934,5,0,0.0000000000
688989194309,39934,5,0,0.0000000000
688989194309,39934,5,0,0.0000000000
688989194309,39934,5,0,0.0000000000
688989194309,39934,5,0,0.0000000000
688989194309,39934,5,0,0.0000000000
688989194309,39934,5,0,0.0000000000
688989222982,39935,5,0,0.0000000000
688989222982,39935,5,0,0.0000000000
688989222982,39935,5,0,0.0000000000
688989222982,39935,5,0,0.0000000000
688989222982,39935,5,0,0.0000000000
688989222982,39935,5,0,0.0000000000
688989222982,39935,5,0,0.0000000000
688989222982,39935,5,0,0.0000000000
688989251392,39936,5,0,0.0000000000
688989251392,39936,5,0,0.0000000000
688989251392,39936,5,0,0.0000000000
688989251392,39936,5,0,0.0000000000
688989251392,39936,5,0,0.0000000000
688989251392,39936,5,0,0.0000000000
688989251392,39936,5,0,0.0000000000
688989251392,39936,5,0,0.0000000000
688989294305,39937,5,0,0.0000000000
688989294305,39937,5,0,0.0000000000
688989294305,39937,5,0,0.0000000000
688989294305,39937,5,0,0.0000000000
688989294305,39937,5,0,0.0000000000
688989294305,39937,5,0,0.0000000000
688989294305,39937,5,0,0.0000000000
688989294305,39937,5,0,0.0000000000
688989322116,39938,5,0,0.0000000000
688989322116,39938,5,0,0.0000000000
688989322116,39938,5,0,0.0000000000
688989322116,39938,5,0,0.0000000000
688989322116,39938,5,0,0.0000000000
688989322116,39938,5,0,0.0000000000
688989322116,39938,5,0,0.0000000000
688989322116,39938,5,0,0.0000000000
688989361784,39939,5,0,0.0000000000
688989361784,39939,5,0,0.0000000000
688989361784,39939,5,0,0.0000000000
688989361784,39939,5,0,0.0000000000
688989361784,39939,5,0,0.0000000000
688989361784,39939,5,0,0.0000000000
688989361784,39939,5,0,0.0000000000
688989361784,39939,5,0,0.0000000000
688989394108,39940,5,0,0.0000000000
688989394108,39940,5,0,0.0000000000
688989394108,39940,5,0,0.0000000000
688989394108,39940,5,0,0.0000000000
688989394108,39940,5,0,0.0000000000
688989394108,39940,5,0,0.0000000000
688989394108,39940,5,0,0.0000000000
688989394108,39940,5,0,0.0000000000
688989419239,39941,5,0,0.0000000000
688989419239,39941,5,0,0.0000000000
688989419239,39941,5,0,0.0000000000
688989419239,39941,5,0,0.0000000000
688989419239,39941,5,0,0.0000000000
688989419239,39941,5,0,0.0000000000
688989419239,39941,5,0,0.0000000000
688989419239,39941,5,0,0.0000000000
688989451640,39942,5,0,0.0000000000
688989451640,39942,5,0,0.0000000000
688989451640,39942,5,0,0.0000000000
688989451640,39942,5,0,0.0000000000
688989451640,39942,5,0,0.0000000000
688989451640,39942,5,0,0.0000000000
688989451640,39942,5,0,0.0000000000
688989451640,39942,5,0,0.0000000000
688989474157,39943,5,0,0.0000000000
688989474157,39943,5,0,0.0000000000
688989474157,39943,5,0,0.0000000000
688989474157,39943,5,0,0.0000000000
688989474157,39943,5,0,0.0000000000
688989474157,39943,5,0,0.0000000000
688989474157,39943,5,0,0.0000000000
688989474157,39943,5,0,0.0000000000
688989521781,39944,5,0,0.0000000000
688989521781,39944,5,0,0.0000000000
688989521781,39944,5,0,0.0000000000
688989521781,39944,5,0,0.0000000000
688989521781,39944,5,0,0.0000000000
688989521781,39944,5,0,0.0000000000
688989521781,39944,5,0,0.0000000000
688989521781,39944,5,0,0.0000000000
688989541591,39945,5,0,0.0000000000
688989541591,39945,5,0,0.0000000000
688989541591,39945,5,0,0.0000000000
688989541591,39945,5,0,0.0000000000
688989541591,39945,5,0,0.0000000000
688989541591,39945,5,0,0.0000000000
688989541591,39945,5,0,0.0000000000
688989541591,39945,5,0,0.0000000000
688989561578,39946,5,0,0.0000000000
688989561578,39946,5,0,0.0000000000
688989561578,39946,5,0,0.0000000000
688989561578,39946,5,0,0.0000000000
688989561578,39946,5,0,0.0000000000
688989561578,39946,5,0,0.0000000000
688989561578,39946,5,0,0.0000000000
688989561578,39946,5,0,0.0000000000
688989600161,39947,5,0,0.0000000000
688989600161,39947,5,0,0.0000000000
688989600161,39947,5,0,0.0000000000
688989600161,39947,5,0,0.0000000000
688989600161,39947,5,0,0.0000000000
688989600161,39947,5,0,0.0000000000
688989600161,39947,5,0,0.0000000000
688989600161,39947,5,0,0.0000000000
688989625479,39948,5,0,0.0000000000
688989625479,39948,5,0,0.0000000000
688989625479,39948,5,0,0.0000000000
688989625479,39948,5,0,0.0000000000
688989625479,39948,5,0,0.0000000000
688989625479,39948,5,0,0.0000000000
688989625479,39948,5,0,0.0000000000
688989625479,39948,5,0,0.0000000000
688989670300,39949,5,0,0.0000000000
688989670300,39949,5,0,0.0000000000
688989670300,39949,5,0,0.0000000000
688989670300,39949,5,0,0.0000000000
688989670300,39949,5,0,0.0000000000
688989670300,39949,5,0,0.0000000000
688989670300,39949,5,0,0.0000000000
688989670300,39949,5,0,0.0000000000
688989700537,39950,5,0,0.0000000000
688989700537,39950,5,0,0.0000000000
688989700537,39950,5,0,0.0000000000
688989700537,39950,5,0,0.0000000000
688989700537,39950,5,0,0.0000000000
688989700537,39950,5,0,0.0000000000
688989700537,39950,5,0,0.0000000000
688989700537,39950,5,0,0.0000000000
688989725639,39951,5,0,0.0000000000
688989725639,39951,5,0,0.0000000000
688989725639,39951,5,0,0.0000000000
688989725639,39951,5,0,0.0000000000
688989725639,39951,5,0,0.0000000000
688989725639,39951,5,0,0.0000000000
688989725639,39951,5,0,0.0000000000
688989725639,39951,5,0,0.0000000000
688989771953,39952,5,0,0.0000000000
688989771953,39952,5,0,0.0000000000
688989771953,39952,5,0,0.0000000000
688989771953,39952,5,0,0.0000000000
688989771953,39952,5,0,0.0000000000
688989771953,39952,5,0,0.0000000000
688989771953,39952,5,0,0.0000000000
688989771953,39952,5,0,0.0000000000
688989794161,39953,5,0,0.0000000000
688989794161,39953,5,0,0.0000000000
688989794161,39953,5,0,0.0000000000
688989794161,39953,5,0,0.0000000000
688989794161,39953,5,0,0.0000000000
688989794161,39953,5,0,0.0000000000
688989794161,39953,5,0,0.0000000000
688989794161,39953,5,0,0.0000000000
688989824477,39954,5,0,0.0000000000
688989824477,39954,5,0,0.0000000000
688989824477,39954,5,0,0.0000000000
688989824477,39954,5,0,0.0000000000
688989824477,39954,5,0,0.0000000000
688989824477,39954,5,0,0.0000000000
688989824477,39954,5,0,0.0000000000
688989824477,39954,5,0,0.0000000000
688989856645,39955,5,0,0.0000000000
688989856645,39955,5,0,0.0000000000
688989856645,39955,5,0,0.0000000000
688989856645,39955,5,0,0.0000000000
688989856645,39955,5,0,0.0000000000
688989856645,39955,5,0,0.0000000000
688989856645,39955,5,0,0.0000000000
688989856645,39955,5,0,0.0000000000
688989879227,39956,5,0,0.0000000000
688989879227,39956,5,0,0.0000000000
688989879227,39956,5,0,0.0000000000
688989879227,39956,5,0,0.0000000000
688989879227,39956,5,0,0.0000000000
688989879227,39956,5,0,0.0000000000
688989879227,39956,5,0,0.0000000000
688989879227,39956,5,0,0.0000000000
688989907591,39957,5,0,0.0000000000
688989907591,39957,5,0,0.0000000000
688989907591,39957,5,0,0.0000000000
688989907591,39957,5,0,0.0000000000
688989907591,39957,5,0,0.0000000000
688989907591,39957,5,0,0.0000000000
688989907591,39957,5,0,0.0000000000
688989907591,39957,5,0,0.0000000000
688989950284,39958,5,0,0.0000000000
688989950284,39958,5,0,0.0000000000
688989950284,39958,5,0,0.0000000000
688989950284,39958,5,0,0.0000000000
688989950284,39958,5,0,0.0000000000
688989950284,39958,5,0,0.0000000000
688989950284,39958,5,0,0.0000000000
688989950284,39958,5,0,0.0000000000
688989973937,39959,5,0,0.0000000000
688989973937,39959,5,0,0.0000000000
688989973937,39959,5,0,0.0000000000
688989973937,39959,5,0,0.0000000000
688989973937,39959,5,0,0.0000000000
688989973937,39959,5,0,0.0000000000
688989973937,39959,5,0,0.0000000000
688989973937,39959,5,0,0.0000000000
688990003156,39960,5,0,0.0000000000
688990003156,39960,5,0,0.0000000000
688990003156,39960,5,0,0.0000000000
688990003156,39960,5,0,0.0000000000
688990003156,39960,5,0,0.0000000000
688990003156,39960,5,0,0.0000000000
688990003156,39960,5,0,0.0000000000
688990003156,39960,5,0,0.0000000000
688990046913,39961,5,0,0.0000000000
688990046913,39961,5,0,0.0000000000
688990046913,39961,5,0,0.0000000000
688990046913,39961,5,0,0.0000000000
688990046913,39961,5,0,0.0000000000
688990046913,39961,5,0,0.0000000000
688990046913,39961,5,0,0.0000000000
688990046913,39961,5,0,0.0000000000
688990070813,39962,5,0,0.0000000000
688990070813,39962,5,0,0.0000000000
688990070813,39962,5,0,0.0000000000
688990070813,39962,5,0,0.0000000000
688990070813,39962,5,0,0.0000000000
688990070813,39962,5,0,0.0000000000
688990070813,39962,5,0,0.0000000000
688990070813,39962,5,0,0.0000000000
688990099146,39963,5,0,0.0000000000
688990099146,39963,5,0,0.0000000000
688990099146,39963,5,0,0.0000000000
688990099146,39963,5,0,0.0000000000
688990099146,39963,5,0,0.0000000000
688990099146,39963,5,0,0.0000000000
688990099146,39963,5,0,0.0000000000
688990099146,39963,5,0,0.0000000000
688990123886,39964,5,0,0.0000000000
688990123886,39964,5,0,0.0000000000
688990123886,39964,5,0,0.0000000000
688990123886,39964,5,0,0.0000000000
688990123886,39964,5,0,0.0000000000
688990123886,39964,5,0,0.0000000000
688990123886,39964,5,0,0.0000000000
688990123886,39964,5,0,0.0000000000
688990150755,39965,5,0,0.0000000000
688990150755,39965,5,0,0.0000000000
688990150755,39965,5,0,0.0000000000
688990150755,39965,5,0,0.0000000000
688990150755,39965,5,0,0.0000000000
688990150755,39965,5,0,0.0000000000
688990150755,39965,5,0,0.0000000000
688990150755,39965,5,0,0.0000000000
688990200375,39966,5,0,0.0000000000
688990200375,39966,5,0,0.0000000000
688990200375,39966,5,0,0.0000000000
688990200375,39966,5,0,0.0000000000
688990200375,39966,5,0,0.0000000000
688990200375,39966,5,0,0.0000000000
688990200375,39966,5,0,0.0000000000
688990200375,39966,5,0,0.0000000000
688990236401,39967,5,0,0.0000000000
688990236401,39967,5,0,0.0000000000
688990236401,39967,5,0,0.0000000000
688990236401,39967,5,0,0.0000000000
688990236401,39967,5,0,0.0000000000
688990236401,39967,5,0,0.0000000000
688990236401,39967,5,0,0.0000000000
688990236401,39967,5,0,0.0000000000
688990255197,39968,5,0,0.0000000000
688990255197,39968,5,0,0.0000000000
688990255197,39968,5,0,0.0000000000
688990255197,39968,5,0,0.0000000000
688990255197,39968,5,0,0.0000000000
688990255197,39968,5,0,0.0000000000
688990255197,39968,5,0,0.0000000000
688990255197,39968,5,0,0.0000000000
688990299091,39969,5,0,0.0000000000
688990299091,39969,5,0,0.0000000000
688990299091,39969,5,0,0.0000000000
688990299091,39969,5,0,0.0000000000
688990299091,39969,5,0,0.0000000000
688990299091,39969,5,0,0.0000000000
688990299091,39969,5,0,0.0000000000
688990299091,39969,5,0,0.0000000000
688990318928,39970,5,0,0.0000000000
688990318928,39970,5,0,0.0000000000
688990318928,39970,5,0,0.0000000000
688990318928,39970,5,0,0.0000000000
688990318928,39970,5,0,0.0000000000
688990318928,39970,5,0,0.0000000000
688990318928,39970,5,0,0.0000000000
688990318928,39970,5,0,0.0000000000
688990350369,39971,5,0,0.0000000000
688990350369,39971,5,0,0.0000000000
688990350369,39971,5,0,0.0000000000
688990350369,39971,5,0,0.0000000000
688990350369,39971,5,0,0.0000000000
688990350369,39971,5,0,0.0000000000
688990350369,39971,5,0,0.0000000000
688990350369,39971,5,0,0.0000000000
688990394292,39972,5,0,0.0000000000
688990394292,39972,5,0,0.0000000000
688990394292,39972,5,0,0.0000000000
688990394292,39972,5,0,0.0000000000
688990394292,39972,5,0,0.0000000000
688990394292,39972,5,0,0.0000000000
688990394292,39972,5,0,0.0000000000
688990394292,39972,5,0,0.0000000000
688990421788,39973,5,0,0.0000000000
688990421788,39973,5,0,0.0000000000
688990421788,39973,5,0,0.0000000000
688990421788,39973,5,0,0.0000000000
688990421788,39973,5,0,0.0000000000
688990421788,39973,5,0,0.0000000000
688990421788,39973,5,0,0.0000000000
688990421788,39973,5,0,0.0000000000
688990469379,39974,5,0,0.0000000000
688990469379,39974,5,0,0.0000000000
688990469379,39974,5,0,0.0000000000
688990469379,39974,5,0,0.0000000000
688990469379,39974,5,0,0.0000000000
688990469379,39974,5,0,0.0000000000
688990469379,39974,5,0,0.0000000000
688990469379,39974,5,0,0.0000000000
688990475869,39975,5,0,0.0000000000
688990475869,39975,5,0,0.0000000000
688990475869,39975,5,0,0.0000000000
688990475869,39975,5,0,0.0000000000
688990475869,39975,5,0,0.0000000000
688990475869,39975,5,0,0.0000000000
688990475869,39975,5,0,0.0000000000
688990475869,39975,5,0,0.0000000000
688990499269,39976,5,0,0.0000000000
688990499269,39976,5,0,0.0000000000
688990499269,39976,5,0,0.0000000000
688990499269,39976,5,0,0.0000000000
688990499269,39976,5,0,0.0000000000
688990499269,39976,5,0,0.0000000000
688990499269,39976,5,0,0.0000000000
688990499269,39976,5,0,0.0000000000
688990544044,39977,5,0,0.0000000000
688990544044,39977,5,0,0.0000000000
688990544044,39977,5,0,0.0000000000
688990544044,39977,5,0,0.0000000000
688990544044,39977,5,0,0.0000000000
688990544044,39977,5,0,0.0000000000
688990544044,39977,5,0,0.0000000000
688990544044,39977,5,0,0.0000000000
688990574149,39978,5,0,0.0000000000
688990574149,39978,5,0,0.0000000000
688990574149,39978,5,0,0.0000000000
688990574149,39978,5,0,0.0000000000
688990574149,39978,5,0,0.0000000000
688990574149,39978,5,0,0.0000000000
688990574149,39978,5,0,0.0000000000
688990574149,39978,5,0,0.0000000000
688990608791,39979,5,0,0.0000000000
688990608791,39979,5,0,0.0000000000
688990608791,39979,5,0,0.0000000000
688990608791,39979,5,0,0.0000000000
688990608791,39979,5,0,0.0000000000
688990608791,39979,5,0,0.0000000000
688990608791,39979,5,0,0.0000000000
688990608791,39979,5,0,0.0000000000
688990650040,39980,5,0,0.0000000000
688990650040,39980,5,0,0.0000000000
688990650040,39980,5,0,0.0000000000
688990650040,39980,5,0,0.0000000000
688990650040,39980,5,0,0.0000000000
688990650040,39980,5,0,0.0000000000
688990650040,39980,5,0,0.0000000000
688990650040,39980,5,0,0.0000000000
688990671296,39981,5,0,0.0000000000
688990671296,39981,5,0,0.0000000000
688990671296,39981,5,0,0.0000000000
688990671296,39981,5,0,0.0000000000
688990671296,39981,5,0,0.0000000000
688990671296,39981,5,0,0.0000000000
688990671296,39981,5,0,0.0000000000
688990671296,39981,5,0,0.0000000000
688990688858,39982,5,0,0.0000000000
688990688858,39982,5,0,0.0000000000
688990688858,39982,5,0,0.0000000000
688990688858,39982,5,0,0.0000000000
688990688858,39982,5,0,0.0000000000
688990688858,39982,5,0,0.0000000000
688990688858,39982,5,0,0.0000000000
688990688858,39982,5,0,0.0000000000
688990725552,39983,5,0,0.0000000000
688990725552,39983,5,0,0.0000000000
688990725552,39983,5,0,0.0000000000
688990725552,39983,5,0,0.0000000000
688990725552,39983,5,0,0.0000000000
688990725552,39983,5,0,0.0000000000
688990725552,39983,5,0,0.0000000000
688990725552,39983,5,0,0.0000000000
688990769252,39984,5,0,0.0000000000
688990769252,39984,5,0,0.0000000000
688990769252,39984,5,0,0.0000000000
688990769252,39984,5,0,0.0000000000
688990769252,39984,5,0,0.0000000000
688990769252,39984,5,0,0.0000000000
688990769252,39984,5,0,0.0000000000
688990769252,39984,5,0,0.0000000000
688990795315,39985,5,0,0.0000000000
688990795315,39985,5,0,0.0000000000
688990795315,39985,5,0,0.0000000000
688990795315,39985,5,0,0.0000000000
688990795315,39985,5,0,0.0000000000
688990795315,39985,5,0,0.0000000000
688990795315,39985,5,0,0.0000000000
688990795315,39985,5,0,0.0000000000
688990822945,39986,5,0,0.0000000000
688990822945,39986,5,0,0.0000000000
688990822945,39986,5,0,0.0000000000
688990822945,39986,5,0,0.0000000000
688990822945,39986,5,0,0.0000000000
688990822945,39986,5,0,0.0000000000
688990822945,39986,5,0,0.0000000000
688990822945,39986,5,0,0.0000000000
688990846764,39987,5,0,0.0000000000
688990846764,39987,5,0,0.0000000000
688990846764,39987,5,0,0.0000000000
688990846764,39987,5,0,0.0000000000
688990846764,39987,5,0,0.0000000000
688990846764,39987,5,0,0.0000000000
688990846764,39987,5,0,0.0000000000
688990846764,39987,5,0,0.0000000000
688990895963,39988,5,0,0.0000000000
688990895963,39988,5,0,0.0000000000
688990895963,39988,5,0,0.0000000000
688990895963,39988,5,0,0.0000000000
688990895963,39988,5,0,0.0000000000
688990895963,39988,5,0,0.0000000000
688990895963,39988,5,0,0.0000000000
688990895963,39988,5,0,0.0000000000
688990919165,39989,5,0,0.0000000000
688990919165,39989,5,0,0.0000000000
688990919165,39989,5,0,0.0000000000
688990919165,39989,5,0,0.0000000000
688990919165,39989,5,0,0.0000000000
688990919165,39989,5,0,0.0000000000
688990919165,39989,5,0,0.0000000000
688990919165,39989,5,0,0.0000000000
688990959512,39990,5,0,0.0000000000
688990959512,39990,5,0,0.0000000000
688990959512,39990,5,0,0.0000000000
688990959512,39990,5,0,0.0000000000
688990959512,39990,5,0,0.0000000000
688990959512,39990,5,0,0.0000000000
688990959512,39990,5,0,0.0000000000
688990959512,39990,5,0,0.0000000000
688990982855,39991,5,0,0.0000000000
688990982855,39991,5,0,0.0000000000
688990982855,39991,5,0,0.0000000000
688990982855,39991,5,0,0.0000000000
688990982855,39991,5,0,0.0000000000
688990982855,39991,5,0,0.0000000000
688990982855,39991,5,0,0.0000000000
688990982855,39991,5,0,0.0000000000
688991010368,39992,5,0,0.0000000000
688991010368,39992,5,0,0.0000000000
688991010368,39992,5,0,0.0000000000
688991010368,39992,5,0,0.0000000000
688991010368,39992,5,0,0.0000000000
688991010368,39992,5,0,0.0000000000
688991010368,39992,5,0,0.0000000000
688991010368,39992,5,0,0.0000000000
688991031412,39993,5,0,0.0000000000
688991031412,39993,5,0,0.0000000000
688991031412,39993,5,0,0.0000000000
688991031412,39993,5,0,0.0000000000
688991031412,39993,5,0,0.0000000000
688991031412,39993,5,0,0.0000000000
688991031412,39993,5,0,0.0000000000
688991031412,39993,5,0,0.0000000000
688991076333,39994,5,0,0.0000000000
688991076333,39994,5,0,0.0000000000
688991076333,39994,5,0,0.0000000000
688991076333,39994,5,0,0.0000000000
688991076333,39994,5,0,0.0000000000
688991076333,39994,5,0,0.0000000000
688991076333,39994,5,0,0.0000000000
688991076333,39994,5,0,0.0000000000
688991098927,39995,5,0,0.0000000000
688991098927,39995,5,0,0.0000000000
688991098927,39995,5,0,0.0000000000
688991098927,39995,5,0,0.0000000000
688991098927,39995,5,0,0.0000000000
688991098927,39995,5,0,0.0000000000
688991098927,39995,5,0,0.0000000000
688991098927,39995,5,0,0.0000000000
688991123007,39996,5,0,0.0000000000
688991123007,39996,5,0,0.0000000000
688991123007,39996,5,0,0.0000000000
688991123007,39996,5,0,0.0000000000
688991123007,39996,5,0,0.0000000000
688991123007,39996,5,0,0.0000000000
688991123007,39996,5,0,0.0000000000
688991123007,39996,5,0,0.0000000000
688991173016,39997,5,0,0.0000000000
688991173016,39997,5,0,0.0000000000
688991173016,39997,5,0,0.0000000000
688991173016,39997,5,0,0.0000000000
688991173016,39997,5,0,0.0000000000
688991173016,39997,5,0,0.0000000000
688991173016,39997,5,0,0.0000000000
688991173016,39997,5,0,0.0000000000
688991194469,39998,5,0,0.0000000000
688991194469,39998,5,0,0.0000000000
688991194469,39998,5,0,0.0000000000
688991194469,39998,5,0,0.0000000000
688991194469,39998,5,0,0.0000000000
688991194469,39998,5,0,0.0000000000
688991194469,39998,5,0,0.0000000000
688991194469,39998,5,0,0.0000000000
688991249380,39999,5,0,0.0000000000
688991249380,39999,5,0,0.0000000000
688991249380,39999,5,0,0.0000000000
688991249380,39999,5,0,0.0000000000
688991249380,39999,5,0,0.0000000000
688991249380,39999,5,0,0.0000000000
688991249380,39999,5,0,0.0000000000
688991249380,39999,5,0,0.0000000000
688991253296,40000,5,0,0.0000000000
688991253296,40000,5,0,0.0000000000
688991253296,40000,5,0,0.0000000000
688991253296,40000,5,0,0.0000000000
688991253296,40000,5,0,0.0000000000
688991253296,40000,5,0,0.0000000000
688991253296,40000,5,0,0.0000000000
688991253296,40000,5,0,0.0000000000
688991287994,40001,5,0,0.0000000000
688991287994,40001,5,0,0.0000000000
688991287994,40001,5,0,0.0000000000
688991287994,40001,5,0,0.0000000000
688991287994,40001,5,0,0.0000000000
688991287994,40001,5,0,0.0000000000
688991287994,40001,5,0,0.0000000000
688991287994,40001,5,0,0.0000000000
688991327811,40002,5,0,0.0000000000
688991327811,40002,5,0,0.0000000000
688991327811,40002,5,0,0.0000000000
688991327811,40002,5,0,0.0000000000
688991327811,40002,5,0,0.0000000000
688991327811,40002,5,0,0.0000000000
688991327811,40002,5,0,0.0000000000
688991327811,40002,5,0,0.0000000000
688991345031,40003,5,0,0.0000000000
688991345031,40003,5,0,0.0000000000
688991345031,40003,5,0,0.0000000000
688991345031,40003,5,0,0.0000000000
688991345031,40003,5,0,0.0000000000
688991345031,40003,5,0,0.0000000000
688991345031,40003,5,0,0.0000000000
688991345031,40003,5,0,0.0000000000
688991381320,40004,5,0,0.0000000000
688991381320,40004,5,0,0.0000000000
688991381320,40004,5,0,0.0000000000
688991381320,40004,5,0,0.0000000000
688991381320,40004,5,0,0.0000000000
688991381320,40004,5,0,0.0000000000
688991381320,40004,5,0,0.0000000000
688991381320,40004,5,0,0.0000000000
688991419445,40005,5,0,0.0000000000
688991419445,40005,5,0,0.0000000000
688991419445,40005,5,0,0.0000000000
688991419445,40005,5,0,0.0000000000
688991419445,40005,5,0,0.0000000000
688991419445,40005,5,0,0.0000000000
