timestamp,sequence,battery,flags,Photodiode-ch1
688947405359,38597,5,0,3225.8064516129
688947469216,38598,5,0,109677.4193548387
688947469216,38598,5,0,12903.2258064516
688947469216,38598,5,0,3225.8064516129
688947469216,38598,5,0,3225.8064516129
688947469216,38598,5,0,3225.8064516129
688947469216,38598,5,0,3225.8064516129
688947469216,38598,5,0,6451.6129032258
688947469216,38598,5,0,3225.8064516129
688947475357,38599,5,0,109677.4193548387
688947475357,38599,5,0,12903.2258064516
688947475357,38599,5,0,3225.8064516129
688947475357,38599,5,0,3225.8064516129
688947475357,38599,5,0,3225.8064516129
688947475357,38599,5,0,3225.8064516129
688947475357,38599,5,0,6451.6129032258
688947475357,38599,5,0,3225.8064516129
688947499074,38600,5,0,109677.4193548387
688947499074,38600,5,0,12903.2258064516
688947499074,38600,5,0,3225.8064516129
688947499074,38600,5,0,3225.8064516129
688947499074,38600,5,0,3225.8064516129
688947499074,38600,5,0,3225.8064516129
688947499074,38600,5,0,9677.4193548387
688947499074,38600,5,0,6451.6129032258
688947543990,38601,5,0,109677.4193548387
688947543990,38601,5,0,12903.2258064516
688947543990,38601,5,0,3225.8064516129
688947543990,38601,5,0,3225.8064516129
688947543990,38601,5,0,3225.8064516129
688947543990,38601,5,0,3225.8064516129
688947543990,38601,5,0,9677.4193548387
688947543990,38601,5,0,6451.6129032258
688947573961,38602,5,0,109677.4193548387
688947573961,38602,5,0,12903.2258064516
688947573961,38602,5,0,3225.8064516129
688947573961,38602,5,0,3225.8064516129
688947573961,38602,5,0,3225.8064516129
688947573961,38602,5,0,3225.8064516129
688947573961,38602,5,0,9677.4193548387
688947573961,38602,5,0,6451.6129032258
688947623901,38603,5,0,109677.4193548387
688947623901,38603,5,0,12903.2258064516
688947623901,38603,5,0,3225.8064516129
688947623901,38603,5,0,3225.8064516129
688947623901,38603,5,0,3225.8064516129
688947623901,38603,5,0,3225.8064516129
688947623901,38603,5,0,9677.4193548387
688947623901,38603,5,0,6451.6129032258
688947642836,38604,5,0,109677.4193548387
688947642836,38604,5,0,12903.2258064516
688947642836,38604,5,0,3225.8064516129
688947642836,38604,5,0,3225.8064516129
688947642836,38604,5,0,3225.8064516129
688947642836,38604,5,0,3225.8064516129
688947642836,38604,5,0,9677.4193548387
688947642836,38604,5,0,6451.6129032258
688947660278,38605,5,0,109677.4193548387
688947660278,38605,5,0,12903.2258064516
688947660278,38605,5,0,3225.8064516129
688947660278,38605,5,0,3225.8064516129
688947660278,38605,5,0,3225.8064516129
688947660278,38605,5,0,3225.8064516129
688947660278,38605,5,0,9677.4193548387
688947660278,38605,5,0,6451.6129032258
688947699162,38606,5,0,109677.4193548387
688947699162,38606,5,0,12903.2258064516
688947699162,38606,5,0,3225.8064516129
688947699162,38606,5,0,3225.8064516129
688947699162,38606,5,0,3225.8064516129
688947699162,38606,5,0,3225.8064516129
688947699162,38606,5,0,9677.4193548387
688947699162,38606,5,0,6451.6129032258
688947723157,38607,5,0,109677.4193548387
688947723157,38607,5,0,12903.2258064516
688947723157,38607,5,0,3225.8064516129
688947723157,38607,5,0,3225.8064516129
688947723157,38607,5,0,3225.8064516129
688947723157,38607,5,0,3225.8064516129
688947723157,38607,5,0,6451.6129032258
688947723157,38607,5,0,3225.8064516129
688947761712,38608,5,0,109677.4193548387
688947761712,38608,5,0,12903.2258064516
688947761712,38608,5,0,3225.8064516129
688947761712,38608,5,0,3225.8064516129
688947761712,38608,5,0,3225.8064516129
688947761712,38608,5,0,3225.8064516129
688947761712,38608,5,0,9677.4193548387
688947761712,38608,5,0,3225.8064516129
688947820649,38609,5,0,109677.4193548387
688947820649,38609,5,0,12903.2258064516
688947820649,38609,5,0,3225.8064516129
688947820649,38609,5,0,3225.8064516129
688947820649,38609,5,0,3225.8064516129
688947820649,38609,5,0,3225.8064516129
688947820649,38609,5,0,9677.4193548387
688947820649,38609,5,0,3225.8064516129
688947824104,38610,5,0,109677.4193548387
688947824104,38610,5,0,12903.2258064516
688947824104,38610,5,0,3225.8064516129
688947824104,38610,5,0,3225.8064516129
688947824104,38610,5,0,3225.8064516129
688947824104,38610,5,0,3225.8064516129
688947824104,38610,5,0,9677.4193548387
688947824104,38610,5,0,6451.6129032258
688947849150,38611,5,0,109677.4193548387
688947849150,38611,5,0,12903.2258064516
688947849150,38611,5,0,3225.8064516129
688947849150,38611,5,0,3225.8064516129
688947849150,38611,5,0,3225.8064516129
688947849150,38611,5,0,3225.8064516129
688947849150,38611,5,0,9677.4193548387
688947849150,38611,5,0,6451.6129032258
688947873159,38612,5,0,109677.4193548387
688947873159,38612,5,0,12903.2258064516
688947873159,38612,5,0,3225.8064516129
688947873159,38612,5,0,3225.8064516129
688947873159,38612,5,0,3225.8064516129
688947873159,38612,5,0,3225.8064516129
688947873159,38612,5,0,9677.4193548387
688947873159,38612,5,0,6451.6129032258
688947905521,38613,5,0,109677.4193548387
688947905521,38613,5,0,12903.2258064516
688947905521,38613,5,0,3225.8064516129
688947905521,38613,5,0,3225.8064516129
688947905521,38613,5,0,3225.8064516129
688947905521,38613,5,0,3225.8064516129
688947905521,38613,5,0,9677.4193548387
688947905521,38613,5,0,6451.6129032258
688947956620,38614,5,0,109677.4193548387
688947956620,38614,5,0,12903.2258064516
688947956620,38614,5,0,3225.8064516129
688947956620,38614,5,0,3225.8064516129
688947956620,38614,5,0,3225.8064516129
688947956620,38614,5,0,3225.8064516129
688947956620,38614,5,0,9677.4193548387
688947956620,38614,5,0,6451.6129032258
688947976583,38615,5,0,109677.4193548387
688947976583,38615,5,0,12903.2258064516
688947976583,38615,5,0,3225.8064516129
688947976583,38615,5,0,3225.8064516129
688947976583,38615,5,0,3225.8064516129
688947976583,38615,5,0,3225.8064516129
688947976583,38615,5,0,9677.4193548387
688947976583,38615,5,0,6451.6129032258
688948005330,38616,5,0,109677.4193548387
688948005330,38616,5,0,12903.2258064516
688948005330,38616,5,0,3225.8064516129
688948005330,38616,5,0,3225.8064516129
688948005330,38616,5,0,3225.8064516129
688948005330,38616,5,0,3225.8064516129
688948005330,38616,5,0,9677.4193548387
688948005330,38616,5,0,6451.6129032258
688948051924,38617,5,0,109677.4193548387
688948051924,38617,5,0,12903.2258064516
688948051924,38617,5,0,3225.8064516129
688948051924,38617,5,0,3225.8064516129
688948051924,38617,5,0,3225.8064516129
688948051924,38617,5,0,3225.8064516129
688948051924,38617,5,0,9677.4193548387
688948051924,38617,5,0,6451.6129032258
688948069187,38618,5,0,109677.4193548387
688948069187,38618,5,0,12903.2258064516
688948069187,38618,5,0,3225.8064516129
688948069187,38618,5,0,3225.8064516129
688948069187,38618,5,0,3225.8064516129
688948069187,38618,5,0,3225.8064516129
688948069187,38618,5,0,9677.4193548387
688948069187,38618,5,0,3225.8064516129
688948099203,38619,5,0,109677.4193548387
688948099203,38619,5,0,12903.2258064516
688948099203,38619,5,0,3225.8064516129
688948099203,38619,5,0,3225.8064516129
688948099203,38619,5,0,3225.8064516129
688948099203,38619,5,0,3225.8064516129
688948099203,38619,5,0,9677.4193548387
688948099203,38619,5,0,3225.8064516129
688948146386,38620,5,0,109677.4193548387
688948146386,38620,5,0,12903.2258064516
688948146386,38620,5,0,3225.8064516129
688948146386,38620,5,0,3225.8064516129
688948146386,38620,5,0,3225.8064516129
688948146386,38620,5,0,3225.8064516129
688948146386,38620,5,0,9677.4193548387
688948146386,38620,5,0,3225.8064516129
688948158108,38621,5,0,109677.4193548387
688948158108,38621,5,0,12903.2258064516
688948158108,38621,5,0,3225.8064516129
688948158108,38621,5,0,3225.8064516129
688948158108,38621,5,0,3225.8064516129
688948158108,38621,5,0,3225.8064516129
688948158108,38621,5,0,9677.4193548387
688948158108,38621,5,0,6451.6129032258
688948200210,38622,5,0,109677.4193548387
688948200210,38622,5,0,12903.2258064516
688948200210,38622,5,0,3225.8064516129
688948200210,38622,5,0,3225.8064516129
688948200210,38622,5,0,3225.8064516129
688948200210,38622,5,0,3225.8064516129
688948200210,38622,5,0,9677.4193548387
688948200210,38622,5,0,6451.6129032258
688948224294,38623,5,0,109677.4193548387
688948224294,38623,5,0,12903.2258064516
688948224294,38623,5,0,3225.8064516129
688948224294,38623,5,0,3225.8064516129
688948224294,38623,5,0,3225.8064516129
688948224294,38623,5,0,3225.8064516129
688948224294,38623,5,0,9677.4193548387
688948224294,38623,5,0,6451.6129032258
688948247896,38624,5,0,109677.4193548387
688948247896,38624,5,0,12903.2258064516
688948247896,38624,5,0,3225.8064516129
688948247896,38624,5,0,3225.8064516129
688948247896,38624,5,0,3225.8064516129
688948247896,38624,5,0,3225.8064516129
688948247896,38624,5,0,9677.4193548387
688948247896,38624,5,0,6451.6129032258
688948294054,38625,5,0,109677.4193548387
688948294054,38625,5,0,12903.2258064516
688948294054,38625,5,0,3225.8064516129
688948294054,38625,5,0,3225.8064516129
688948294054,38625,5,0,3225.8064516129
688948294054,38625,5,0,3225.8064516129
688948294054,38625,5,0,9677.4193548387
688948294054,38625,5,0,6451.6129032258
688948326256,38626,5,0,109677.4193548387
688948326256,38626,5,0,12903.2258064516
688948326256,38626,5,0,3225.8064516129
688948326256,38626,5,0,3225.8064516129
688948326256,38626,5,0,3225.8064516129
688948326256,38626,5,0,3225.8064516129
688948326256,38626,5,0,9677.4193548387
688948326256,38626,5,0,6451.6129032258
688948347377,38627,5,0,109677.4193548387
688948347377,38627,5,0,12903.2258064516
688948347377,38627,5,0,3225.8064516129
688948347377,38627,5,0,3225.8064516129
688948347377,38627,5,0,3225.8064516129
688948347377,38627,5,0,3225.8064516129
688948347377,38627,5,0,9677.4193548387
688948347377,38627,5,0,6451.6129032258
688948398896,38628,5,0,109677.4193548387
688948398896,38628,5,0,12903.2258064516
688948398896,38628,5,0,3225.8064516129
688948398896,38628,5,0,3225.8064516129
688948398896,38628,5,0,3225.8064516129
688948398896,38628,5,0,3225.8064516129
688948398896,38628,5,0,9677.4193548387
688948398896,38628,5,0,3225.8064516129
688948415103,38629,5,0,109677.4193548387
688948415103,38629,5,0,12903.2258064516
688948415103,38629,5,0,3225.8064516129
688948415103,38629,5,0,3225.8064516129
688948415103,38629,5,0,3225.8064516129
688948415103,38629,5,0,3225.8064516129
688948415103,38629,5,0,9677.4193548387
688948415103,38629,5,0,3225.8064516129
688948449073,38630,5,0,109677.4193548387
688948449073,38630,5,0,12903.2258064516
688948449073,38630,5,0,3225.8064516129
688948449073,38630,5,0,3225.8064516129
688948449073,38630,5,0,3225.8064516129
688948449073,38630,5,0,3225.8064516129
688948449073,38630,5,0,6451.6129032258
688948449073,38630,5,0,3225.8064516129
688948477016,38631,5,0,109677.4193548387
688948477016,38631,5,0,12903.2258064516
688948477016,38631,5,0,3225.8064516129
688948477016,38631,5,0,3225.8064516129
688948477016,38631,5,0,3225.8064516129
688948477016,38631,5,0,3225.8064516129
688948477016,38631,5,0,6451.6129032258
688948477016,38631,5,0,3225.8064516129
688948523187,38632,5,0,109677.4193548387
688948523187,38632,5,0,12903.2258064516
688948523187,38632,5,0,3225.8064516129
688948523187,38632,5,0,3225.8064516129
688948523187,38632,5,0,3225.8064516129
688948523187,38632,5,0,3225.8064516129
688948523187,38632,5,0,9677.4193548387
688948523187,38632,5,0,6451.6129032258
688948530264,38633,5,0,109677.4193548387
688948530264,38633,5,0,12903.2258064516
688948530264,38633,5,0,3225.8064516129
688948530264,38633,5,0,3225.8064516129
688948530264,38633,5,0,3225.8064516129
688948530264,38633,5,0,3225.8064516129
688948530264,38633,5,0,9677.4193548387
688948530264,38633,5,0,6451.6129032258
688948580660,38634,5,0,109677.4193548387
688948580660,38634,5,0,12903.2258064516
688948580660,38634,5,0,3225.8064516129
688948580660,38634,5,0,3225.8064516129
688948580660,38634,5,0,3225.8064516129
688948580660,38634,5,0,3225.8064516129
688948580660,38634,5,0,9677.4193548387
688948580660,38634,5,0,6451.6129032258
688948619219,38635,5,0,109677.4193548387
688948619219,38635,5,0,12903.2258064516
688948619219,38635,5,0,3225.8064516129
688948619219,38635,5,0,3225.8064516129
688948619219,38635,5,0,3225.8064516129
688948619219,38635,5,0,3225.8064516129
688948619219,38635,5,0,9677.4193548387
688948619219,38635,5,0,6451.6129032258
688948627834,38636,5,0,109677.4193548387
688948627834,38636,5,0,12903.2258064516
688948627834,38636,5,0,3225.8064516129
688948627834,38636,5,0,3225.8064516129
688948627834,38636,5,0,3225.8064516129
688948627834,38636,5,0,3225.8064516129
688948627834,38636,5,0,9677.4193548387
688948627834,38636,5,0,6451.6129032258
688948669147,38637,5,0,109677.4193548387
688948669147,38637,5,0,12903.2258064516
688948669147,38637,5,0,3225.8064516129
688948669147,38637,5,0,3225.8064516129
688948669147,38637,5,0,3225.8064516129
688948669147,38637,5,0,3225.8064516129
688948669147,38637,5,0,9677.4193548387
688948669147,38637,5,0,6451.6129032258
688948705375,38638,5,0,109677.4193548387
688948705375,38638,5,0,12903.2258064516
688948705375,38638,5,0,3225.8064516129
688948705375,38638,5,0,3225.8064516129
688948705375,38638,5,0,3225.8064516129
688948705375,38638,5,0,3225.8064516129
688948705375,38638,5,0,9677.4193548387
688948705375,38638,5,0,3225.8064516129
688948738883,38639,5,0,109677.4193548387
688948738883,38639,5,0,12903.2258064516
688948738883,38639,5,0,3225.8064516129
688948738883,38639,5,0,3225.8064516129
688948738883,38639,5,0,3225.8064516129
688948738883,38639,5,0,3225.8064516129
688948738883,38639,5,0,6451.6129032258
688948738883,38639,5,0,3225.8064516129
688948750264,38640,5,0,109677.4193548387
688948750264,38640,5,0,12903.2258064516
688948750264,38640,5,0,3225.8064516129
688948750264,38640,5,0,3225.8064516129
688948750264,38640,5,0,3225.8064516129
688948750264,38640,5,0,3225.8064516129
688948750264,38640,5,0,9677.4193548387
688948750264,38640,5,0,3225.8064516129
688948780234,38641,5,0,109677.4193548387
688948780234,38641,5,0,12903.2258064516
688948780234,38641,5,0,3225.8064516129
688948780234,38641,5,0,3225.8064516129
688948780234,38641,5,0,3225.8064516129
688948780234,38641,5,0,3225.8064516129
688948780234,38641,5,0,9677.4193548387
688948780234,38641,5,0,3225.8064516129
688948824291,38642,5,0,109677.4193548387
688948824291,38642,5,0,12903.2258064516
688948824291,38642,5,0,3225.8064516129
688948824291,38642,5,0,3225.8064516129
688948824291,38642,5,0,3225.8064516129
688948824291,38642,5,0,3225.8064516129
688948824291,38642,5,0,9677.4193548387
688948824291,38642,5,0,6451.6129032258
688948848016,38643,5,0,109677.4193548387
688948848016,38643,5,0,12903.2258064516
688948848016,38643,5,0,3225.8064516129
688948848016,38643,5,0,3225.8064516129
688948848016,38643,5,0,3225.8064516129
688948848016,38643,5,0,3225.8064516129
688948848016,38643,5,0,9677.4193548387
688948848016,38643,5,0,6451.6129032258
688948875404,38644,5,0,109677.4193548387
688948875404,38644,5,0,12903.2258064516
688948875404,38644,5,0,3225.8064516129
688948875404,38644,5,0,3225.8064516129
688948875404,38644,5,0,3225.8064516129
688948875404,38644,5,0,3225.8064516129
688948875404,38644,5,0,9677.4193548387
688948875404,38644,5,0,6451.6129032258
688948920509,38645,5,0,109677.4193548387
688948920509,38645,5,0,12903.2258064516
688948920509,38645,5,0,3225.8064516129
688948920509,38645,5,0,3225.8064516129
688948920509,38645,5,0,3225.8064516129
688948920509,38645,5,0,3225.8064516129
688948920509,38645,5,0,9677.4193548387
688948920509,38645,5,0,6451.6129032258
688948948014,38646,5,0,109677.4193548387
688948948014,38646,5,0,12903.2258064516
688948948014,38646,5,0,3225.8064516129
688948948014,38646,5,0,3225.8064516129
688948948014,38646,5,0,3225.8064516129
688948948014,38646,5,0,3225.8064516129
688948948014,38646,5,0,9677.4193548387
688948948014,38646,5,0,6451.6129032258
688948974198,38647,5,0,109677.4193548387
688948974198,38647,5,0,12903.2258064516
688948974198,38647,5,0,3225.8064516129
688948974198,38647,5,0,3225.8064516129
688948974198,38647,5,0,3225.8064516129
688948974198,38647,5,0,3225.8064516129
688948974198,38647,5,0,9677.4193548387
688948974198,38647,5,0,6451.6129032258
688948999119,38648,5,0,109677.4193548387
688948999119,38648,5,0,12903.2258064516
688948999119,38648,5,0,3225.8064516129
688948999119,38648,5,0,3225.8064516129
688948999119,38648,5,0,3225.8064516129
688948999119,38648,5,0,3225.8064516129
688948999119,38648,5,0,9677.4193548387
688948999119,38648,5,0,6451.6129032258
688949046903,38649,5,0,109677.4193548387
688949046903,38649,5,0,12903.2258064516
688949046903,38649,5,0,3225.8064516129
688949046903,38649,5,0,3225.8064516129
688949046903,38649,5,0,3225.8064516129
688949046903,38649,5,0,3225.8064516129
688949046903,38649,5,0,9677.4193548387
688949046903,38649,5,0,3225.8064516129
688949065114,38650,5,0,109677.4193548387
688949065114,38650,5,0,12903.2258064516
688949065114,38650,5,0,3225.8064516129
688949065114,38650,5,0,3225.8064516129
688949065114,38650,5,0,3225.8064516129
688949065114,38650,5,0,3225.8064516129
688949065114,38650,5,0,9677.4193548387
688949065114,38650,5,0,3225.8064516129
688949102442,38651,5,0,109677.4193548387
688949102442,38651,5,0,12903.2258064516
688949102442,38651,5,0,3225.8064516129
688949102442,38651,5,0,3225.8064516129
688949102442,38651,5,0,3225.8064516129
688949102442,38651,5,0,3225.8064516129
688949102442,38651,5,0,6451.6129032258
688949102442,38651,5,0,3225.8064516129
688949127626,38652,5,0,109677.4193548387
688949127626,38652,5,0,12903.2258064516
688949127626,38652,5,0,3225.8064516129
688949127626,38652,5,0,3225.8064516129
688949127626,38652,5,0,3225.8064516129
688949127626,38652,5,0,3225.8064516129
688949127626,38652,5,0,9677.4193548387
688949127626,38652,5,0,6451.6129032258
688949173159,38653,5,0,109677.4193548387
688949173159,38653,5,0,12903.2258064516
688949173159,38653,5,0,3225.8064516129
688949173159,38653,5,0,3225.8064516129
688949173159,38653,5,0,3225.8064516129
688949173159,38653,5,0,3225.8064516129
688949173159,38653,5,0,9677.4193548387
688949173159,38653,5,0,6451.6129032258
688949197904,38654,5,0,109677.4193548387
688949197904,38654,5,0,12903.2258064516
688949197904,38654,5,0,3225.8064516129
688949197904,38654,5,0,3225.8064516129
688949197904,38654,5,0,3225.8064516129
688949197904,38654,5,0,3225.8064516129
688949197904,38654,5,0,9677.4193548387
688949197904,38654,5,0,3225.8064516129
688949224711,38655,5,0,109677.4193548387
688949224711,38655,5,0,12903.2258064516
688949224711,38655,5,0,3225.8064516129
688949224711,38655,5,0,3225.8064516129
688949224711,38655,5,0,3225.8064516129
688949224711,38655,5,0,3225.8064516129
688949224711,38655,5,0,9677.4193548387
688949224711,38655,5,0,3225.8064516129
688949247862,38656,5,0,109677.4193548387
688949247862,38656,5,0,12903.2258064516
688949247862,38656,5,0,3225.8064516129
688949247862,38656,5,0,3225.8064516129
688949247862,38656,5,0,3225.8064516129
688949247862,38656,5,0,3225.8064516129
688949247862,38656,5,0,9677.4193548387
688949247862,38656,5,0,6451.6129032258
688949295524,38657,5,0,109677.4193548387
688949295524,38657,5,0,12903.2258064516
688949295524,38657,5,0,3225.8064516129
688949295524,38657,5,0,3225.8064516129
688949295524,38657,5,0,3225.8064516129
688949295524,38657,5,0,3225.8064516129
688949295524,38657,5,0,9677.4193548387
688949295524,38657,5,0,6451.6129032258
688949323152,38658,5,0,109677.4193548387
688949323152,38658,5,0,12903.2258064516
688949323152,38658,5,0,3225.8064516129
688949323152,38658,5,0,3225.8064516129
688949323152,38658,5,0,3225.8064516129
688949323152,38658,5,0,3225.8064516129
688949323152,38658,5,0,9677.4193548387
688949323152,38658,5,0,6451.6129032258
688949348111,38659,5,0,109677.4193548387
688949348111,38659,5,0,12903.2258064516
688949348111,38659,5,0,3225.8064516129
688949348111,38659,5,0,3225.8064516129
688949348111,38659,5,0,3225.8064516129
688949348111,38659,5,0,3225.8064516129
688949348111,38659,5,0,9677.4193548387
688949348111,38659,5,0,6451.6129032258
688949375522,38660,5,0,109677.4193548387
688949375522,38660,5,0,12903.2258064516
688949375522,38660,5,0,3225.8064516129
688949375522,38660,5,0,3225.8064516129
688949375522,38660,5,0,3225.8064516129
688949375522,38660,5,0,3225.8064516129
688949375522,38660,5,0,9677.4193548387
688949375522,38660,5,0,6451.6129032258
688949405442,38661,5,0,109677.4193548387
688949405442,38661,5,0,12903.2258064516
688949405442,38661,5,0,3225.8064516129
688949405442,38661,5,0,3225.8064516129
688949405442,38661,5,0,3225.8064516129
688949405442,38661,5,0,3225.8064516129
688949405442,38661,5,0,9677.4193548387
688949405442,38661,5,0,3225.8064516129
688949442507,38662,5,0,109677.4193548387
688949442507,38662,5,0,12903.2258064516
688949442507,38662,5,0,3225.8064516129
688949442507,38662,5,0,3225.8064516129
688949442507,38662,5,0,3225.8064516129
688949442507,38662,5,0,3225.8064516129
688949442507,38662,5,0,9677.4193548387
688949442507,38662,5,0,6451.6129032258
688949495643,38663,5,0,109677.4193548387
688949495643,38663,5,0,12903.2258064516
688949495643,38663,5,0,3225.8064516129
688949495643,38663,5,0,3225.8064516129
688949495643,38663,5,0,3225.8064516129
688949495643,38663,5,0,3225.8064516129
688949495643,38663,5,0,9677.4193548387
688949495643,38663,5,0,3225.8064516129
688949523171,38664,5,0,109677.4193548387
688949523171,38664,5,0,12903.2258064516
688949523171,38664,5,0,3225.8064516129
688949523171,38664,5,0,3225.8064516129
688949523171,38664,5,0,3225.8064516129
688949523171,38664,5,0,3225.8064516129
688949523171,38664,5,0,9677.4193548387
688949523171,38664,5,0,6451.6129032258
688949530334,38665,5,0,109677.4193548387
688949530334,38665,5,0,12903.2258064516
688949530334,38665,5,0,3225.8064516129
688949530334,38665,5,0,3225.8064516129
688949530334,38665,5,0,3225.8064516129
688949530334,38665,5,0,3225.8064516129
688949530334,38665,5,0,9677.4193548387
688949530334,38665,5,0,6451.6129032258
688949576910,38666,5,0,109677.4193548387
688949576910,38666,5,0,12903.2258064516
688949576910,38666,5,0,3225.8064516129
688949576910,38666,5,0,3225.8064516129
688949576910,38666,5,0,3225.8064516129
688949576910,38666,5,0,3225.8064516129
688949576910,38666,5,0,9677.4193548387
688949576910,38666,5,0,6451.6129032258
688949596631,38667,5,0,109677.4193548387
688949596631,38667,5,0,12903.2258064516
688949596631,38667,5,0,3225.8064516129
688949596631,38667,5,0,3225.8064516129
688949596631,38667,5,0,3225.8064516129
688949596631,38667,5,0,3225.8064516129
688949596631,38667,5,0,9677.4193548387
688949596631,38667,5,0,6451.6129032258
688949624253,38668,5,0,109677.4193548387
688949624253,38668,5,0,12903.2258064516
688949624253,38668,5,0,3225.8064516129
688949624253,38668,5,0,3225.8064516129
688949624253,38668,5,0,3225.8064516129
688949624253,38668,5,0,3225.8064516129
688949624253,38668,5,0,9677.4193548387
688949624253,38668,5,0,6451.6129032258
688949678296,38669,5,0,109677.4193548387
688949678296,38669,5,0,12903.2258064516
688949678296,38669,5,0,3225.8064516129
688949678296,38669,5,0,3225.8064516129
688949678296,38669,5,0,3225.8064516129
688949678296,38669,5,0,3225.8064516129
688949678296,38669,5,0,9677.4193548387
688949678296,38669,5,0,6451.6129032258
688949695619,38670,5,0,109677.4193548387
688949695619,38670,5,0,12903.2258064516
688949695619,38670,5,0,3225.8064516129
688949695619,38670,5,0,3225.8064516129
688949695619,38670,5,0,3225.8064516129
688949695619,38670,5,0,3225.8064516129
688949695619,38670,5,0,6451.6129032258
688949695619,38670,5,0,3225.8064516129
688949724334,38671,5,0,109677.4193548387
688949724334,38671,5,0,12903.2258064516
688949724334,38671,5,0,3225.8064516129
688949724334,38671,5,0,3225.8064516129
688949724334,38671,5,0,3225.8064516129
688949724334,38671,5,0,3225.8064516129
688949724334,38671,5,0,6451.6129032258
688949724334,38671,5,0,3225.8064516129
688949749201,38672,5,0,109677.4193548387
688949749201,38672,5,0,12903.2258064516
688949749201,38672,5,0,3225.8064516129
688949749201,38672,5,0,3225.8064516129
688949749201,38672,5,0,3225.8064516129
688949749201,38672,5,0,3225.8064516129
688949749201,38672,5,0,6451.6129032258
688949749201,38672,5,0,3225.8064516129
688949795755,38673,5,0,109677.4193548387
688949795755,38673,5,0,12903.2258064516
688949795755,38673,5,0,3225.8064516129
688949795755,38673,5,0,3225.8064516129
688949795755,38673,5,0,3225.8064516129
688949795755,38673,5,0,3225.8064516129
688949795755,38673,5,0,9677.4193548387
688949795755,38673,5,0,6451.6129032258
688949827810,38674,5,0,109677.4193548387
688949827810,38674,5,0,12903.2258064516
688949827810,38674,5,0,3225.8064516129
688949827810,38674,5,0,3225.8064516129
688949827810,38674,5,0,3225.8064516129
688949827810,38674,5,0,3225.8064516129
688949827810,38674,5,0,9677.4193548387
688949827810,38674,5,0,6451.6129032258
688949848906,38675,5,0,109677.4193548387
688949848906,38675,5,0,12903.2258064516
688949848906,38675,5,0,3225.8064516129
688949848906,38675,5,0,3225.8064516129
688949848906,38675,5,0,3225.8064516129
688949848906,38675,5,0,3225.8064516129
688949848906,38675,5,0,9677.4193548387
688949848906,38675,5,0,6451.6129032258
688949872690,38676,5,0,109677.4193548387
688949872690,38676,5,0,12903.2258064516
688949872690,38676,5,0,3225.8064516129
688949872690,38676,5,0,3225.8064516129
688949872690,38676,5,0,3225.8064516129
688949872690,38676,5,0,3225.8064516129
688949872690,38676,5,0,9677.4193548387
688949872690,38676,5,0,6451.6129032258
688949921716,38677,5,0,109677.4193548387
688949921716,38677,5,0,12903.2258064516
688949921716,38677,5,0,3225.8064516129
688949921716,38677,5,0,3225.8064516129
688949921716,38677,5,0,3225.8064516129
688949921716,38677,5,0,3225.8064516129
688949921716,38677,5,0,9677.4193548387
688949921716,38677,5,0,6451.6129032258
688949972954,38678,5,0,109677.4193548387
688949972954,38678,5,0,12903.2258064516
688949972954,38678,5,0,3225.8064516129
688949972954,38678,5,0,3225.8064516129
688949972954,38678,5,0,3225.8064516129
688949972954,38678,5,0,3225.8064516129
688949972954,38678,5,0,9677.4193548387
688949972954,38678,5,0,6451.6129032258
688949976555,38679,5,0,109677.4193548387
688949976555,38679,5,0,12903.2258064516
688949976555,38679,5,0,3225.8064516129
688949976555,38679,5,0,3225.8064516129
688949976555,38679,5,0,3225.8064516129
688949976555,38679,5,0,3225.8064516129
688949976555,38679,5,0,9677.4193548387
688949976555,38679,5,0,6451.6129032258
688949998486,38680,5,0,109677.4193548387
688949998486,38680,5,0,12903.2258064516
688949998486,38680,5,0,3225.8064516129
688949998486,38680,5,0,3225.8064516129
688949998486,38680,5,0,3225.8064516129
688949998486,38680,5,0,3225.8064516129
688949998486,38680,5,0,6451.6129032258
688949998486,38680,5,0,3225.8064516129
688950030580,38681,5,0,109677.4193548387
688950030580,38681,5,0,12903.2258064516
688950030580,38681,5,0,3225.8064516129
688950030580,38681,5,0,3225.8064516129
688950030580,38681,5,0,3225.8064516129
688950030580,38681,5,0,3225.8064516129
688950030580,38681,5,0,9677.4193548387
688950030580,38681,5,0,6451.6129032258
688950073152,38682,5,0,109677.4193548387
688950073152,38682,5,0,12903.2258064516
688950073152,38682,5,0,3225.8064516129
688950073152,38682,5,0,3225.8064516129
688950073152,38682,5,0,3225.8064516129
688950073152,38682,5,0,3225.8064516129
688950073152,38682,5,0,9677.4193548387
688950073152,38682,5,0,3225.8064516129
688950098184,38683,5,0,109677.4193548387
688950098184,38683,5,0,12903.2258064516
688950098184,38683,5,0,3225.8064516129
688950098184,38683,5,0,3225.8064516129
688950098184,38683,5,0,3225.8064516129
688950098184,38683,5,0,3225.8064516129
688950098184,38683,5,0,6451.6129032258
688950098184,38683,5,0,3225.8064516129
688950123880,38684,5,0,109677.4193548387
688950123880,38684,5,0,12903.2258064516
688950123880,38684,5,0,3225.8064516129
688950123880,38684,5,0,3225.8064516129
688950123880,38684,5,0,3225.8064516129
688950123880,38684,5,0,3225.8064516129
688950123880,38684,5,0,9677.4193548387
688950123880,38684,5,0,6451.6129032258
688950149260,38685,5,0,109677.4193548387
