timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688457597067,31353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457626616,31354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457651617,31355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457694243,31356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457709223,31357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457751160,31358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457773832,31359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457815101,31360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457838827,31361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457877663,31362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457898909,31363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457930895,31364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688457976772,31365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458025571,31366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458031727,31367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458068876,31368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458096926,31369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458130487,31370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458171427,31371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458186404,31372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458235153,31373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458249241,31374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458273120,31375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458302909,31376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458348047,31377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458373907,31378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458400097,31379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458444374,31380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458473923,31381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458508734,31382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458524103,31383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458556560,31384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458600511,31385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458623042,31386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458651803,31387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458694143,31388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458748220,31389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458755511,31390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458797923,31391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458805104,31392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458851381,31393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458868939,31394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458898618,31395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458938984,31396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458976115,31397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688458999313,31398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459049293,31399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459059104,31400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459099200,31401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459125451,31402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459151432,31403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459179194,31404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459232750,31405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459249965,31406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459289016,31407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459311754,31408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459348074,31409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459375327,31410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459397751,31411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459446740,31412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459470428,31413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459497959,31414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459526476,31415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459569211,31416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459601173,31417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459617831,31418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459653606,31419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459680220,31420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459724076,31421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459749243,31422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459774306,31423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459802754,31424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459850279,31425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459875269,31426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459899349,31427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459930278,31428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459983824,31429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688459996657,31430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460030257,31431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460053648,31432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460087790,31433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460126564,31434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460148312,31435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460175646,31436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460220306,31437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460250477,31438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460273138,31439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460323178,31440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460338692,31441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460366388,31442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460413108,31443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460449038,31444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460468892,31445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460499202,31446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460525362,31447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460573854,31448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460585389,31449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460628147,31450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460649303,31451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460679381,31452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460731762,31453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460746380,31454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460771483,31455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460802913,31456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460846748,31457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460872683,31458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460900569,31459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460927646,31460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688460975260,31461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461000312,31462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461025260,31463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461081148,31464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461083993,31465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461135235,31466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461150258,31467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461196481,31468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461219189,31469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461253937,31470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461296582,31471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461310256,31472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461365463,31473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461375338,31474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461400575,31475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461432845,31476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461460283,31477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461520625,31478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461525306,31479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461569217,31480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461598876,31481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461626343,31482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461649165,31483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461677846,31484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461725413,31485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461771584,31486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461795843,31487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461815392,31488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461849155,31489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461866513,31490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461900196,31491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461944160,31492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688461969087,31493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462004052,31494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462045554,31495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462050778,31496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462093884,31497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462126340,31498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462150512,31499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462180154,31500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462229991,31501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462246729,31502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462297710,31503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462303041,31504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462348916,31505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462375306,31506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462399056,31507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462427942,31508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462473837,31509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462498852,31510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462526698,31511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462561446,31512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462604234,31513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462645050,31514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462653806,31515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462675162,31516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462723851,31517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462773087,31518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462776856,31519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462821999,31520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462843940,31521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462879217,31522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462897535,31523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462929030,31524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462967114,31525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688462997868,31526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463025349,31527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463070222,31528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463082575,31529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463125166,31530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463147574,31531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463177700,31532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463219287,31533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463250270,31534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463296827,31535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463310577,31536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463339667,31537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463361825,31538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463405499,31539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463450598,31540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463462732,31541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463505520,31542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463526744,31543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463575617,31544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463586612,31545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463631537,31546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463657543,31547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463708888,31548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463717865,31549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463750217,31550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463773028,31551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463804336,31552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463849260,31553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463871642,31554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463927938,31555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463937790,31556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463974026,31557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688463998936,31558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464054011,31559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464060175,31560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464101738,31561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464144039,31562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464152688,31563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464175842,31564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464220653,31565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464250637,31566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464273824,31567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464301703,31568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464349369,31569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464397817,31570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464417725,31571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464442815,31572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464476444,31573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464521780,31574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464528280,31575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464565456,31576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464599200,31577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464623009,31578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464652937,31579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464677802,31580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464725256,31581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464760512,31582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464777713,31583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464808706,31584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464848222,31585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464875301,31586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464901635,31587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464944123,31588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688464974140,31589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465000463,31590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465025401,31591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465054138,31592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465101527,31593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465157962,31594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465161606,31595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465201412,31596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465219344,31597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465250528,31598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465278788,31599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465301287,31600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465343761,31601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465375960,31602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465398991,31603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465427644,31604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465491580,31605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465507629,31606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465522521,31607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465556117,31608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465599989,31609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465623967,31610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465648807,31611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465677514,31612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465718862,31613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465751746,31614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465771775,31615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465808941,31616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465850373,31617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465900029,31618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465900122,31619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465934903,31620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465973076,31621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688465999225,31622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466023918,31623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466052699,31624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466099202,31625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466125392,31626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466150143,31627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466175380,31628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466235088,31629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466263865,31630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466278653,31631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466323835,31632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466344310,31633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466396343,31634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466425123,31635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466431359,31636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466484989,31637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466494313,31638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466534979,31639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466570462,31640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466587676,31641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466626500,31642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466646217,31643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466693895,31644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466723821,31645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466749078,31646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466776445,31647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466823864,31648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466846859,31649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466876212,31650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466900200,31651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466929000,31652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688466966145,31653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467003847,31654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467023801,31655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467055011,31656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467121392,31657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467128831,31658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467155150,31659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467178021,31660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467223938,31661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467270179,31662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467295503,31663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467302649,31664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467336389,31665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467369660,31666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467400142,31667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467445923,31668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467475762,31669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467525115,31670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467550775,31671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467553841,31672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467601587,31673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467621682,31674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467649293,31675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467686363,31676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467705643,31677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467760085,31678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467772565,31679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467820084,31680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467845166,31681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467873790,31682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467901280,31683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467951204,31684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688467968981,31685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468005334,31686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468043880,31687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468059294,31688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468084488,31689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468109309,31690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468150014,31691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468178328,31692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468219035,31693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468251296,31694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468275141,31695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468302712,31696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468351353,31697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
