timestamp,sequence,battery,flags,D in-ch1
1546778275,27074,5,0,0.0000000000
1546778275,27074,5,0,0.0000000000
1546778275,27074,5,0,0.0000000000
1546778275,27074,5,0,0.0000000000
1546778275,27074,5,0,0.0000000000
1546789482,27075,5,0,0.0000000000
1546789482,27075,5,0,0.0000000000
1546789482,27075,5,0,0.0000000000
1546789482,27075,5,0,0.0000000000
1546789482,27075,5,0,0.0000000000
1546789482,27075,5,0,0.0000000000
1546789482,27075,5,0,0.0000000000
1546789482,27075,5,0,0.0000000000
1546810613,27076,5,0,0.0000000000
1546810613,27076,5,0,0.0000000000
1546810613,27076,5,0,0.0000000000
1546810613,27076,5,0,0.0000000000
1546810613,27076,5,0,0.0000000000
1546810613,27076,5,0,0.0000000000
1546810613,27076,5,0,0.0000000000
1546810613,27076,5,0,0.0000000000
1546840685,27077,5,0,0.0000000000
1546840685,27077,5,0,0.0000000000
1546840685,27077,5,0,0.0000000000
1546840685,27077,5,0,0.0000000000
1546840685,27077,5,0,0.0000000000
1546840685,27077,5,0,0.0000000000
1546840685,27077,5,0,0.0000000000
1546840685,27077,5,0,0.0000000000
1546872495,27078,5,0,0.0000000000
1546872495,27078,5,0,0.0000000000
1546872495,27078,5,0,0.0000000000
1546872495,27078,5,0,0.0000000000
1546872495,27078,5,0,0.0000000000
1546872495,27078,5,0,0.0000000000
1546872495,27078,5,0,0.0000000000
1546872495,27078,5,0,0.0000000000
1546903029,27079,5,0,0.0000000000
1546903029,27079,5,0,0.0000000000
1546903029,27079,5,0,0.0000000000
1546903029,27079,5,0,0.0000000000
1546903029,27079,5,0,0.0000000000
1546903029,27079,5,0,0.0000000000
1546903029,27079,5,0,0.0000000000
1546903029,27079,5,0,0.0000000000
1546936560,27080,5,0,0.0000000000
1546936560,27080,5,0,0.0000000000
1546936560,27080,5,0,0.0000000000
1546936560,27080,5,0,0.0000000000
1546936560,27080,5,0,0.0000000000
1546936560,27080,5,0,0.0000000000
1546936560,27080,5,0,0.0000000000
1546936560,27080,5,0,0.0000000000
1546967078,27081,5,0,0.0000000000
1546967078,27081,5,0,0.0000000000
1546967078,27081,5,0,0.0000000000
1546967078,27081,5,0,0.0000000000
1546967078,27081,5,0,0.0000000000
1546967078,27081,5,0,0.0000000000
1546967078,27081,5,0,0.0000000000
1546967078,27081,5,0,0.0000000000
1546997712,27082,5,0,0.0000000000
1546997712,27082,5,0,0.0000000000
1546997712,27082,5,0,0.0000000000
1546997712,27082,5,0,0.0000000000
1546997712,27082,5,0,0.0000000000
1546997712,27082,5,0,0.0000000000
1546997712,27082,5,0,0.0000000000
1546997712,27082,5,0,0.0000000000
1547049630,27083,5,0,0.0000000000
1547049630,27083,5,0,0.0000000000
1547049630,27083,5,0,0.0000000000
1547049630,27083,5,0,0.0000000000
1547049630,27083,5,0,0.0000000000
1547049630,27083,5,0,0.0000000000
1547049630,27083,5,0,0.0000000000
1547049630,27083,5,0,0.0000000000
1547105832,27084,5,0,0.0000000000
1547105832,27084,5,0,0.0000000000
1547105832,27084,5,0,0.0000000000
1547105832,27084,5,0,0.0000000000
1547105832,27084,5,0,0.0000000000
1547105832,27084,5,0,0.0000000000
1547105832,27084,5,0,0.0000000000
1547105832,27084,5,0,0.0000000000
1547114595,27085,5,0,0.0000000000
1547114595,27085,5,0,0.0000000000
1547114595,27085,5,0,0.0000000000
1547114595,27085,5,0,0.0000000000
1547114595,27085,5,0,0.0000000000
1547114595,27085,5,0,0.0000000000
1547114595,27085,5,0,0.0000000000
1547114595,27085,5,0,0.0000000000
1547137161,27086,5,0,0.0000000000
1547137161,27086,5,0,0.0000000000
1547137161,27086,5,0,0.0000000000
1547137161,27086,5,0,0.0000000000
1547137161,27086,5,0,0.0000000000
1547137161,27086,5,0,0.0000000000
1547137161,27086,5,0,0.0000000000
1547137161,27086,5,0,0.0000000000
1547153243,27087,5,0,0.0000000000
1547153243,27087,5,0,0.0000000000
1547153243,27087,5,0,0.0000000000
1547153243,27087,5,0,0.0000000000
1547153243,27087,5,0,0.0000000000
1547153243,27087,5,0,0.0000000000
1547153243,27087,5,0,0.0000000000
1547153243,27087,5,0,0.0000000000
1547209384,27088,5,0,0.0000000000
1547209384,27088,5,0,0.0000000000
1547209384,27088,5,0,0.0000000000
1547209384,27088,5,0,0.0000000000
1547209384,27088,5,0,0.0000000000
1547209384,27088,5,0,0.0000000000
1547209384,27088,5,0,0.0000000000
1547209384,27088,5,0,0.0000000000
1547234745,27089,5,0,0.0000000000
1547234745,27089,5,0,0.0000000000
1547234745,27089,5,0,0.0000000000
1547234745,27089,5,0,0.0000000000
1547234745,27089,5,0,0.0000000000
1547234745,27089,5,0,0.0000000000
1547234745,27089,5,0,0.0000000000
1547234745,27089,5,0,0.0000000000
1547250685,27090,5,0,0.0000000000
1547250685,27090,5,0,0.0000000000
1547250685,27090,5,0,0.0000000000
1547250685,27090,5,0,0.0000000000
1547250685,27090,5,0,0.0000000000
1547250685,27090,5,0,0.0000000000
1547250685,27090,5,0,0.0000000000
1547250685,27090,5,0,0.0000000000
1547286398,27091,5,0,0.0000000000
1547286398,27091,5,0,0.0000000000
1547286398,27091,5,0,0.0000000000
1547286398,27091,5,0,0.0000000000
1547286398,27091,5,0,0.0000000000
1547286398,27091,5,0,0.0000000000
1547286398,27091,5,0,0.0000000000
1547286398,27091,5,0,0.0000000000
1547307256,27092,5,0,0.0000000000
1547307256,27092,5,0,0.0000000000
1547307256,27092,5,0,0.0000000000
1547307256,27092,5,0,0.0000000000
1547307256,27092,5,0,0.0000000000
1547307256,27092,5,0,0.0000000000
1547307256,27092,5,0,0.0000000000
1547307256,27092,5,0,0.0000000000
1547341737,27093,5,0,0.0000000000
1547341737,27093,5,0,0.0000000000
1547341737,27093,5,0,0.0000000000
1547341737,27093,5,0,0.0000000000
1547341737,27093,5,0,0.0000000000
1547341737,27093,5,0,0.0000000000
1547341737,27093,5,0,0.0000000000
1547341737,27093,5,0,0.0000000000
1547371575,27094,5,0,0.0000000000
1547371575,27094,5,0,0.0000000000
1547371575,27094,5,0,0.0000000000
1547371575,27094,5,0,0.0000000000
1547371575,27094,5,0,0.0000000000
1547371575,27094,5,0,0.0000000000
1547371575,27094,5,0,0.0000000000
1547371575,27094,5,0,0.0000000000
1547447711,27095,5,0,0.0000000000
1547447711,27095,5,0,0.0000000000
1547447711,27095,5,0,0.0000000000
1547447711,27095,5,0,0.0000000000
1547447711,27095,5,0,0.0000000000
1547447711,27095,5,0,0.0000000000
1547447711,27095,5,0,0.0000000000
1547447711,27095,5,0,0.0000000000
1547493500,27096,5,0,0.0000000000
1547493500,27096,5,0,0.0000000000
1547493500,27096,5,0,0.0000000000
1547493500,27096,5,0,0.0000000000
1547493500,27096,5,0,0.0000000000
1547493500,27096,5,0,0.0000000000
1547493500,27096,5,0,0.0000000000
1547493500,27096,5,0,0.0000000000
1547503529,27097,5,0,0.0000000000
1547503529,27097,5,0,0.0000000000
1547503529,27097,5,0,0.0000000000
1547503529,27097,5,0,0.0000000000
1547503529,27097,5,0,0.0000000000
1547503529,27097,5,0,0.0000000000
1547503529,27097,5,0,0.0000000000
1547503529,27097,5,0,0.0000000000
1547508013,27098,5,0,0.0000000000
1547508013,27098,5,0,0.0000000000
1547508013,27098,5,0,0.0000000000
1547508013,27098,5,0,0.0000000000
1547508013,27098,5,0,0.0000000000
1547508013,27098,5,0,0.0000000000
1547508013,27098,5,0,0.0000000000
1547508013,27098,5,0,0.0000000000
1547538409,27099,5,0,0.0000000000
1547538409,27099,5,0,0.0000000000
1547538409,27099,5,0,0.0000000000
1547538409,27099,5,0,0.0000000000
1547538409,27099,5,0,0.0000000000
1547538409,27099,5,0,0.0000000000
1547538409,27099,5,0,0.0000000000
1547538409,27099,5,0,0.0000000000
1547563207,27100,5,0,0.0000000000
1547563207,27100,5,0,0.0000000000
1547563207,27100,5,0,0.0000000000
1547563207,27100,5,0,0.0000000000
1547563207,27100,5,0,0.0000000000
1547563207,27100,5,0,0.0000000000
1547563207,27100,5,0,0.0000000000
1547563207,27100,5,0,0.0000000000
1547593522,27101,5,0,0.0000000000
1547593522,27101,5,0,0.0000000000
1547593522,27101,5,0,0.0000000000
1547593522,27101,5,0,0.0000000000
1547593522,27101,5,0,0.0000000000
1547593522,27101,5,0,0.0000000000
1547593522,27101,5,0,0.0000000000
1547593522,27101,5,0,0.0000000000
1547620653,27102,5,0,0.0000000000
1547620653,27102,5,0,0.0000000000
1547620653,27102,5,0,0.0000000000
1547620653,27102,5,0,0.0000000000
1547620653,27102,5,0,0.0000000000
1547620653,27102,5,0,0.0000000000
1547620653,27102,5,0,0.0000000000
1547620653,27102,5,0,0.0000000000
1547654370,27103,5,0,0.0000000000
1547654370,27103,5,0,0.0000000000
1547654370,27103,5,0,0.0000000000
1547654370,27103,5,0,0.0000000000
1547654370,27103,5,0,0.0000000000
1547654370,27103,5,0,0.0000000000
1547654370,27103,5,0,0.0000000000
1547654370,27103,5,0,0.0000000000
1547684087,27104,5,0,0.0000000000
1547684087,27104,5,0,0.0000000000
1547684087,27104,5,0,0.0000000000
1547684087,27104,5,0,0.0000000000
1547684087,27104,5,0,0.0000000000
1547684087,27104,5,0,0.0000000000
1547684087,27104,5,0,0.0000000000
1547684087,27104,5,0,0.0000000000
1547714241,27105,5,0,0.0000000000
1547714241,27105,5,0,0.0000000000
1547714241,27105,5,0,0.0000000000
1547714241,27105,5,0,0.0000000000
1547714241,27105,5,0,0.0000000000
1547714241,27105,5,0,0.0000000000
1547714241,27105,5,0,0.0000000000
1547714241,27105,5,0,0.0000000000
1547745757,27106,5,0,0.0000000000
1547745757,27106,5,0,0.0000000000
1547745757,27106,5,0,0.0000000000
1547745757,27106,5,0,0.0000000000
1547745757,27106,5,0,0.0000000000
1547745757,27106,5,0,0.0000000000
1547745757,27106,5,0,0.0000000000
1547745757,27106,5,0,0.0000000000
1547849731,27107,5,0,0.0000000000
1547849731,27107,5,0,0.0000000000
1547849731,27107,5,0,0.0000000000
1547849731,27107,5,0,0.0000000000
1547849731,27107,5,0,0.0000000000
1547849731,27107,5,0,0.0000000000
1547849731,27107,5,0,0.0000000000
1547849731,27107,5,0,0.0000000000
1547859447,27108,5,0,0.0000000000
1547859447,27108,5,0,0.0000000000
1547859447,27108,5,0,0.0000000000
1547859447,27108,5,0,0.0000000000
1547859447,27108,5,0,0.0000000000
1547859447,27108,5,0,0.0000000000
1547859447,27108,5,0,0.0000000000
1547859447,27108,5,0,0.0000000000
1547873110,27109,5,0,0.0000000000
1547873110,27109,5,0,0.0000000000
1547873110,27109,5,0,0.0000000000
1547873110,27109,5,0,0.0000000000
1547873110,27109,5,0,0.0000000000
1547873110,27109,5,0,0.0000000000
1547873110,27109,5,0,0.0000000000
1547873110,27109,5,0,0.0000000000
1547881941,27110,5,0,0.0000000000
1547881941,27110,5,0,0.0000000000
1547881941,27110,5,0,0.0000000000
1547881941,27110,5,0,0.0000000000
1547881941,27110,5,0,0.0000000000
1547881941,27110,5,0,0.0000000000
1547881941,27110,5,0,0.0000000000
1547881941,27110,5,0,0.0000000000
1547929504,27111,5,0,0.0000000000
1547929504,27111,5,0,0.0000000000
1547929504,27111,5,0,0.0000000000
1547929504,27111,5,0,0.0000000000
1547929504,27111,5,0,0.0000000000
1547929504,27111,5,0,0.0000000000
1547929504,27111,5,0,0.0000000000
1547929504,27111,5,0,0.0000000000
1547939518,27112,5,0,0.0000000000
1547939518,27112,5,0,0.0000000000
1547939518,27112,5,0,0.0000000000
1547939518,27112,5,0,0.0000000000
1547939518,27112,5,0,0.0000000000
1547939518,27112,5,0,0.0000000000
1547939518,27112,5,0,0.0000000000
1547939518,27112,5,0,0.0000000000
1547963287,27113,5,0,0.0000000000
1547963287,27113,5,0,0.0000000000
1547963287,27113,5,0,0.0000000000
1547963287,27113,5,0,0.0000000000
1547963287,27113,5,0,0.0000000000
1547963287,27113,5,0,0.0000000000
1547963287,27113,5,0,0.0000000000
1547963287,27113,5,0,0.0000000000
1548000870,27114,5,0,0.0000000000
1548000870,27114,5,0,0.0000000000
1548000870,27114,5,0,0.0000000000
1548000870,27114,5,0,0.0000000000
1548000870,27114,5,0,0.0000000000
1548000870,27114,5,0,0.0000000000
1548000870,27114,5,0,0.0000000000
1548000870,27114,5,0,0.0000000000
1548031946,27115,5,0,0.0000000000
1548031946,27115,5,0,0.0000000000
1548031946,27115,5,0,0.0000000000
1548031946,27115,5,0,0.0000000000
1548031946,27115,5,0,0.0000000000
1548031946,27115,5,0,0.0000000000
1548031946,27115,5,0,0.0000000000
1548031946,27115,5,0,0.0000000000
1548054228,27116,5,0,0.0000000000
1548054228,27116,5,0,0.0000000000
1548054228,27116,5,0,0.0000000000
1548054228,27116,5,0,0.0000000000
1548054228,27116,5,0,0.0000000000
1548054228,27116,5,0,0.0000000000
1548054228,27116,5,0,0.0000000000
1548054228,27116,5,0,0.0000000000
1548087036,27117,5,0,0.0000000000
1548087036,27117,5,0,0.0000000000
1548087036,27117,5,0,0.0000000000
1548087036,27117,5,0,0.0000000000
1548087036,27117,5,0,0.0000000000
1548087036,27117,5,0,0.0000000000
1548087036,27117,5,0,0.0000000000
1548087036,27117,5,0,0.0000000000
1548118394,27118,5,0,0.0000000000
1548118394,27118,5,0,0.0000000000
1548118394,27118,5,0,0.0000000000
1548118394,27118,5,0,0.0000000000
1548118394,27118,5,0,0.0000000000
1548118394,27118,5,0,0.0000000000
1548118394,27118,5,0,0.0000000000
1548118394,27118,5,0,0.0000000000
1548202983,27119,5,0,0.0000000000
1548202983,27119,5,0,0.0000000000
1548202983,27119,5,0,0.0000000000
1548202983,27119,5,0,0.0000000000
1548202983,27119,5,0,0.0000000000
1548202983,27119,5,0,0.0000000000
1548202983,27119,5,0,0.0000000000
1548202983,27119,5,0,0.0000000000
1548229534,27120,5,0,0.0000000000
1548229534,27120,5,0,0.0000000000
1548229534,27120,5,0,0.0000000000
1548229534,27120,5,0,0.0000000000
1548229534,27120,5,0,0.0000000000
1548229534,27120,5,0,0.0000000000
1548229534,27120,5,0,0.0000000000
1548229534,27120,5,0,0.0000000000
1548239397,27121,5,0,0.0000000000
1548239397,27121,5,0,0.0000000000
1548239397,27121,5,0,0.0000000000
1548239397,27121,5,0,0.0000000000
1548239397,27121,5,0,0.0000000000
1548239397,27121,5,0,0.0000000000
1548239397,27121,5,0,0.0000000000
1548239397,27121,5,0,0.0000000000
1548254273,27122,5,0,0.0000000000
1548254273,27122,5,0,0.0000000000
1548254273,27122,5,0,0.0000000000
1548254273,27122,5,0,0.0000000000
1548254273,27122,5,0,0.0000000000
1548254273,27122,5,0,0.0000000000
1548254273,27122,5,0,0.0000000000
1548254273,27122,5,0,0.0000000000
1548284691,27123,5,0,0.0000000000
1548284691,27123,5,0,0.0000000000
1548284691,27123,5,0,0.0000000000
1548284691,27123,5,0,0.0000000000
1548284691,27123,5,0,0.0000000000
1548284691,27123,5,0,0.0000000000
1548284691,27123,5,0,0.0000000000
1548284691,27123,5,0,0.0000000000
1548319594,27124,5,0,0.0000000000
1548319594,27124,5,0,0.0000000000
1548319594,27124,5,0,0.0000000000
1548319594,27124,5,0,0.0000000000
1548319594,27124,5,0,0.0000000000
1548319594,27124,5,0,0.0000000000
1548319594,27124,5,0,0.0000000000
1548319594,27124,5,0,0.0000000000
1548346831,27125,5,0,0.0000000000
1548346831,27125,5,0,0.0000000000
1548346831,27125,5,0,0.0000000000
1548346831,27125,5,0,0.0000000000
1548346831,27125,5,0,0.0000000000
1548346831,27125,5,0,0.0000000000
1548346831,27125,5,0,0.0000000000
1548346831,27125,5,0,0.0000000000
1548370735,27126,5,0,0.0000000000
1548370735,27126,5,0,0.0000000000
1548370735,27126,5,0,0.0000000000
1548370735,27126,5,0,0.0000000000
1548370735,27126,5,0,0.0000000000
1548370735,27126,5,0,0.0000000000
1548370735,27126,5,0,0.0000000000
1548370735,27126,5,0,0.0000000000
1548403448,27127,5,0,0.0000000000
1548403448,27127,5,0,0.0000000000
1548403448,27127,5,0,0.0000000000
1548403448,27127,5,0,0.0000000000
1548403448,27127,5,0,0.0000000000
1548403448,27127,5,0,0.0000000000
1548403448,27127,5,0,0.0000000000
1548403448,27127,5,0,0.0000000000
1548434621,27128,5,0,0.0000000000
1548434621,27128,5,0,0.0000000000
1548434621,27128,5,0,0.0000000000
1548434621,27128,5,0,0.0000000000
1548434621,27128,5,0,0.0000000000
1548434621,27128,5,0,0.0000000000
1548434621,27128,5,0,0.0000000000
1548434621,27128,5,0,0.0000000000
1548463945,27129,5,0,0.0000000000
1548463945,27129,5,0,0.0000000000
1548463945,27129,5,0,0.0000000000
1548463945,27129,5,0,0.0000000000
1548463945,27129,5,0,0.0000000000
1548463945,27129,5,0,0.0000000000
1548463945,27129,5,0,0.0000000000
1548463945,27129,5,0,0.0000000000
1548495708,27130,5,0,0.0000000000
1548495708,27130,5,0,0.0000000000
1548495708,27130,5,0,0.0000000000
1548495708,27130,5,0,0.0000000000
1548495708,27130,5,0,0.0000000000
1548495708,27130,5,0,0.0000000000
1548495708,27130,5,0,0.0000000000
1548495708,27130,5,0,0.0000000000
1548595728,27131,5,0,0.0000000000
1548595728,27131,5,0,0.0000000000
1548595728,27131,5,0,0.0000000000
1548595728,27131,5,0,0.0000000000
1548595728,27131,5,0,0.0000000000
1548595728,27131,5,0,0.0000000000
1548595728,27131,5,0,0.0000000000
1548595728,27131,5,0,0.0000000000
1548624675,27132,5,0,0.0000000000
1548624675,27132,5,0,0.0000000000
1548624675,27132,5,0,0.0000000000
1548624675,27132,5,0,0.0000000000
1548624675,27132,5,0,0.0000000000
1548624675,27132,5,0,0.0000000000
1548624675,27132,5,0,0.0000000000
1548624675,27132,5,0,0.0000000000
1548633131,27133,5,0,0.0000000000
1548633131,27133,5,0,0.0000000000
1548633131,27133,5,0,0.0000000000
1548633131,27133,5,0,0.0000000000
1548633131,27133,5,0,0.0000000000
1548633131,27133,5,0,0.0000000000
1548633131,27133,5,0,0.0000000000
1548633131,27133,5,0,0.0000000000
1548638504,27134,5,0,0.0000000000
1548638504,27134,5,0,0.0000000000
1548638504,27134,5,0,0.0000000000
1548638504,27134,5,0,0.0000000000
1548638504,27134,5,0,0.0000000000
1548638504,27134,5,0,0.0000000000
1548638504,27134,5,0,0.0000000000
1548638504,27134,5,0,0.0000000000
1548646318,27135,5,0,0.0000000000
1548646318,27135,5,0,0.0000000000
1548646318,27135,5,0,0.0000000000
1548646318,27135,5,0,0.0000000000
1548646318,27135,5,0,0.0000000000
1548646318,27135,5,0,0.0000000000
1548646318,27135,5,0,0.0000000000
1548646318,27135,5,0,0.0000000000
1548686989,27136,5,0,0.0000000000
1548686989,27136,5,0,0.0000000000
1548686989,27136,5,0,0.0000000000
1548686989,27136,5,0,0.0000000000
1548686989,27136,5,0,0.0000000000
1548686989,27136,5,0,0.0000000000
1548686989,27136,5,0,0.0000000000
1548686989,27136,5,0,0.0000000000
1548720726,27137,5,0,0.0000000000
1548720726,27137,5,0,0.0000000000
1548720726,27137,5,0,0.0000000000
1548720726,27137,5,0,0.0000000000
1548720726,27137,5,0,0.0000000000
1548720726,27137,5,0,0.0000000000
1548720726,27137,5,0,0.0000000000
1548720726,27137,5,0,0.0000000000
1548750738,27138,5,0,0.0000000000
1548750738,27138,5,0,0.0000000000
1548750738,27138,5,0,0.0000000000
1548750738,27138,5,0,0.0000000000
1548750738,27138,5,0,0.0000000000
1548750738,27138,5,0,0.0000000000
1548750738,27138,5,0,0.0000000000
1548750738,27138,5,0,0.0000000000
1548785750,27139,5,0,0.0000000000
1548785750,27139,5,0,0.0000000000
1548785750,27139,5,0,0.0000000000
1548785750,27139,5,0,0.0000000000
1548785750,27139,5,0,0.0000000000
1548785750,27139,5,0,0.0000000000
1548785750,27139,5,0,0.0000000000
1548785750,27139,5,0,0.0000000000
1548818038,27140,5,0,0.0000000000
1548818038,27140,5,0,0.0000000000
1548818038,27140,5,0,0.0000000000
1548818038,27140,5,0,0.0000000000
1548818038,27140,5,0,0.0000000000
1548818038,27140,5,0,0.0000000000
1548818038,27140,5,0,0.0000000000
1548818038,27140,5,0,0.0000000000
1548849467,27141,5,0,0.0000000000
1548849467,27141,5,0,0.0000000000
1548849467,27141,5,0,0.0000000000
1548849467,27141,5,0,0.0000000000
1548849467,27141,5,0,0.0000000000
1548849467,27141,5,0,0.0000000000
1548849467,27141,5,0,0.0000000000
1548849467,27141,5,0,0.0000000000
1548926627,27142,5,0,0.0000000000
1548926627,27142,5,0,0.0000000000
1548926627,27142,5,0,0.0000000000
1548926627,27142,5,0,0.0000000000
1548926627,27142,5,0,0.0000000000
1548926627,27142,5,0,0.0000000000
1548926627,27142,5,0,0.0000000000
1548926627,27142,5,0,0.0000000000
1548966797,27143,5,0,0.0000000000
1548966797,27143,5,0,0.0000000000
1548966797,27143,5,0,0.0000000000
1548966797,27143,5,0,0.0000000000
1548966797,27143,5,0,0.0000000000
1548966797,27143,5,0,0.0000000000
1548966797,27143,5,0,0.0000000000
1548966797,27143,5,0,0.0000000000
1548974364,27144,5,0,0.0000000000
1548974364,27144,5,0,0.0000000000
1548974364,27144,5,0,0.0000000000
1548974364,27144,5,0,0.0000000000
1548974364,27144,5,0,0.0000000000
1548974364,27144,5,0,0.0000000000
1548974364,27144,5,0,0.0000000000
1548974364,27144,5,0,0.0000000000
1548978924,27145,5,0,0.0000000000
1548978924,27145,5,0,0.0000000000
1548978924,27145,5,0,0.0000000000
1548978924,27145,5,0,0.0000000000
1548978924,27145,5,0,0.0000000000
1548978924,27145,5,0,0.0000000000
1548978924,27145,5,0,0.0000000000
1548978924,27145,5,0,0.0000000000
1548995987,27146,5,0,0.0000000000
1548995987,27146,5,0,0.0000000000
1548995987,27146,5,0,0.0000000000
1548995987,27146,5,0,0.0000000000
1548995987,27146,5,0,0.0000000000
1548995987,27146,5,0,0.0000000000
1548995987,27146,5,0,0.0000000000
1548995987,27146,5,0,0.0000000000
1549029939,27147,5,0,0.0000000000
1549029939,27147,5,0,0.0000000000
1549029939,27147,5,0,0.0000000000
1549029939,27147,5,0,0.0000000000
1549029939,27147,5,0,0.0000000000
1549029939,27147,5,0,0.0000000000
1549029939,27147,5,0,0.0000000000
1549029939,27147,5,0,0.0000000000
1549064529,27148,5,0,0.0000000000
1549064529,27148,5,0,0.0000000000
1549064529,27148,5,0,0.0000000000
1549064529,27148,5,0,0.0000000000
1549064529,27148,5,0,0.0000000000
1549064529,27148,5,0,0.0000000000
1549064529,27148,5,0,0.0000000000
1549064529,27148,5,0,0.0000000000
1549098501,27149,5,0,0.0000000000
1549098501,27149,5,0,0.0000000000
1549098501,27149,5,0,0.0000000000
1549098501,27149,5,0,0.0000000000
1549098501,27149,5,0,0.0000000000
1549098501,27149,5,0,0.0000000000
1549098501,27149,5,0,0.0000000000
1549098501,27149,5,0,0.0000000000
1549125675,27150,5,0,0.0000000000
1549125675,27150,5,0,0.0000000000
1549125675,27150,5,0,0.0000000000
1549125675,27150,5,0,0.0000000000
1549125675,27150,5,0,0.0000000000
1549125675,27150,5,0,0.0000000000
1549125675,27150,5,0,0.0000000000
1549125675,27150,5,0,0.0000000000
1549156923,27151,5,0,0.0000000000
1549156923,27151,5,0,0.0000000000
1549156923,27151,5,0,0.0000000000
1549156923,27151,5,0,0.0000000000
1549156923,27151,5,0,0.0000000000
1549156923,27151,5,0,0.0000000000
1549156923,27151,5,0,0.0000000000
1549156923,27151,5,0,0.0000000000
1549209471,27152,5,0,0.0000000000
1549209471,27152,5,0,0.0000000000
1549209471,27152,5,0,0.0000000000
1549209471,27152,5,0,0.0000000000
1549209471,27152,5,0,0.0000000000
1549209471,27152,5,0,0.0000000000
1549209471,27152,5,0,0.0000000000
1549209471,27152,5,0,0.0000000000
1549218185,27153,5,0,0.0000000000
1549218185,27153,5,0,0.0000000000
1549218185,27153,5,0,0.0000000000
1549218185,27153,5,0,0.0000000000
1549218185,27153,5,0,0.0000000000
1549218185,27153,5,0,0.0000000000
1549218185,27153,5,0,0.0000000000
1549218185,27153,5,0,0.0000000000
1549320596,27154,5,0,0.0000000000
1549320596,27154,5,0,0.0000000000
1549320596,27154,5,0,0.0000000000
1549320596,27154,5,0,0.0000000000
1549320596,27154,5,0,0.0000000000
1549320596,27154,5,0,0.0000000000
1549320596,27154,5,0,0.0000000000
1549320596,27154,5,0,0.0000000000
1549334868,27155,5,0,0.0000000000
1549334868,27155,5,0,0.0000000000
1549334868,27155,5,0,0.0000000000
1549334868,27155,5,0,0.0000000000
1549334868,27155,5,0,0.0000000000
1549334868,27155,5,0,0.0000000000
1549334868,27155,5,0,0.0000000000
1549334868,27155,5,0,0.0000000000
1549344777,27156,5,0,0.0000000000
1549344777,27156,5,0,0.0000000000
1549344777,27156,5,0,0.0000000000
1549344777,27156,5,0,0.0000000000
1549344777,27156,5,0,0.0000000000
1549344777,27156,5,0,0.0000000000
1549344777,27156,5,0,0.0000000000
1549344777,27156,5,0,0.0000000000
1549354538,27157,5,0,0.0000000000
1549354538,27157,5,0,0.0000000000
1549354538,27157,5,0,0.0000000000
1549354538,27157,5,0,0.0000000000
1549354538,27157,5,0,0.0000000000
1549354538,27157,5,0,0.0000000000
1549354538,27157,5,0,0.0000000000
1549354538,27157,5,0,0.0000000000
1549378376,27158,5,0,0.0000000000
1549378376,27158,5,0,0.0000000000
1549378376,27158,5,0,0.0000000000
1549378376,27158,5,0,0.0000000000
1549378376,27158,5,0,0.0000000000
1549378376,27158,5,0,0.0000000000
1549378376,27158,5,0,0.0000000000
1549378376,27158,5,0,0.0000000000
1549404865,27159,5,0,0.0000000000
1549404865,27159,5,0,0.0000000000
1549404865,27159,5,0,0.0000000000
1549404865,27159,5,0,0.0000000000
1549404865,27159,5,0,0.0000000000
1549404865,27159,5,0,0.0000000000
1549404865,27159,5,0,0.0000000000
1549404865,27159,5,0,0.0000000000
1549428129,27160,5,0,0.0000000000
1549428129,27160,5,0,0.0000000000
1549428129,27160,5,0,0.0000000000
1549428129,27160,5,0,0.0000000000
1549428129,27160,5,0,0.0000000000
1549428129,27160,5,0,0.0000000000
1549428129,27160,5,0,0.0000000000
1549428129,27160,5,0,0.0000000000
1549465916,27161,5,0,0.0000000000
1549465916,27161,5,0,0.0000000000
1549465916,27161,5,0,0.0000000000
1549465916,27161,5,0,0.0000000000
1549465916,27161,5,0,0.0000000000
1549465916,27161,5,0,0.0000000000
1549465916,27161,5,0,0.0000000000
1549465916,27161,5,0,0.0000000000
1549497709,27162,5,0,0.0000000000
1549497709,27162,5,0,0.0000000000
1549497709,27162,5,0,0.0000000000
1549497709,27162,5,0,0.0000000000
1549497709,27162,5,0,0.0000000000
1549497709,27162,5,0,0.0000000000
1549497709,27162,5,0,0.0000000000
1549497709,27162,5,0,0.0000000000
1549525740,27163,5,0,0.0000000000
1549525740,27163,5,0,0.0000000000
1549525740,27163,5,0,0.0000000000
1549525740,27163,5,0,0.0000000000
1549525740,27163,5,0,0.0000000000
1549525740,27163,5,0,0.0000000000
1549525740,27163,5,0,0.0000000000
1549525740,27163,5,0,0.0000000000
1549560806,27164,5,0,0.0000000000
1549560806,27164,5,0,0.0000000000
1549560806,27164,5,0,0.0000000000
1549560806,27164,5,0,0.0000000000
1549560806,27164,5,0,0.0000000000
1549560806,27164,5,0,0.0000000000
1549560806,27164,5,0,0.0000000000
1549560806,27164,5,0,0.0000000000
1549595991,27165,5,0,0.0000000000
1549595991,27165,5,0,0.0000000000
1549595991,27165,5,0,0.0000000000
1549595991,27165,5,0,0.0000000000
1549595991,27165,5,0,0.0000000000
1549595991,27165,5,0,0.0000000000
1549595991,27165,5,0,0.0000000000
1549595991,27165,5,0,0.0000000000
1549695882,27166,5,0,0.0000000000
1549695882,27166,5,0,0.0000000000
