timestamp,sequence,battery,flags,Photodiode-ch1
73208079626,21963,5,0,6451.6129032258
73208079626,21963,5,0,3225.8064516129
73208079626,21963,5,0,3225.8064516129
73208079626,21963,5,0,3225.8064516129
73208079626,21963,5,0,3225.8064516129
73208132908,21964,5,0,109677.4193548387
73208132908,21964,5,0,12903.2258064516
73208132908,21964,5,0,3225.8064516129
73208132908,21964,5,0,3225.8064516129
73208132908,21964,5,0,3225.8064516129
73208132908,21964,5,0,3225.8064516129
73208132908,21964,5,0,3225.8064516129
73208132908,21964,5,0,3225.8064516129
73208145440,21965,5,0,109677.4193548387
73208145440,21965,5,0,12903.2258064516
73208145440,21965,5,0,3225.8064516129
73208145440,21965,5,0,3225.8064516129
73208145440,21965,5,0,3225.8064516129
73208145440,21965,5,0,3225.8064516129
73208145440,21965,5,0,3225.8064516129
73208145440,21965,5,0,3225.8064516129
73208174112,21966,5,0,109677.4193548387
73208174112,21966,5,0,12903.2258064516
73208174112,21966,5,0,3225.8064516129
73208174112,21966,5,0,6451.6129032258
73208174112,21966,5,0,3225.8064516129
73208174112,21966,5,0,3225.8064516129
73208174112,21966,5,0,3225.8064516129
73208174112,21966,5,0,3225.8064516129
73208212907,21967,5,0,109677.4193548387
73208212907,21967,5,0,12903.2258064516
73208212907,21967,5,0,3225.8064516129
73208212907,21967,5,0,6451.6129032258
73208212907,21967,5,0,3225.8064516129
73208212907,21967,5,0,3225.8064516129
73208212907,21967,5,0,3225.8064516129
73208212907,21967,5,0,3225.8064516129
73208241550,21968,5,0,109677.4193548387
73208241550,21968,5,0,12903.2258064516
73208241550,21968,5,0,3225.8064516129
73208241550,21968,5,0,6451.6129032258
73208241550,21968,5,0,3225.8064516129
73208241550,21968,5,0,3225.8064516129
73208241550,21968,5,0,3225.8064516129
73208241550,21968,5,0,3225.8064516129
73208281578,21969,5,0,109677.4193548387
73208281578,21969,5,0,12903.2258064516
73208281578,21969,5,0,3225.8064516129
73208281578,21969,5,0,3225.8064516129
73208281578,21969,5,0,3225.8064516129
73208281578,21969,5,0,3225.8064516129
73208281578,21969,5,0,3225.8064516129
73208281578,21969,5,0,3225.8064516129
73208305431,21970,5,0,109677.4193548387
73208305431,21970,5,0,12903.2258064516
73208305431,21970,5,0,3225.8064516129
73208305431,21970,5,0,6451.6129032258
73208305431,21970,5,0,3225.8064516129
73208305431,21970,5,0,3225.8064516129
73208305431,21970,5,0,3225.8064516129
73208305431,21970,5,0,3225.8064516129
73208330465,21971,5,0,109677.4193548387
73208330465,21971,5,0,12903.2258064516
73208330465,21971,5,0,3225.8064516129
73208330465,21971,5,0,6451.6129032258
73208330465,21971,5,0,3225.8064516129
73208330465,21971,5,0,3225.8064516129
73208330465,21971,5,0,3225.8064516129
73208330465,21971,5,0,3225.8064516129
73208361577,21972,5,0,109677.4193548387
73208361577,21972,5,0,12903.2258064516
73208361577,21972,5,0,3225.8064516129
73208361577,21972,5,0,6451.6129032258
73208361577,21972,5,0,3225.8064516129
73208361577,21972,5,0,3225.8064516129
73208361577,21972,5,0,3225.8064516129
73208361577,21972,5,0,3225.8064516129
73208392888,21973,5,0,109677.4193548387
73208392888,21973,5,0,12903.2258064516
73208392888,21973,5,0,3225.8064516129
73208392888,21973,5,0,3225.8064516129
73208392888,21973,5,0,3225.8064516129
73208392888,21973,5,0,3225.8064516129
73208392888,21973,5,0,3225.8064516129
73208392888,21973,5,0,3225.8064516129
73208426446,21974,5,0,109677.4193548387
73208426446,21974,5,0,12903.2258064516
73208426446,21974,5,0,3225.8064516129
73208426446,21974,5,0,3225.8064516129
73208426446,21974,5,0,3225.8064516129
73208426446,21974,5,0,3225.8064516129
73208426446,21974,5,0,3225.8064516129
73208426446,21974,5,0,3225.8064516129
73208481205,21975,5,0,109677.4193548387
73208481205,21975,5,0,12903.2258064516
73208481205,21975,5,0,3225.8064516129
73208481205,21975,5,0,3225.8064516129
73208481205,21975,5,0,3225.8064516129
73208481205,21975,5,0,3225.8064516129
73208481205,21975,5,0,3225.8064516129
73208481205,21975,5,0,3225.8064516129
73208511648,21976,5,0,109677.4193548387
73208511648,21976,5,0,12903.2258064516
73208511648,21976,5,0,3225.8064516129
73208511648,21976,5,0,6451.6129032258
73208511648,21976,5,0,3225.8064516129
73208511648,21976,5,0,3225.8064516129
73208511648,21976,5,0,3225.8064516129
73208511648,21976,5,0,3225.8064516129
73208522867,21977,5,0,109677.4193548387
73208522867,21977,5,0,12903.2258064516
73208522867,21977,5,0,3225.8064516129
73208522867,21977,5,0,6451.6129032258
73208522867,21977,5,0,3225.8064516129
73208522867,21977,5,0,3225.8064516129
73208522867,21977,5,0,3225.8064516129
73208522867,21977,5,0,3225.8064516129
73208554104,21978,5,0,109677.4193548387
73208554104,21978,5,0,12903.2258064516
73208554104,21978,5,0,3225.8064516129
73208554104,21978,5,0,6451.6129032258
73208554104,21978,5,0,3225.8064516129
73208554104,21978,5,0,3225.8064516129
73208554104,21978,5,0,3225.8064516129
73208554104,21978,5,0,3225.8064516129
73208580375,21979,5,0,109677.4193548387
73208580375,21979,5,0,12903.2258064516
73208580375,21979,5,0,3225.8064516129
73208580375,21979,5,0,6451.6129032258
73208580375,21979,5,0,3225.8064516129
73208580375,21979,5,0,3225.8064516129
73208580375,21979,5,0,3225.8064516129
73208580375,21979,5,0,3225.8064516129
73208614207,21980,5,0,109677.4193548387
73208614207,21980,5,0,12903.2258064516
73208614207,21980,5,0,3225.8064516129
73208614207,21980,5,0,6451.6129032258
73208614207,21980,5,0,3225.8064516129
73208614207,21980,5,0,3225.8064516129
73208614207,21980,5,0,3225.8064516129
73208614207,21980,5,0,3225.8064516129
73208650409,21981,5,0,109677.4193548387
73208650409,21981,5,0,9677.4193548387
73208650409,21981,5,0,3225.8064516129
73208650409,21981,5,0,6451.6129032258
73208650409,21981,5,0,3225.8064516129
73208650409,21981,5,0,3225.8064516129
73208650409,21981,5,0,3225.8064516129
73208650409,21981,5,0,3225.8064516129
73208677809,21982,5,0,109677.4193548387
73208677809,21982,5,0,12903.2258064516
73208677809,21982,5,0,3225.8064516129
73208677809,21982,5,0,6451.6129032258
73208677809,21982,5,0,3225.8064516129
73208677809,21982,5,0,3225.8064516129
73208677809,21982,5,0,3225.8064516129
73208677809,21982,5,0,3225.8064516129
73208711688,21983,5,0,109677.4193548387
73208711688,21983,5,0,12903.2258064516
73208711688,21983,5,0,3225.8064516129
73208711688,21983,5,0,6451.6129032258
73208711688,21983,5,0,3225.8064516129
73208711688,21983,5,0,3225.8064516129
73208711688,21983,5,0,3225.8064516129
73208711688,21983,5,0,3225.8064516129
73208736696,21984,5,0,109677.4193548387
73208736696,21984,5,0,12903.2258064516
73208736696,21984,5,0,3225.8064516129
73208736696,21984,5,0,3225.8064516129
73208736696,21984,5,0,3225.8064516129
73208736696,21984,5,0,3225.8064516129
73208736696,21984,5,0,3225.8064516129
73208736696,21984,5,0,3225.8064516129
73208767709,21985,5,0,109677.4193548387
73208767709,21985,5,0,12903.2258064516
73208767709,21985,5,0,3225.8064516129
73208767709,21985,5,0,3225.8064516129
73208767709,21985,5,0,3225.8064516129
73208767709,21985,5,0,3225.8064516129
73208767709,21985,5,0,3225.8064516129
73208767709,21985,5,0,3225.8064516129
73208810387,21986,5,0,109677.4193548387
73208810387,21986,5,0,12903.2258064516
73208810387,21986,5,0,3225.8064516129
73208810387,21986,5,0,3225.8064516129
73208810387,21986,5,0,3225.8064516129
73208810387,21986,5,0,3225.8064516129
73208810387,21986,5,0,3225.8064516129
73208810387,21986,5,0,3225.8064516129
73208863963,21987,5,0,109677.4193548387
73208863963,21987,5,0,12903.2258064516
73208863963,21987,5,0,3225.8064516129
73208863963,21987,5,0,6451.6129032258
73208863963,21987,5,0,3225.8064516129
73208863963,21987,5,0,3225.8064516129
73208863963,21987,5,0,3225.8064516129
73208863963,21987,5,0,3225.8064516129
73208871513,21988,5,0,109677.4193548387
73208871513,21988,5,0,12903.2258064516
73208871513,21988,5,0,3225.8064516129
73208871513,21988,5,0,6451.6129032258
73208871513,21988,5,0,3225.8064516129
73208871513,21988,5,0,3225.8064516129
73208871513,21988,5,0,3225.8064516129
73208871513,21988,5,0,3225.8064516129
73208889262,21989,5,0,109677.4193548387
73208889262,21989,5,0,12903.2258064516
73208889262,21989,5,0,3225.8064516129
73208889262,21989,5,0,6451.6129032258
73208889262,21989,5,0,3225.8064516129
73208889262,21989,5,0,3225.8064516129
73208889262,21989,5,0,3225.8064516129
73208889262,21989,5,0,3225.8064516129
73208929080,21990,5,0,109677.4193548387
73208929080,21990,5,0,12903.2258064516
73208929080,21990,5,0,3225.8064516129
73208929080,21990,5,0,6451.6129032258
73208929080,21990,5,0,3225.8064516129
73208929080,21990,5,0,3225.8064516129
73208929080,21990,5,0,3225.8064516129
73208929080,21990,5,0,3225.8064516129
73208961544,21991,5,0,109677.4193548387
73208961544,21991,5,0,12903.2258064516
73208961544,21991,5,0,3225.8064516129
73208961544,21991,5,0,6451.6129032258
73208961544,21991,5,0,3225.8064516129
73208961544,21991,5,0,3225.8064516129
73208961544,21991,5,0,3225.8064516129
73208961544,21991,5,0,3225.8064516129
73208989283,21992,5,0,109677.4193548387
73208989283,21992,5,0,12903.2258064516
73208989283,21992,5,0,3225.8064516129
73208989283,21992,5,0,6451.6129032258
73208989283,21992,5,0,3225.8064516129
73208989283,21992,5,0,3225.8064516129
73208989283,21992,5,0,3225.8064516129
73208989283,21992,5,0,3225.8064516129
73209027895,21993,5,0,109677.4193548387
73209027895,21993,5,0,12903.2258064516
73209027895,21993,5,0,3225.8064516129
73209027895,21993,5,0,6451.6129032258
73209027895,21993,5,0,3225.8064516129
73209027895,21993,5,0,3225.8064516129
73209027895,21993,5,0,3225.8064516129
73209027895,21993,5,0,3225.8064516129
73209047931,21994,5,0,109677.4193548387
73209047931,21994,5,0,12903.2258064516
73209047931,21994,5,0,3225.8064516129
73209047931,21994,5,0,3225.8064516129
73209047931,21994,5,0,3225.8064516129
73209047931,21994,5,0,3225.8064516129
73209047931,21994,5,0,3225.8064516129
73209047931,21994,5,0,3225.8064516129
73209083009,21995,5,0,109677.4193548387
73209083009,21995,5,0,12903.2258064516
73209083009,21995,5,0,3225.8064516129
73209083009,21995,5,0,3225.8064516129
73209083009,21995,5,0,3225.8064516129
73209083009,21995,5,0,3225.8064516129
73209083009,21995,5,0,3225.8064516129
73209083009,21995,5,0,3225.8064516129
73209114186,21996,5,0,109677.4193548387
73209114186,21996,5,0,12903.2258064516
73209114186,21996,5,0,3225.8064516129
73209114186,21996,5,0,3225.8064516129
73209114186,21996,5,0,3225.8064516129
73209114186,21996,5,0,3225.8064516129
73209114186,21996,5,0,3225.8064516129
73209114186,21996,5,0,3225.8064516129
73209146552,21997,5,0,109677.4193548387
73209146552,21997,5,0,12903.2258064516
73209146552,21997,5,0,3225.8064516129
73209146552,21997,5,0,6451.6129032258
73209146552,21997,5,0,3225.8064516129
73209146552,21997,5,0,3225.8064516129
73209146552,21997,5,0,3225.8064516129
73209146552,21997,5,0,3225.8064516129
73209240523,21998,5,0,109677.4193548387
73209240523,21998,5,0,12903.2258064516
73209240523,21998,5,0,3225.8064516129
73209240523,21998,5,0,6451.6129032258
73209240523,21998,5,0,3225.8064516129
73209240523,21998,5,0,3225.8064516129
73209240523,21998,5,0,3225.8064516129
73209240523,21998,5,0,3225.8064516129
73209254019,21999,5,0,109677.4193548387
73209254019,21999,5,0,12903.2258064516
73209254019,21999,5,0,3225.8064516129
73209254019,21999,5,0,6451.6129032258
73209254019,21999,5,0,3225.8064516129
73209254019,21999,5,0,3225.8064516129
73209254019,21999,5,0,3225.8064516129
73209254019,21999,5,0,3225.8064516129
73209264287,22000,5,0,109677.4193548387
73209264287,22000,5,0,12903.2258064516
73209264287,22000,5,0,3225.8064516129
73209264287,22000,5,0,6451.6129032258
73209264287,22000,5,0,3225.8064516129
73209264287,22000,5,0,3225.8064516129
73209264287,22000,5,0,3225.8064516129
73209264287,22000,5,0,3225.8064516129
73209273351,22001,5,0,109677.4193548387
73209273351,22001,5,0,12903.2258064516
73209273351,22001,5,0,3225.8064516129
73209273351,22001,5,0,3225.8064516129
73209273351,22001,5,0,3225.8064516129
73209273351,22001,5,0,3225.8064516129
73209273351,22001,5,0,3225.8064516129
73209273351,22001,5,0,3225.8064516129
73209309137,22002,5,0,109677.4193548387
73209309137,22002,5,0,12903.2258064516
73209309137,22002,5,0,3225.8064516129
73209309137,22002,5,0,6451.6129032258
73209309137,22002,5,0,3225.8064516129
73209309137,22002,5,0,3225.8064516129
73209309137,22002,5,0,3225.8064516129
73209309137,22002,5,0,3225.8064516129
73209334273,22003,5,0,109677.4193548387
73209334273,22003,5,0,12903.2258064516
73209334273,22003,5,0,3225.8064516129
73209334273,22003,5,0,6451.6129032258
73209334273,22003,5,0,3225.8064516129
73209334273,22003,5,0,3225.8064516129
73209334273,22003,5,0,3225.8064516129
73209334273,22003,5,0,3225.8064516129
73209372787,22004,5,0,109677.4193548387
73209372787,22004,5,0,12903.2258064516
73209372787,22004,5,0,3225.8064516129
73209372787,22004,5,0,6451.6129032258
73209372787,22004,5,0,3225.8064516129
73209372787,22004,5,0,3225.8064516129
73209372787,22004,5,0,3225.8064516129
73209372787,22004,5,0,3225.8064516129
73209393984,22005,5,0,109677.4193548387
73209393984,22005,5,0,12903.2258064516
73209393984,22005,5,0,3225.8064516129
73209393984,22005,5,0,3225.8064516129
73209393984,22005,5,0,3225.8064516129
73209393984,22005,5,0,3225.8064516129
73209393984,22005,5,0,3225.8064516129
73209393984,22005,5,0,3225.8064516129
73209422884,22006,5,0,109677.4193548387
73209422884,22006,5,0,12903.2258064516
73209422884,22006,5,0,3225.8064516129
73209422884,22006,5,0,3225.8064516129
73209422884,22006,5,0,3225.8064516129
73209422884,22006,5,0,3225.8064516129
73209422884,22006,5,0,3225.8064516129
73209422884,22006,5,0,3225.8064516129
73209466648,22007,5,0,109677.4193548387
73209466648,22007,5,0,12903.2258064516
73209466648,22007,5,0,3225.8064516129
73209466648,22007,5,0,3225.8064516129
73209466648,22007,5,0,3225.8064516129
73209466648,22007,5,0,3225.8064516129
73209466648,22007,5,0,3225.8064516129
73209466648,22007,5,0,3225.8064516129
73209486577,22008,5,0,109677.4193548387
73209486577,22008,5,0,12903.2258064516
73209486577,22008,5,0,3225.8064516129
73209486577,22008,5,0,6451.6129032258
73209486577,22008,5,0,3225.8064516129
73209486577,22008,5,0,3225.8064516129
73209486577,22008,5,0,3225.8064516129
73209486577,22008,5,0,3225.8064516129
73209516559,22009,5,0,109677.4193548387
73209516559,22009,5,0,12903.2258064516
73209516559,22009,5,0,3225.8064516129
73209516559,22009,5,0,3225.8064516129
73209516559,22009,5,0,3225.8064516129
73209516559,22009,5,0,3225.8064516129
73209516559,22009,5,0,3225.8064516129
73209516559,22009,5,0,3225.8064516129
73209594131,22010,5,0,109677.4193548387
73209594131,22010,5,0,12903.2258064516
73209594131,22010,5,0,3225.8064516129
73209594131,22010,5,0,6451.6129032258
73209594131,22010,5,0,3225.8064516129
73209594131,22010,5,0,3225.8064516129
73209594131,22010,5,0,3225.8064516129
73209594131,22010,5,0,3225.8064516129
73209614019,22011,5,0,109677.4193548387
73209614019,22011,5,0,12903.2258064516
73209614019,22011,5,0,3225.8064516129
73209614019,22011,5,0,6451.6129032258
73209614019,22011,5,0,3225.8064516129
73209614019,22011,5,0,3225.8064516129
73209614019,22011,5,0,3225.8064516129
73209614019,22011,5,0,3225.8064516129
73209620320,22012,5,0,109677.4193548387
73209620320,22012,5,0,12903.2258064516
73209620320,22012,5,0,3225.8064516129
73209620320,22012,5,0,6451.6129032258
73209620320,22012,5,0,3225.8064516129
73209620320,22012,5,0,3225.8064516129
73209620320,22012,5,0,3225.8064516129
73209620320,22012,5,0,3225.8064516129
73209644069,22013,5,0,109677.4193548387
73209644069,22013,5,0,12903.2258064516
73209644069,22013,5,0,3225.8064516129
73209644069,22013,5,0,6451.6129032258
73209644069,22013,5,0,3225.8064516129
73209644069,22013,5,0,3225.8064516129
73209644069,22013,5,0,3225.8064516129
73209644069,22013,5,0,3225.8064516129
73209673731,22014,5,0,109677.4193548387
73209673731,22014,5,0,12903.2258064516
73209673731,22014,5,0,3225.8064516129
73209673731,22014,5,0,6451.6129032258
73209673731,22014,5,0,3225.8064516129
73209673731,22014,5,0,3225.8064516129
73209673731,22014,5,0,3225.8064516129
73209673731,22014,5,0,3225.8064516129
73209704242,22015,5,0,109677.4193548387
73209704242,22015,5,0,12903.2258064516
73209704242,22015,5,0,3225.8064516129
73209704242,22015,5,0,6451.6129032258
73209704242,22015,5,0,3225.8064516129
73209704242,22015,5,0,3225.8064516129
73209704242,22015,5,0,3225.8064516129
73209704242,22015,5,0,3225.8064516129
73209754041,22016,5,0,109677.4193548387
73209754041,22016,5,0,12903.2258064516
73209754041,22016,5,0,3225.8064516129
73209754041,22016,5,0,3225.8064516129
73209754041,22016,5,0,3225.8064516129
73209754041,22016,5,0,3225.8064516129
73209754041,22016,5,0,3225.8064516129
73209754041,22016,5,0,3225.8064516129
73209782980,22017,5,0,109677.4193548387
73209782980,22017,5,0,12903.2258064516
73209782980,22017,5,0,3225.8064516129
73209782980,22017,5,0,3225.8064516129
73209782980,22017,5,0,3225.8064516129
73209782980,22017,5,0,3225.8064516129
73209782980,22017,5,0,3225.8064516129
73209782980,22017,5,0,3225.8064516129
73209799201,22018,5,0,109677.4193548387
73209799201,22018,5,0,12903.2258064516
73209799201,22018,5,0,3225.8064516129
73209799201,22018,5,0,6451.6129032258
73209799201,22018,5,0,3225.8064516129
73209799201,22018,5,0,3225.8064516129
73209799201,22018,5,0,3225.8064516129
73209799201,22018,5,0,3225.8064516129
73209830430,22019,5,0,109677.4193548387
73209830430,22019,5,0,12903.2258064516
73209830430,22019,5,0,3225.8064516129
73209830430,22019,5,0,6451.6129032258
73209830430,22019,5,0,3225.8064516129
73209830430,22019,5,0,3225.8064516129
73209830430,22019,5,0,3225.8064516129
73209830430,22019,5,0,3225.8064516129
73209861535,22020,5,0,109677.4193548387
73209861535,22020,5,0,12903.2258064516
73209861535,22020,5,0,3225.8064516129
73209861535,22020,5,0,6451.6129032258
73209861535,22020,5,0,3225.8064516129
73209861535,22020,5,0,3225.8064516129
73209861535,22020,5,0,3225.8064516129
73209861535,22020,5,0,3225.8064516129
73209899143,22021,5,0,109677.4193548387
73209899143,22021,5,0,12903.2258064516
73209899143,22021,5,0,3225.8064516129
73209899143,22021,5,0,6451.6129032258
73209899143,22021,5,0,3225.8064516129
73209899143,22021,5,0,3225.8064516129
73209899143,22021,5,0,3225.8064516129
73209899143,22021,5,0,3225.8064516129
73209960354,22022,5,0,109677.4193548387
73209960354,22022,5,0,12903.2258064516
73209960354,22022,5,0,3225.8064516129
73209960354,22022,5,0,6451.6129032258
73209960354,22022,5,0,3225.8064516129
73209960354,22022,5,0,3225.8064516129
73209960354,22022,5,0,3225.8064516129
73209960354,22022,5,0,3225.8064516129
73209969105,22023,5,0,109677.4193548387
73209969105,22023,5,0,12903.2258064516
73209969105,22023,5,0,3225.8064516129
73209969105,22023,5,0,6451.6129032258
73209969105,22023,5,0,3225.8064516129
73209969105,22023,5,0,3225.8064516129
73209969105,22023,5,0,3225.8064516129
73209969105,22023,5,0,3225.8064516129
73209992565,22024,5,0,109677.4193548387
73209992565,22024,5,0,12903.2258064516
73209992565,22024,5,0,3225.8064516129
73209992565,22024,5,0,6451.6129032258
73209992565,22024,5,0,3225.8064516129
73209992565,22024,5,0,3225.8064516129
73209992565,22024,5,0,3225.8064516129
73209992565,22024,5,0,3225.8064516129
73210021670,22025,5,0,109677.4193548387
73210021670,22025,5,0,12903.2258064516
73210021670,22025,5,0,3225.8064516129
73210021670,22025,5,0,6451.6129032258
73210021670,22025,5,0,3225.8064516129
73210021670,22025,5,0,3225.8064516129
73210021670,22025,5,0,3225.8064516129
73210021670,22025,5,0,3225.8064516129
73210047471,22026,5,0,109677.4193548387
73210047471,22026,5,0,12903.2258064516
73210047471,22026,5,0,3225.8064516129
73210047471,22026,5,0,3225.8064516129
73210047471,22026,5,0,3225.8064516129
73210047471,22026,5,0,3225.8064516129
73210047471,22026,5,0,3225.8064516129
73210047471,22026,5,0,3225.8064516129
73210076494,22027,5,0,109677.4193548387
73210076494,22027,5,0,12903.2258064516
73210076494,22027,5,0,3225.8064516129
73210076494,22027,5,0,3225.8064516129
73210076494,22027,5,0,3225.8064516129
73210076494,22027,5,0,3225.8064516129
73210076494,22027,5,0,3225.8064516129
73210076494,22027,5,0,3225.8064516129
73210126659,22028,5,0,109677.4193548387
73210126659,22028,5,0,12903.2258064516
73210126659,22028,5,0,3225.8064516129
73210126659,22028,5,0,3225.8064516129
73210126659,22028,5,0,3225.8064516129
73210126659,22028,5,0,3225.8064516129
73210126659,22028,5,0,3225.8064516129
73210126659,22028,5,0,3225.8064516129
73210152966,22029,5,0,109677.4193548387
73210152966,22029,5,0,12903.2258064516
73210152966,22029,5,0,3225.8064516129
73210152966,22029,5,0,6451.6129032258
73210152966,22029,5,0,3225.8064516129
73210152966,22029,5,0,3225.8064516129
73210152966,22029,5,0,3225.8064516129
73210152966,22029,5,0,3225.8064516129
73210195329,22030,5,0,109677.4193548387
73210195329,22030,5,0,12903.2258064516
73210195329,22030,5,0,3225.8064516129
73210195329,22030,5,0,6451.6129032258
73210195329,22030,5,0,3225.8064516129
73210195329,22030,5,0,3225.8064516129
73210195329,22030,5,0,3225.8064516129
73210195329,22030,5,0,3225.8064516129
73210216717,22031,5,0,109677.4193548387
73210216717,22031,5,0,12903.2258064516
73210216717,22031,5,0,3225.8064516129
73210216717,22031,5,0,6451.6129032258
73210216717,22031,5,0,3225.8064516129
73210216717,22031,5,0,3225.8064516129
73210216717,22031,5,0,3225.8064516129
73210216717,22031,5,0,3225.8064516129
73210242803,22032,5,0,109677.4193548387
73210242803,22032,5,0,12903.2258064516
73210242803,22032,5,0,3225.8064516129
73210242803,22032,5,0,6451.6129032258
73210242803,22032,5,0,3225.8064516129
73210242803,22032,5,0,3225.8064516129
73210242803,22032,5,0,3225.8064516129
73210242803,22032,5,0,3225.8064516129
73210272823,22033,5,0,109677.4193548387
73210272823,22033,5,0,12903.2258064516
73210272823,22033,5,0,3225.8064516129
73210272823,22033,5,0,6451.6129032258
73210272823,22033,5,0,3225.8064516129
73210272823,22033,5,0,3225.8064516129
73210272823,22033,5,0,3225.8064516129
73210272823,22033,5,0,3225.8064516129
73210331567,22034,5,0,109677.4193548387
73210331567,22034,5,0,12903.2258064516
73210331567,22034,5,0,3225.8064516129
73210331567,22034,5,0,6451.6129032258
73210331567,22034,5,0,3225.8064516129
73210331567,22034,5,0,3225.8064516129
73210331567,22034,5,0,3225.8064516129
73210331567,22034,5,0,3225.8064516129
73210339062,22035,5,0,109677.4193548387
73210339062,22035,5,0,12903.2258064516
73210339062,22035,5,0,3225.8064516129
73210339062,22035,5,0,6451.6129032258
73210339062,22035,5,0,3225.8064516129
73210339062,22035,5,0,3225.8064516129
73210339062,22035,5,0,3225.8064516129
73210339062,22035,5,0,3225.8064516129
73210365360,22036,5,0,109677.4193548387
73210365360,22036,5,0,12903.2258064516
73210365360,22036,5,0,3225.8064516129
73210365360,22036,5,0,6451.6129032258
73210365360,22036,5,0,3225.8064516129
73210365360,22036,5,0,3225.8064516129
73210365360,22036,5,0,3225.8064516129
73210365360,22036,5,0,3225.8064516129
73210394006,22037,5,0,109677.4193548387
73210394006,22037,5,0,12903.2258064516
73210394006,22037,5,0,3225.8064516129
73210394006,22037,5,0,3225.8064516129
73210394006,22037,5,0,3225.8064516129
73210394006,22037,5,0,3225.8064516129
73210394006,22037,5,0,3225.8064516129
73210394006,22037,5,0,3225.8064516129
73210425283,22038,5,0,109677.4193548387
73210425283,22038,5,0,12903.2258064516
73210425283,22038,5,0,3225.8064516129
73210425283,22038,5,0,3225.8064516129
73210425283,22038,5,0,3225.8064516129
73210425283,22038,5,0,3225.8064516129
73210425283,22038,5,0,3225.8064516129
73210425283,22038,5,0,3225.8064516129
73210454894,22039,5,0,109677.4193548387
73210454894,22039,5,0,12903.2258064516
73210454894,22039,5,0,3225.8064516129
73210454894,22039,5,0,6451.6129032258
73210454894,22039,5,0,3225.8064516129
73210454894,22039,5,0,3225.8064516129
73210454894,22039,5,0,3225.8064516129
73210454894,22039,5,0,3225.8064516129
73210487461,22040,5,0,109677.4193548387
73210487461,22040,5,0,12903.2258064516
73210487461,22040,5,0,3225.8064516129
73210487461,22040,5,0,6451.6129032258
73210487461,22040,5,0,3225.8064516129
73210487461,22040,5,0,3225.8064516129
73210487461,22040,5,0,3225.8064516129
73210487461,22040,5,0,3225.8064516129
73210520372,22041,5,0,109677.4193548387
73210520372,22041,5,0,12903.2258064516
73210520372,22041,5,0,3225.8064516129
73210520372,22041,5,0,6451.6129032258
73210520372,22041,5,0,3225.8064516129
73210520372,22041,5,0,3225.8064516129
73210520372,22041,5,0,3225.8064516129
73210520372,22041,5,0,3225.8064516129
73210551654,22042,5,0,109677.4193548387
73210551654,22042,5,0,12903.2258064516
73210551654,22042,5,0,3225.8064516129
73210551654,22042,5,0,6451.6129032258
73210551654,22042,5,0,3225.8064516129
73210551654,22042,5,0,3225.8064516129
73210551654,22042,5,0,3225.8064516129
73210551654,22042,5,0,3225.8064516129
73210586685,22043,5,0,109677.4193548387
73210586685,22043,5,0,12903.2258064516
73210586685,22043,5,0,3225.8064516129
73210586685,22043,5,0,6451.6129032258
73210586685,22043,5,0,3225.8064516129
73210586685,22043,5,0,3225.8064516129
73210586685,22043,5,0,3225.8064516129
73210586685,22043,5,0,3225.8064516129
73210614201,22044,5,0,109677.4193548387
73210614201,22044,5,0,12903.2258064516
73210614201,22044,5,0,3225.8064516129
73210614201,22044,5,0,6451.6129032258
73210614201,22044,5,0,3225.8064516129
73210614201,22044,5,0,3225.8064516129
73210614201,22044,5,0,3225.8064516129
73210614201,22044,5,0,3225.8064516129
73210647871,22045,5,0,109677.4193548387
73210647871,22045,5,0,12903.2258064516
73210647871,22045,5,0,3225.8064516129
73210647871,22045,5,0,6451.6129032258
73210647871,22045,5,0,3225.8064516129
73210647871,22045,5,0,3225.8064516129
73210647871,22045,5,0,3225.8064516129
73210647871,22045,5,0,3225.8064516129
73210702930,22046,5,0,109677.4193548387
73210702930,22046,5,0,12903.2258064516
73210702930,22046,5,0,3225.8064516129
73210702930,22046,5,0,6451.6129032258
73210702930,22046,5,0,3225.8064516129
73210702930,22046,5,0,3225.8064516129
73210702930,22046,5,0,3225.8064516129
73210702930,22046,5,0,3225.8064516129
73210710338,22047,5,0,109677.4193548387
73210710338,22047,5,0,12903.2258064516
73210710338,22047,5,0,3225.8064516129
73210710338,22047,5,0,6451.6129032258
73210710338,22047,5,0,3225.8064516129
73210710338,22047,5,0,3225.8064516129
73210710338,22047,5,0,3225.8064516129
73210710338,22047,5,0,3225.8064516129
73210737853,22048,5,0,109677.4193548387
73210737853,22048,5,0,12903.2258064516
73210737853,22048,5,0,3225.8064516129
73210737853,22048,5,0,3225.8064516129
73210737853,22048,5,0,3225.8064516129
73210737853,22048,5,0,3225.8064516129
73210737853,22048,5,0,3225.8064516129
73210737853,22048,5,0,3225.8064516129
73210767837,22049,5,0,109677.4193548387
73210767837,22049,5,0,12903.2258064516
73210767837,22049,5,0,3225.8064516129
73210767837,22049,5,0,6451.6129032258
73210767837,22049,5,0,3225.8064516129
73210767837,22049,5,0,3225.8064516129
73210767837,22049,5,0,3225.8064516129
73210767837,22049,5,0,3225.8064516129
73210806674,22050,5,0,109677.4193548387
73210806674,22050,5,0,12903.2258064516
73210806674,22050,5,0,3225.8064516129
73210806674,22050,5,0,6451.6129032258
73210806674,22050,5,0,3225.8064516129
